,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
264,gtsrb,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3648456057007126,0.6996832937450514,0.65628,0.8250007503272438,0.8423255813953489,419.5758056640625,8.387842178344727,6.360736846923828,0.42032998973487334,0.433953488372093,0.9398357272148132,0.8077603578567505,0.7662869095802307,0.557158887386322
265,imagenet1k,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.65628,0.89348,0.65628,0.6599515812690167,0.66850452112196,261.7742004394531,6.2550578117370605,6.04878568649292,0.3684441191963301,0.3842051446558534,0.819807767868042,0.7065338492393494,0.6779845356941223,0.686888575553894
266,kitti_closest_vehicle_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1758087201125175,1.0,0.65628,0.6616876310272536,0.665,199.99179077148438,-1.774613618850708,-3.382930040359497,0.44832368958475155,0.455,0.9309664368629456,0.7311358451843262,0.7104687690734863,0.6796565055847168
267,mnist,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6345666666666666,0.9251666666666668,0.65628,0.18742301742871406,0.238,410.1525573730469,-5.284179210662842,-4.868527889251709,0.22846591859219378,0.236,0.9688000679016113,0.6478052139282227,0.6369673013687134,0.7434929013252258
268,pcam,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.503997802734375,1.0,0.65628,0.939783219590526,0.94,687.2884521484375,1.3004366159439087,-2.3083791732788086,0.7312939231087227,0.74,0.9386371970176697,0.6848418712615967,0.639851450920105,0.5900915265083313
269,pets,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8934314527119106,0.9959116925592804,0.65628,0.9701004082278112,0.972972972972973,244.02244567871094,6.86325740814209,2.2780416011810303,0.7179770192898317,0.7313513513513513,0.8325920701026917,0.7097577452659607,0.5780494809150696,0.6351550817489624
270,renderedsst2,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.543108182317408,1.0,0.65628,0.7584541062801933,0.76,1369.3055419921875,-0.12650203704833984,-1.0768100023269653,0.5998399359743898,0.6,0.9532066583633423,0.6878015995025635,0.677040696144104,0.6161532998085022
271,resisc45,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6841269841269841,0.9401587301587302,0.65628,0.8130168821868853,0.8257777777777778,241.20921325683594,4.611387729644775,1.6596461534500122,0.48163254349366635,0.49066666666666664,0.8885921835899353,0.7553359866142273,0.6829648613929749,0.6212074160575867
272,stl10,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.965375,0.9995,0.65628,0.9658962502526783,0.966,174.6678924560547,2.8682689666748047,-1.7873284816741943,0.7193950899691031,0.726,0.8576528429985046,0.6768843531608582,0.5706177949905396,0.7427918314933777
273,sun397,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6824392666016882,0.9323427184287476,0.65628,0.8132647013828541,0.831804435483871,281.4718322753906,8.035635948181152,4.763340473175049,0.375445648619187,0.38845766129032255,0.8550496101379395,0.7734958529472351,0.6901364922523499,0.7254839539527893
274,svhn,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3250614628149969,0.7509219422249539,0.65628,0.040991213378662135,0.056,481.9446716308594,-6.740362644195557,-5.194674968719482,0.08435539541541826,0.084,0.9344345331192017,0.4013948440551758,0.422166109085083,0.6824997663497925
275,voc2007,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7836538461538461,0.9567307692307692,0.65628,0.963861794433884,0.963819095477387,176.2587890625,3.3532161712646484,-0.5976077318191528,0.6090660413641316,0.6221105527638191,0.8369685411453247,0.645549476146698,0.5409980416297913,0.7464797496795654
276,cars,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.8599676657132197,0.9910458898146997,0.6658,0.9696993298885968,0.9738748851923665,332.44659423828125,11.42353630065918,7.321930408477783,0.6908315395311448,0.6981324624961731,0.851174533367157,0.8160699605941772,0.692584753036499,0.5197044610977173
277,cifar100,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.758,0.94,0.6658,0.8536720293516297,0.8674143801321851,207.97274780273438,5.6359405517578125,1.6717851161956787,0.5074356512990756,0.5249349088724213,0.8385291695594788,0.7092116475105286,0.5975930690765381,0.6882431507110596
278,clevr_closest_object_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2225333333333333,0.9100666666666668,0.6658,0.28912023648865753,0.3466666666666667,486.80316162109375,-1.1878169775009155,-0.9358069896697998,0.27102330926129553,0.2833333333333333,0.9283310770988464,0.4520470201969147,0.45474469661712646,0.6310641169548035
279,clevr_count_all,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1738666666666666,0.7178666666666667,0.6658,0.13984672114253277,0.2025,520.6040649414062,-4.076396942138672,-3.4555234909057617,0.2412599805662679,0.245,0.9150294065475464,0.41351011395454407,0.40761855244636536,0.5950264930725098
280,country211,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1666350710900473,0.3834597156398104,0.6658,0.803828635299603,0.8157345971563981,301.9320983886719,6.673472881317139,3.820568323135376,0.3191054864434304,0.33374407582938387,0.8558661341667175,0.7040743827819824,0.6312776803970337,0.6271789073944092
281,diabetic_retinopathy,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7348019685962034,1.0,0.6658,0.9145400985337874,0.916,315.4125671386719,1.926279067993164,-0.02881443500518799,0.3247157285204844,0.328,0.9786514639854431,0.8751261830329895,0.8641236424446106,0.7408765554428101
282,dmlab,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1626566967231141,0.8264350120958874,0.6658,0.44944388248337397,0.5,783.0877685546875,0.727602481842041,0.35649242997169495,0.2987516621548736,0.31333333333333335,0.8882743120193481,0.629611611366272,0.629675567150116,0.6410263180732727
283,dtd,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5611702127659575,0.8648936170212767,0.6658,0.7336895495091251,0.7570212765957447,183.19329833984375,2.761495351791382,0.2708258032798767,0.2701429104478572,0.2923404255319149,0.8700423240661621,0.6849654912948608,0.638057291507721,0.6987810134887695
284,eurosat,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4759259259259259,0.9431481481481482,0.6658,0.9124360226124846,0.912,259.5736083984375,2.331275463104248,-0.0027679873164743185,0.5382175559865908,0.54,0.9136296510696411,0.7307995557785034,0.678966760635376,0.5809869766235352
285,fer2013,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2841617611202062,0.8252116061165489,0.6658,0.8549398008887328,0.8571428571428571,201.24600219726562,3.6551880836486816,0.7067295908927917,0.45939188330255476,0.46,0.8656867742538452,0.7115352749824524,0.6652092337608337,0.6621078252792358
286,flowers,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7112332112332113,0.8882783882783882,0.6658,0.9626138676416435,0.9660518053375197,259.1475524902344,11.303245544433594,4.290154933929443,0.7204636538225977,0.728414442700157,0.806449294090271,0.832554042339325,0.6630823016166687,0.5799186825752258
287,gtsrb,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4930324623911322,0.742596991290578,0.6658,0.8194538282850732,0.8376744186046512,345.503662109375,8.149807929992676,6.023715496063232,0.4313795690351001,0.44372093023255815,0.937922477722168,0.8326238393783569,0.7878029346466064,0.5525927543640137
288,imagenet1k,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6658,0.89844,0.6658,0.6597367315209713,0.6671812659141488,257.8371887207031,6.191740036010742,6.036924362182617,0.3608106587930145,0.37620546544499467,0.8215968608856201,0.7045238614082336,0.6775851249694824,0.6772943139076233
289,kitti_closest_vehicle_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2517580872011252,1.0,0.6658,0.4785915229994177,0.52,229.1674041748047,-1.7950985431671143,-2.798316240310669,0.3418406245302064,0.38,0.931315541267395,0.6998494863510132,0.7008605599403381,0.7082623839378357
290,mnist,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7042666666666667,0.9390833333333334,0.6658,0.29650397889254004,0.282,427.4772644042969,-4.799443244934082,-4.329768657684326,0.22017653811932822,0.222,0.9726741909980774,0.617824375629425,0.6066662073135376,0.71674644947052
291,pcam,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.558074951171875,1.0,0.6658,0.9399038461538463,0.94,554.2125244140625,1.1752594709396362,-1.676953673362732,0.6940024479804162,0.7,0.934831440448761,0.6857782602310181,0.6473323106765747,0.6075688600540161
292,pets,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.9062414826928318,0.9961842463886618,0.6658,0.9928121627930263,0.9929729729729729,225.64833068847656,7.173490047454834,2.4330451488494873,0.696539018646029,0.7048648648648649,0.8305411338806152,0.7344617247581482,0.6019716262817383,0.6074622869491577
293,renderedsst2,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5722130697419,1.0,0.6658,0.9197109594540345,0.92,1388.934814453125,0.44200971722602844,-1.3803009986877441,0.5953937130407718,0.61,0.9535896182060242,0.6684625744819641,0.6495425701141357,0.6135798692703247
294,resisc45,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.669047619047619,0.943968253968254,0.6658,0.839824908032951,0.848,254.020751953125,4.986448287963867,1.6058080196380615,0.4876356606540785,0.49066666666666664,0.8761727213859558,0.7554502487182617,0.6785662174224854,0.6021240949630737
295,stl10,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.965625,0.999375,0.6658,0.9699369725561675,0.97,169.03648376464844,3.1105170249938965,-1.5368640422821045,0.6993475664547872,0.704,0.8538328409194946,0.6783918738365173,0.5709019899368286,0.7349535226821899
296,sun397,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6830277507034224,0.9362782058590948,0.6658,0.8144092380406653,0.832258064516129,275.404541015625,8.038538932800293,4.814984321594238,0.35910412519430746,0.3736391129032258,0.8541900515556335,0.776198148727417,0.6945511698722839,0.7216663956642151
297,svhn,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.3671634910878918,0.7838429625076828,0.6658,0.08692106979778212,0.11,491.457275390625,-6.520722389221191,-5.103590488433838,0.10454102666345558,0.104,0.9277614951133728,0.4068370759487152,0.42186984419822693,0.680335521697998
298,voc2007,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7886618589743589,0.9583333333333334,0.6658,0.9677957051920913,0.9678391959798995,174.2608184814453,3.5817642211914062,-0.4496398866176605,0.6169704280804001,0.6301507537688442,0.842858612537384,0.64711993932724,0.5444961786270142,0.7392534017562866
299,cars,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7924387513990797,0.9793558015172242,0.6294,0.9644608319464665,0.9694866823145218,343.1951599121094,10.866720199584961,6.926051616668701,0.7049430081109552,0.7130319420349015,0.8447585701942444,0.802809476852417,0.6728222966194153,0.5000115036964417
300,cifar100,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.706,0.9263,0.6294,0.8499648488332011,0.8636090526737432,220.62066650390625,5.600470066070557,1.6735105514526367,0.5407674258887613,0.5621870618866412,0.8054271340370178,0.6710141897201538,0.54150390625,0.6558889150619507
301,clevr_closest_object_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1580666666666666,0.9312666666666668,0.6294,0.2772634240369622,0.30666666666666664,561.2169189453125,-1.4149593114852905,-0.8619716763496399,0.21581518219581416,0.24333333333333335,0.8788349032402039,0.38855016231536865,0.401262491941452,0.5412822961807251
302,clevr_count_all,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1753333333333333,0.7277333333333333,0.6294,0.21749232648656133,0.2625,512.3519287109375,-3.894700050354004,-3.570920705795288,0.2601139068694426,0.2725,0.9235629439353943,0.38426557183265686,0.3795281648635864,0.5506970882415771
303,country211,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1475829383886256,0.3511848341232227,0.6294,0.7603581875787644,0.774218009478673,337.5271301269531,5.794939041137695,3.1423964500427246,0.293860636271655,0.3090995260663507,0.813620924949646,0.6343269348144531,0.5568624138832092,0.5656344890594482
304,diabetic_retinopathy,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2176001874853527,1.0,0.6294,0.7867438609106251,0.808,407.3733825683594,1.815326452255249,0.2824684977531433,0.315917162373997,0.336,0.9803178906440735,0.8391321301460266,0.8313209414482117,0.6989340782165527
305,dmlab,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1709258851990323,0.8577083791510887,0.6294,0.5284760441356637,0.5333333333333333,716.5289306640625,0.8694429397583008,0.678112804889679,0.2759904206243813,0.31,0.8254259824752808,0.5398731231689453,0.5514817833900452,0.5648197531700134
306,dtd,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5446808510638298,0.8324468085106383,0.6294,0.6859666735283291,0.72,189.0753631591797,2.344526767730713,0.2344783991575241,0.27713415367284927,0.2974468085106383,0.8500833511352539,0.6250892877578735,0.5757472515106201,0.6607008576393127
307,eurosat,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5081481481481481,0.9137037037037036,0.6294,0.9105374246790963,0.91,249.4788055419922,2.35963773727417,-0.1180800199508667,0.6105874010054216,0.614,0.8987879157066345,0.6852172613143921,0.6252168416976929,0.5468099117279053
308,fer2013,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2301020585878992,0.8433592253300358,0.6294,0.768441455849229,0.7742857142857142,211.45184326171875,2.3878540992736816,0.5224679112434387,0.4481976514051986,0.44857142857142857,0.8589819669723511,0.5933308005332947,0.5520640015602112,0.6141285300254822
309,flowers,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6752136752136753,0.8583638583638583,0.6294,0.9366173799432136,0.9438775510204082,256.905029296875,9.541143417358398,3.4102985858917236,0.7135596920046661,0.7233124018838305,0.808908224105835,0.7918678522109985,0.622338593006134,0.5987460613250732
310,gtsrb,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.4197941409342834,0.6827395091053048,0.6294,0.832786153617715,0.8437209302325581,364.08331298828125,7.950765132904053,6.142746448516846,0.4216749994609623,0.4330232558139535,0.9290938973426819,0.7960216403007507,0.7510895729064941,0.5267085433006287
311,imagenet1k,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6294,0.8763,0.6294,0.6552636622744925,0.6637929306092989,261.52899169921875,6.067235946655273,5.9678144454956055,0.3816751886624479,0.39894139583375104,0.7956613898277283,0.6679081916809082,0.6399073600769043,0.641846239566803
312,kitti_closest_vehicle_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2827004219409282,1.0,0.6294,0.6366836599105711,0.655,207.89974975585938,-1.879618525505066,-2.7502095699310303,0.35127437073191786,0.35,0.9051136374473572,0.6355388164520264,0.6424266695976257,0.6322717666625977
313,mnist,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.3714,0.7360166666666667,0.6294,0.20332138339753264,0.22,497.570068359375,-3.470879316329956,-3.171078681945801,0.177808126890185,0.188,0.9852445721626282,0.47245192527770996,0.4745377004146576,0.6536461114883423
314,pcam,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5302734375,1.0,0.6294,0.9599358974358974,0.96,725.8846435546875,1.1322145462036133,-2.032590627670288,0.7960016319869441,0.8,0.9260965585708618,0.6236073970794678,0.5742325186729431,0.4792134463787079
315,pets,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.8672662850913055,0.9940038157536112,0.6294,0.9640174473357508,0.9686486486486486,248.17388916015625,6.6960344314575195,2.3619422912597656,0.6962421753295597,0.7086486486486486,0.8218779563903809,0.6805093288421631,0.5534100532531738,0.5866962671279907
316,renderedsst2,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5227896760021966,1.0,0.6294,0.8298468621759585,0.83,950.2951049804688,0.308039128780365,-0.8422962427139282,0.629666700030027,0.63,0.9359628558158875,0.5898114442825317,0.5727740526199341,0.5589419603347778
317,resisc45,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5784126984126984,0.9166666666666666,0.6294,0.8199803514999023,0.8311111111111111,236.0104217529297,4.244046211242676,1.4304200410842896,0.5112905244772468,0.5248888888888888,0.880451500415802,0.7067366242408752,0.6243343949317932,0.5725458264350891
318,stl10,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.956,0.999375,0.6294,0.961826310324685,0.962,181.5244140625,2.642589807510376,-1.814516305923462,0.7120314197207038,0.718,0.8314010500907898,0.6229153871536255,0.5044251084327698,0.7107923626899719
319,sun397,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6679386505323942,0.926494657667764,0.6294,0.7848927271572236,0.8049395161290323,259.9702453613281,7.117368221282959,4.1126532554626465,0.3918626026116049,0.41154233870967744,0.8401684165000916,0.7297114133834839,0.6384397745132446,0.6935832500457764
320,svhn,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2129302397049784,0.6863091579594346,0.6294,0.06269841269841271,0.06,492.02276611328125,-5.309466361999512,-4.389864921569824,0.11111102889660782,0.118,0.923265278339386,0.3462359309196472,0.3578990399837494,0.6447056531906128
321,voc2007,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7542067307692307,0.9456463675213675,0.6294,0.9456659582038773,0.9467336683417086,186.6062469482422,3.0325169563293457,-0.6799910068511963,0.6236744610136222,0.6351758793969849,0.8218275904655457,0.5999809503555298,0.4869142174720764,0.6986787915229797
322,cars,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8363387638353439,0.987190647929362,0.67034,0.9708765136496685,0.973670782732932,360.99310302734375,11.249902725219727,7.19387674331665,0.7207742696416729,0.727625267884478,0.8435776233673096,0.8074628710746765,0.6755629777908325,0.43984439969062805
323,cifar100,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7138,0.9215,0.67034,0.8596270618267603,0.8698177448427798,217.8923797607422,5.422277927398682,1.6067510843276978,0.5500182908594663,0.5679951932705788,0.8138532042503357,0.6610726118087769,0.5343688726425171,0.6348004341125488
324,clevr_closest_object_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2454666666666666,0.8421333333333333,0.67034,0.24752620312442108,0.2966666666666667,635.8990478515625,-2.2382023334503174,-1.9269050359725952,0.20475918953521377,0.22,0.9053581953048706,0.34707728028297424,0.3654681444168091,0.5181669592857361
325,clevr_count_all,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2992666666666667,0.9044666666666666,0.67034,0.21106034248617367,0.2825,619.5946044921875,-4.172579765319824,-4.029283046722412,0.2677772768055415,0.275,0.9359303712844849,0.340140700340271,0.33329272270202637,0.4631604850292206
326,country211,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.181042654028436,0.4019431279620853,0.67034,0.7627932632970106,0.7769668246445498,322.596435546875,6.010765552520752,3.522002696990967,0.33484055566162746,0.352132701421801,0.8401668667793274,0.6507319808006287,0.5738139748573303,0.5671030879020691
327,diabetic_retinopathy,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.0678696976798687,1.0,0.67034,0.8709339195736341,0.872,355.48809814453125,1.4415016174316406,0.1752069890499115,0.38053808434474884,0.4,0.9833858609199524,0.8196428418159485,0.8091399073600769,0.705683708190918
328,dmlab,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1528040466241478,0.8107763360457444,0.67034,0.40097905545812024,0.44333333333333336,651.712158203125,0.9993171691894531,0.9227749705314636,0.2824603284397847,0.32,0.8595463633537292,0.5411637425422668,0.5545459389686584,0.5844700932502747
329,dtd,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5101063829787233,0.7781914893617021,0.67034,0.6404656148788744,0.6851063829787234,207.25120544433594,2.2435216903686523,0.19937850534915924,0.29452604441560537,0.3276595744680851,0.8305453062057495,0.595253050327301,0.544854462146759,0.603450357913971
330,eurosat,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4916666666666666,0.9227777777777778,0.67034,0.8196558341156457,0.834,260.1172180175781,2.4085805416107178,0.08923736959695816,0.5548584481107562,0.556,0.892173707485199,0.6648314595222473,0.6010078191757202,0.49766263365745544
331,fer2013,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2809571911247344,0.7942108746386151,0.67034,0.793061232120086,0.8,198.58877563476562,2.7130115032196045,0.40726733207702637,0.41880527029945824,0.4228571428571429,0.8218399286270142,0.5745635032653809,0.5395535230636597,0.5727549195289612
332,flowers,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6898656898656899,0.8693528693528694,0.67034,0.9310768243011286,0.9383830455259027,242.55264282226562,9.886186599731445,3.844634771347046,0.7313731429606684,0.7415620094191523,0.8102321624755859,0.797702968120575,0.626599133014679,0.5767387747764587
333,gtsrb,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4345209817893903,0.7050673000791766,0.67034,0.7806887789865825,0.7911627906976744,353.19085693359375,7.57777214050293,5.687997817993164,0.44494754121244634,0.4553488372093023,0.9382081031799316,0.7961100935935974,0.7514322996139526,0.5165948271751404
334,imagenet1k,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.67034,0.9037,0.67034,0.6542473706411601,0.6639332758586122,262.03485107421875,6.10016393661499,6.093269348144531,0.39116740707969255,0.4077831465404896,0.795826256275177,0.658801257610321,0.6318801641464233,0.6252927184104919
335,kitti_closest_vehicle_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1969057665260196,1.0,0.67034,0.5333482022567905,0.555,238.2034912109375,-2.3005495071411133,-2.877639055252075,0.3734961858502805,0.41,0.9197202324867249,0.6255042552947998,0.6223427057266235,0.6338520646095276
336,mnist,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6601833333333333,0.9209,0.67034,0.13514706091606613,0.148,381.5776062011719,-5.660592555999756,-5.286101818084717,0.2120928356343042,0.216,0.980469822883606,0.5032647848129272,0.49911385774612427,0.6828469038009644
337,pcam,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.60858154296875,1.0,0.67034,0.9599358974358974,0.96,696.1685180664062,0.4331660866737366,-1.4064723253250122,0.7987117552334944,0.8,0.9556494355201721,0.5766046047210693,0.5467526912689209,0.4681119918823242
338,pets,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8926137912237667,0.9970019078768056,0.67034,0.9684506767912747,0.9713513513513513,233.13983154296875,7.413809299468994,2.79664945602417,0.726309099899898,0.74,0.8072072267532349,0.7002571821212769,0.5588688850402832,0.5577355027198792
339,renderedsst2,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5436573311367381,1.0,0.67034,0.8291628982011858,0.83,977.0986328125,0.2709476947784424,-0.812292218208313,0.5998399359743898,0.6,0.9371565580368042,0.5355770587921143,0.5160514116287231,0.48886123299598694
340,resisc45,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6584126984126984,0.9357142857142856,0.67034,0.8052629971314583,0.8168888888888889,239.17201232910156,4.736979961395264,1.8083398342132568,0.5015744797993628,0.5115555555555555,0.8673233389854431,0.7093934416770935,0.6193512082099915,0.5359353423118591
341,stl10,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.969875,0.999875,0.67034,0.9616643966329862,0.962,193.52236938476562,2.310422897338867,-1.9101054668426514,0.6895087768322699,0.7,0.8328863382339478,0.5989404916763306,0.4818703532218933,0.6626432538032532
342,sun397,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6947422623535686,0.9386137521378524,0.67034,0.8039120555795433,0.8219254032258064,271.35919189453125,7.225686073303223,4.244328022003174,0.39746240224756274,0.41421370967741933,0.8334211111068726,0.7172693014144897,0.621968686580658,0.6714439392089844
343,svhn,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.315419483712354,0.7609480639213276,0.67034,0.06997853797219612,0.082,517.6320190429688,-6.680039405822754,-5.845925331115723,0.11226379845897343,0.114,0.9350013732910156,0.33266305923461914,0.3442022204399109,0.6011902689933777
344,voc2007,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7679620726495726,0.952056623931624,0.67034,0.9465772107254498,0.9467336683417086,191.9248809814453,2.946423053741455,-0.6286255121231079,0.616937739343561,0.6271356783919598,0.8080944418907166,0.5710775256156921,0.46457844972610474,0.6613557934761047
345,cars,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.8452928740206442,0.990672801890312,0.69196,0.9746807590809788,0.9781610368404939,463.9380187988281,12.77220344543457,8.136792182922363,0.7274637435972988,0.7329319318297786,0.8241750597953796,0.7903018593788147,0.6507152915000916,0.4198435842990875
346,cifar100,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7414,0.9359,0.69196,0.8699908055603252,0.8836370919287002,267.80712890625,6.70059871673584,2.1778292655944824,0.570148035754956,0.5886240737031845,0.7900270819664001,0.6365160942077637,0.4991070628166199,0.5978441834449768
347,clevr_closest_object_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1583333333333333,0.9051333333333332,0.69196,0.25356693397702773,0.31666666666666665,706.3939208984375,0.6897286772727966,1.1346064805984497,0.24065060101496108,0.28,0.8803318738937378,0.32243475317955017,0.3374289572238922,0.41215941309928894
348,clevr_count_all,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.194,0.7803333333333333,0.69196,0.18029348847273127,0.275,723.2491455078125,-3.759457588195801,-3.196873188018799,0.2563492685512917,0.2575,0.918251633644104,0.31970393657684326,0.3134327232837677,0.42447057366371155
349,country211,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1892890995260663,0.4159241706161137,0.69196,0.8011691109135493,0.8106161137440758,402.1411437988281,7.586523056030273,4.440171241760254,0.3492312466471901,0.36796208530805685,0.8152431845664978,0.6263754367828369,0.5391740202903748,0.5252271294593811
350,diabetic_retinopathy,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.0914225451136629,1.0,0.69196,0.8786657851485249,0.88,511.1163635253906,1.7184464931488037,0.07591376453638077,0.39133107018337715,0.396,0.9777679443359375,0.7999804615974426,0.7852618098258972,0.6546283960342407
