,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
297,svhn,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.3671634910878918,0.7838429625076828,0.6658,0.09881050041017228,0.126,491.457275390625,-6.600991725921631,-5.114864349365234,0.10593474119962046,0.106,0.9277614951133728,0.4068370759487152,0.42186984419822693,0.680335521697998
298,voc2007,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7886618589743589,0.9583333333333334,0.6658,0.9698654196528015,0.9698492462311558,174.2608184814453,3.7431480884552,-0.32796511054039,0.611630251059659,0.6241206030150753,0.842858612537384,0.64711993932724,0.5444961786270142,0.7392534017562866
299,cars,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7924387513990797,0.9793558015172242,0.6294,0.9660706138454676,0.9727523216654761,343.1951599121094,10.526870727539062,6.6033735275268555,0.705042912046683,0.7131339932646188,0.8447585701942444,0.802809476852417,0.6728222966194153,0.5000115036964417
300,cifar100,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.706,0.9263,0.6294,0.8679070170187095,0.8796314840777087,220.62066650390625,5.849252223968506,1.873958945274353,0.5437671197061199,0.5635890246344882,0.8054271340370178,0.6710141897201538,0.54150390625,0.6558889150619507
301,clevr_closest_object_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1580666666666666,0.9312666666666668,0.6294,0.4222496693326956,0.45,561.2169189453125,0.8101322054862976,0.6104782223701477,0.19449645979441632,0.23,0.8788349032402039,0.38855016231536865,0.401262491941452,0.5412822961807251
302,clevr_count_all,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1753333333333333,0.7277333333333333,0.6294,0.18034131339323403,0.245,512.3519287109375,-4.911903381347656,-4.348474502563477,0.23424515255415787,0.24,0.9235629439353943,0.38426557183265686,0.3795281648635864,0.5506970882415771
303,country211,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1475829383886256,0.3511848341232227,0.6294,0.7608015815631577,0.7750710900473934,337.5271301269531,5.411369800567627,2.8730831146240234,0.29903274957197784,0.3137440758293839,0.813620924949646,0.6343269348144531,0.5568624138832092,0.5656344890594482
304,diabetic_retinopathy,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2176001874853527,1.0,0.6294,0.792519129107541,0.812,407.3733825683594,1.815326452255249,0.2824684977531433,0.36899554316579525,0.38,0.9803178906440735,0.8391321301460266,0.8313209414482117,0.6989340782165527
305,dmlab,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1709258851990323,0.8577083791510887,0.6294,0.5016057492581631,0.5,716.5289306640625,0.5565021634101868,0.43121108412742615,0.29226781684390274,0.33,0.8254259824752808,0.5398731231689453,0.5514817833900452,0.5648197531700134
306,dtd,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5446808510638298,0.8324468085106383,0.6294,0.6675667790332231,0.7029787234042553,189.0753631591797,1.9901342391967773,0.0337296687066555,0.29614291386691444,0.32127659574468087,0.8500833511352539,0.6250892877578735,0.5757472515106201,0.6607008576393127
307,eurosat,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5081481481481481,0.9137037037037036,0.6294,0.914184647334978,0.914,249.4788055419922,2.297908306121826,-0.18327635526657104,0.5921363476908207,0.592,0.8987879157066345,0.6852172613143921,0.6252168416976929,0.5468099117279053
308,fer2013,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2301020585878992,0.8433592253300358,0.6294,0.7457068023641839,0.7457142857142857,211.45184326171875,-0.6468085646629333,-1.807784080505371,0.4201149168539665,0.42,0.8589819669723511,0.5933308005332947,0.5520640015602112,0.6141285300254822
309,flowers,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6752136752136753,0.8583638583638583,0.6294,0.933660311002613,0.9423076923076923,256.905029296875,8.977792739868164,3.08674955368042,0.7013740704885901,0.7121271585557299,0.808908224105835,0.7918678522109985,0.622338593006134,0.5987460613250732
310,gtsrb,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.4197941409342834,0.6827395091053048,0.6294,0.794067132557526,0.8097674418604651,364.08331298828125,7.536341667175293,5.904813766479492,0.4366318513208611,0.44883720930232557,0.9290938973426819,0.7960216403007507,0.7510895729064941,0.5267085433006287
311,imagenet1k,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6294,0.8763,0.6294,0.6564894328584472,0.6646149527838483,261.52899169921875,6.055416584014893,5.963016986846924,0.38155742125035136,0.398219620265854,0.7956613898277283,0.6679081916809082,0.6399073600769043,0.641846239566803
312,kitti_closest_vehicle_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2827004219409282,1.0,0.6294,0.6496108133190776,0.665,207.89974975585938,-1.936370849609375,-2.785170555114746,0.33543853865798734,0.33,0.9051136374473572,0.6355388164520264,0.6424266695976257,0.6322717666625977
313,mnist,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.3714,0.7360166666666667,0.6294,0.1724402376151654,0.192,497.570068359375,-3.6113781929016113,-3.2745919227600098,0.2169044723690477,0.222,0.9852445721626282,0.47245192527770996,0.4745377004146576,0.6536461114883423
314,pcam,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5302734375,1.0,0.6294,0.9599358974358974,0.96,725.8846435546875,1.1322145462036133,-2.032590627670288,0.8487750781328762,0.85,0.9260965585708618,0.6236073970794678,0.5742325186729431,0.4792134463787079
315,pets,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.8672662850913055,0.9940038157536112,0.6294,0.9567300194304628,0.9627027027027028,248.17388916015625,6.393630504608154,2.2058417797088623,0.7108549319909747,0.7205405405405405,0.8218779563903809,0.6805093288421631,0.5534100532531738,0.5866962671279907
316,renderedsst2,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5227896760021966,1.0,0.6294,0.8298468621759585,0.83,950.2951049804688,0.308039128780365,-0.8422962427139282,0.6884735202492211,0.69,0.9359628558158875,0.5898114442825317,0.5727740526199341,0.5589419603347778
317,resisc45,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5784126984126984,0.9166666666666666,0.6294,0.8197325053714031,0.8315555555555556,236.0104217529297,4.141085147857666,1.3360098600387573,0.5025472265727335,0.5155555555555555,0.880451500415802,0.7067366242408752,0.6243343949317932,0.5725458264350891
318,stl10,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.956,0.999375,0.6294,0.9516209924772128,0.952,181.5244140625,2.586013078689575,-1.7634832859039307,0.756863439282436,0.76,0.8314010500907898,0.6229153871536255,0.5044251084327698,0.7107923626899719
319,sun397,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6679386505323942,0.926494657667764,0.6294,0.7846487595703573,0.8051411290322581,259.9702453613281,6.745650768280029,3.9093945026397705,0.3944659381478822,0.41401209677419354,0.8401684165000916,0.7297114133834839,0.6384397745132446,0.6935832500457764
320,svhn,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2129302397049784,0.6863091579594346,0.6294,0.04647665333939845,0.046,492.02276611328125,-5.336690902709961,-4.3233466148376465,0.10574853335409293,0.108,0.923265278339386,0.3462359309196472,0.3578990399837494,0.6447056531906128
321,voc2007,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7542067307692307,0.9456463675213675,0.6294,0.9352202739880333,0.9376884422110553,186.6062469482422,3.044466257095337,-0.625958263874054,0.6205254954649508,0.6271356783919598,0.8218275904655457,0.5999809503555298,0.4869142174720764,0.6986787915229797
322,cars,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8363387638353439,0.987190647929362,0.67034,0.9750073410019737,0.977854883151342,360.99310302734375,11.039595603942871,6.959219932556152,0.7312979027922558,0.7376262883967751,0.8435776233673096,0.8074628710746765,0.6755629777908325,0.43984439969062805
323,cifar100,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7138,0.9215,0.67034,0.8751406492961274,0.8854396154616463,217.8923797607422,5.6173906326293945,1.7960227727890015,0.5544569429290227,0.5728019226917684,0.8138532042503357,0.6610726118087769,0.5343688726425171,0.6348004341125488
324,clevr_closest_object_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2454666666666666,0.8421333333333333,0.67034,0.3723581501925197,0.38666666666666666,635.8990478515625,0.6286924481391907,0.5475993752479553,0.2168196957532189,0.23333333333333334,0.9053581953048706,0.34707728028297424,0.3654681444168091,0.5181669592857361
325,clevr_count_all,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2992666666666667,0.9044666666666666,0.67034,0.16191560008004513,0.23,619.5946044921875,-5.052903175354004,-4.787003517150879,0.20257534847863523,0.2075,0.9359303712844849,0.340140700340271,0.33329272270202637,0.4631604850292206
326,country211,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.181042654028436,0.4019431279620853,0.67034,0.7597259049636836,0.7730805687203791,322.596435546875,5.590489864349365,3.226287364959717,0.32885159819783694,0.3449289099526066,0.8401668667793274,0.6507319808006287,0.5738139748573303,0.5671030879020691
327,diabetic_retinopathy,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.0678696976798687,1.0,0.67034,0.8697882302041849,0.872,355.48809814453125,1.4415016174316406,0.1752069890499115,0.37227942249216095,0.38,0.9833858609199524,0.8196428418159485,0.8091399073600769,0.705683708190918
328,dmlab,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1528040466241478,0.8107763360457444,0.67034,0.3668282832487309,0.37,651.712158203125,1.5725250244140625,1.7816282510757446,0.24568882316724994,0.2866666666666667,0.8595463633537292,0.5411637425422668,0.5545459389686584,0.5844700932502747
329,dtd,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5101063829787233,0.7781914893617021,0.67034,0.638539406686729,0.685531914893617,207.25120544433594,2.028818368911743,0.023813921958208084,0.2969027677614801,0.32893617021276594,0.8305453062057495,0.595253050327301,0.544854462146759,0.603450357913971
330,eurosat,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4916666666666666,0.9227777777777778,0.67034,0.8185979302634925,0.834,260.1172180175781,2.4087517261505127,0.07255921512842178,0.5420851921442896,0.548,0.892173707485199,0.6648314595222473,0.6010078191757202,0.49766263365745544
331,fer2013,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2809571911247344,0.7942108746386151,0.67034,0.696140767825516,0.6771428571428572,198.58877563476562,-0.540611743927002,-1.5778762102127075,0.40364692918943224,0.40285714285714286,0.8218399286270142,0.5745635032653809,0.5395535230636597,0.5727549195289612
332,flowers,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6898656898656899,0.8693528693528694,0.67034,0.9314166204953929,0.9387755102040817,242.55264282226562,9.415521621704102,3.606132984161377,0.7359120116280359,0.7460753532182104,0.8102321624755859,0.797702968120575,0.626599133014679,0.5767387747764587
333,gtsrb,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4345209817893903,0.7050673000791766,0.67034,0.7510502386944394,0.7688372093023256,353.19085693359375,7.227441787719727,5.492991924285889,0.43963183711681286,0.4493023255813953,0.9382081031799316,0.7961100935935974,0.7514322996139526,0.5165948271751404
334,imagenet1k,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.67034,0.9037,0.67034,0.6540933035733585,0.6632716482547065,262.03485107421875,6.089118957519531,6.088620662689209,0.391470170725656,0.40906630310563985,0.795826256275177,0.658801257610321,0.6318801641464233,0.6252927184104919
335,kitti_closest_vehicle_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1969057665260196,1.0,0.67034,0.5261699507389163,0.55,238.2034912109375,-2.420133590698242,-3.0268783569335938,0.31981034978093803,0.355,0.9197202324867249,0.6255042552947998,0.6223427057266235,0.6338520646095276
336,mnist,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6601833333333333,0.9209,0.67034,0.10922965864349185,0.128,381.5776062011719,-5.814037322998047,-5.405528545379639,0.23386549068029422,0.23,0.980469822883606,0.5032647848129272,0.49911385774612427,0.6828469038009644
337,pcam,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.60858154296875,1.0,0.67034,0.949874686716792,0.95,696.1685180664062,0.4331660866737366,-1.4064723253250122,0.7198879551820727,0.72,0.9556494355201721,0.5766046047210693,0.5467526912689209,0.4681119918823242
338,pets,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8926137912237667,0.9970019078768056,0.67034,0.9463674144508221,0.9545945945945946,233.13983154296875,7.168032169342041,2.772369384765625,0.7242798986054703,0.7351351351351352,0.8072072267532349,0.7002571821212769,0.5588688850402832,0.5577355027198792
339,renderedsst2,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5436573311367381,1.0,0.67034,0.8291628982011858,0.83,977.0986328125,0.2709476947784424,-0.812292218208313,0.6565656565656566,0.66,0.9371565580368042,0.5355770587921143,0.5160514116287231,0.48886123299598694
340,resisc45,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6584126984126984,0.9357142857142856,0.67034,0.8089471049588972,0.8213333333333334,239.17201232910156,4.679306507110596,1.7847940921783447,0.506788797196054,0.5186666666666667,0.8673233389854431,0.7093934416770935,0.6193512082099915,0.5359353423118591
341,stl10,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.969875,0.999875,0.67034,0.9591904516618092,0.96,193.52236938476562,2.250101327896118,-1.8687862157821655,0.6717321742770297,0.686,0.8328863382339478,0.5989404916763306,0.4818703532218933,0.6626432538032532
342,sun397,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6947422623535686,0.9386137521378524,0.67034,0.8000833884046958,0.8201108870967742,271.35919189453125,6.914347171783447,4.06254243850708,0.40174006427601916,0.41995967741935486,0.8334211111068726,0.7172693014144897,0.621968686580658,0.6714439392089844
343,svhn,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.315419483712354,0.7609480639213276,0.67034,0.08654703425808168,0.088,517.6320190429688,-6.7649664878845215,-5.797076225280762,0.10791815334237467,0.11,0.9350013732910156,0.33266305923461914,0.3442022204399109,0.6011902689933777
344,voc2007,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7679620726495726,0.952056623931624,0.67034,0.9522733767937485,0.9527638190954774,191.9248809814453,3.024326801300049,-0.5856297016143799,0.600804976292957,0.6160804020100502,0.8080944418907166,0.5710775256156921,0.46457844972610474,0.6613557934761047
345,cars,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.8452928740206442,0.990672801890312,0.69196,0.977476892602397,0.9809164200428615,463.9380187988281,12.588460922241211,7.903432846069336,0.7160017742496475,0.7225227063986122,0.8241750597953796,0.7903018593788147,0.6507152915000916,0.4198435842990875
346,cifar100,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7414,0.9359,0.69196,0.8838701807258008,0.8964550370518726,267.80712890625,6.961150646209717,2.395263910293579,0.5616436810850797,0.5816142599639496,0.7900270819664001,0.6365160942077637,0.4991070628166199,0.5978441834449768
347,clevr_closest_object_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1583333333333333,0.9051333333333332,0.69196,0.4184022212141965,0.43,706.3939208984375,1.0569968223571777,0.9276940226554871,0.25554748860797216,0.29,0.8803318738937378,0.32243475317955017,0.3374289572238922,0.41215941309928894
348,clevr_count_all,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.194,0.7803333333333333,0.69196,0.14473851307666075,0.265,723.2491455078125,-4.750485420227051,-4.048728942871094,0.278434108739257,0.29,0.918251633644104,0.31970393657684326,0.3134327232837677,0.42447057366371155
349,country211,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1892890995260663,0.4159241706161137,0.69196,0.7991205520766886,0.8097630331753555,402.1411437988281,7.070276737213135,4.064038276672363,0.3512618360323018,0.3691943127962085,0.8152431845664978,0.6263754367828369,0.5391740202903748,0.5252271294593811
350,diabetic_retinopathy,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.0914225451136629,1.0,0.69196,0.8822546197939631,0.884,511.1163635253906,1.7184464931488037,0.07591376453638077,0.39489464452590567,0.404,0.9777679443359375,0.7999804615974426,0.7852618098258972,0.6546283960342407
351,dmlab,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1560589399604134,0.8131955135254013,0.69196,0.4707981607086456,0.5,773.25244140625,1.4065154790878296,1.3945823907852173,0.29780088005471994,0.31333333333333335,0.8341736793518066,0.5020422339439392,0.5070682168006897,0.5445426106452942
352,dtd,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5579787234042554,0.8515957446808511,0.69196,0.7189196980291547,0.7510638297872341,246.28387451171875,3.281588554382324,0.3867928981781006,0.33052254525371333,0.3557446808510638,0.7936290502548218,0.5666304230690002,0.49865809082984924,0.5492188930511475
353,eurosat,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.595,0.950925925925926,0.69196,0.9340602572360581,0.934,326.49420166015625,2.819392442703247,-0.1399584710597992,0.6040157354364616,0.608,0.8852537274360657,0.63666832447052,0.5656084418296814,0.4680508077144623
354,fer2013,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.2206276777317217,0.8186979692779268,0.69196,0.7825049585623527,0.7828571428571428,265.1840515136719,0.18322248756885529,-1.5943832397460938,0.5187167232875433,0.5171428571428571,0.8128564357757568,0.5352634191513062,0.48088034987449646,0.49716779589653015
355,flowers,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7112332112332113,0.8638583638583639,0.69196,0.957076783094598,0.9615384615384616,325.1031494140625,10.957337379455566,4.235930442810059,0.7268956663717725,0.7372448979591837,0.8014792203903198,0.7859563827514648,0.6108832955360413,0.5597051382064819
356,gtsrb,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.4942201108471892,0.7562945368171021,0.69196,0.7808022532742114,0.7967441860465116,446.7012939453125,8.087806701660156,6.178916931152344,0.42697036153949247,0.44,0.9296097159385681,0.7937301993370056,0.7479934692382812,0.5149564743041992
357,imagenet1k,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.69196,0.91432,0.69196,0.6770885985185995,0.6824989474106301,331.8444519042969,7.128676414489746,6.972837924957275,0.40394642558524607,0.42133648775988936,0.7815420031547546,0.6365812420845032,0.6069393754005432,0.5998997092247009
358,kitti_closest_vehicle_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.2770745428973277,1.0,0.69196,0.49303903903903906,0.54,332.19940185546875,-1.9860692024230957,-3.4363884925842285,0.3135140341946706,0.345,0.8669190406799316,0.5621301531791687,0.5428834557533264,0.4874630868434906
359,mnist,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5812666666666667,0.8261666666666667,0.69196,0.2228591558796945,0.234,904.0291137695312,-2.567176103591919,-2.2004752159118652,0.24499499126064558,0.26,0.9580367207527161,0.2884351313114166,0.2801368832588196,0.4625434875488281
360,pcam,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5010986328125,1.0,0.69196,0.939783219590526,0.94,762.1380615234375,1.044722557067871,-1.890061378479004,0.7874278773155178,0.79,0.9437939524650574,0.5836688876152039,0.5368030071258545,0.5134935975074768
361,pets,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.901880621422731,0.9970019078768056,0.69196,0.9688240662403216,0.9713513513513513,315.1740417480469,8.673284530639648,3.4384748935699463,0.730721392832994,0.7432432432432432,0.7971230149269104,0.6928662657737732,0.5474538207054138,0.5098779201507568
362,renderedsst2,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5793520043931906,1.0,0.69196,0.7499749974997499,0.75,1279.952880859375,0.2034207582473755,-0.7573962211608887,0.5166036149642708,0.54,0.8976984024047852,0.48201870918273926,0.46713346242904663,0.41332027316093445
363,resisc45,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.6652380952380952,0.9365079365079364,0.69196,0.8367940435624456,0.8506666666666667,287.7359313964844,5.557507514953613,2.1870691776275635,0.5168655088121896,0.5311111111111111,0.860699474811554,0.6844388842582703,0.5911663174629211,0.5221942067146301
364,stl10,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.96975,0.99975,0.69196,0.9594196371513466,0.96,219.439208984375,3.1087327003479004,-1.7264597415924072,0.7099235470167524,0.718,0.8112213015556335,0.5707195997238159,0.44348788261413574,0.6409518718719482
365,sun397,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.6971421740809534,0.9398734759181272,0.69196,0.810425598970015,0.8287298387096774,326.14813232421875,7.72988224029541,4.570291519165039,0.4185577446610048,0.43850806451612906,0.8273728489875793,0.6843046545982361,0.5844435691833496,0.654087483882904
366,svhn,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.3063921327596804,0.6448985863552551,0.69196,0.07435651116599074,0.076,644.7799072265625,-4.552209854125977,-3.2582039833068848,0.09259544665672573,0.094,0.9161220788955688,0.2820570766925812,0.29335641860961914,0.5514107942581177
367,voc2007,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7620192307692307,0.9524572649572648,0.69196,0.952411623252351,0.9527638190954774,216.5940704345703,3.6474220752716064,-0.5974494218826294,0.6113825629549312,0.6261306532663317,0.7946274876594543,0.53492671251297,0.4127929210662842,0.6439073085784912
368,cars,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.895286655888571,0.9962691207561248,0.7275,0.9837545335481526,0.9860189815287275,545.1331176757812,12.772287368774414,7.775994300842285,0.7184476601367685,0.7246657822226757,0.8247568607330322,0.7743340134620667,0.6337953805923462,0.37348276376724243
369,cifar100,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7797,0.9497,0.7275,0.891454505503936,0.901862607650711,377.4574890136719,6.600919246673584,1.637608289718628,0.5842859975742061,0.6006408972561587,0.7548104524612427,0.581915020942688,0.4303244352340698,0.4896160364151001
370,clevr_closest_object_distance,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.149,0.9092666666666668,0.7275,0.3389091283113023,0.34,981.0006103515625,0.8905670046806335,0.9045812487602234,0.23212302257388376,0.25,0.8405047655105591,0.17198650538921356,0.17834194004535675,0.3219194710254669
371,clevr_count_all,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.2362666666666666,0.7916666666666666,0.7275,0.1357936611451676,0.2325,914.7938232421875,-7.074302673339844,-5.405457973480225,0.3352229734466635,0.34,0.8674966096878052,0.23871058225631714,0.22252005338668823,0.28802037239074707
372,country211,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.2302369668246445,0.4708056872037914,0.7275,0.8295040081706899,0.8401895734597157,521.502197265625,7.601560115814209,4.354286193847656,0.39364408253177263,0.41071090047393366,0.7986344695091248,0.5919615626335144,0.4941284656524658,0.4303528964519501
373,diabetic_retinopathy,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.0538317318959456,1.0,0.7275,0.8270532146643385,0.828,623.0791015625,1.6215593814849854,0.3009323179721832,0.2957960369702052,0.308,0.979361355304718,0.7499972581863403,0.7440654039382935,0.6388692855834961
374,dmlab,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.1883879480976468,0.8285902793050363,0.7275,0.5057614634598361,0.54,955.9996337890625,2.3403403759002686,1.6916371583938599,0.33472142802124444,0.36,0.8075745105743408,0.44969889521598816,0.4520682394504547,0.473180890083313
375,dtd,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.6015957446808511,0.8872340425531915,0.7275,0.7680152585308118,0.7974468085106383,366.7586364746094,3.5042192935943604,0.09420518577098846,0.3713880274531373,0.39659574468085107,0.7297994494438171,0.5013317465782166,0.419007271528244,0.42244336009025574
376,eurosat,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.6181481481481481,0.9453703703703704,0.7275,0.8637599506466017,0.872,429.7764587402344,2.3198089599609375,-0.6626344919204712,0.6187987009493243,0.618,0.861855685710907,0.58880215883255,0.5064088106155396,0.37568292021751404
377,fer2013,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.309310669128148,0.7918422794245706,0.7275,0.8714433206522706,0.8714285714285714,429.3463439941406,0.3213362991809845,-1.6824692487716675,0.5082520021797632,0.5057142857142857,0.7835589051246643,0.4681003987789154,0.4011325538158417,0.4095350205898285
378,flowers,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7472527472527473,0.8980463980463981,0.7275,0.9774371315887194,0.9790031397174255,422.71002197265625,10.496492385864258,3.8160154819488525,0.7351376921403834,0.744701726844584,0.8052948713302612,0.7345823645591736,0.559290885925293,0.451951801776886
379,gtsrb,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.4988915281076801,0.7474267616785432,0.7275,0.8147478625185978,0.8320930232558139,557.4100952148438,8.656610488891602,6.622105598449707,0.4495075392846133,0.46093023255813953,0.9277162551879883,0.7755849957466125,0.7247480154037476,0.4603418707847595
380,imagenet1k,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7275,0.92914,0.7275,0.6801079872095718,0.6845038795436774,423.4684753417969,7.117659091949463,7.034761905670166,0.4198676149375193,0.4366942678990316,0.7569025754928589,0.5933409333229065,0.5621441006660461,0.5233631730079651
381,kitti_closest_vehicle_distance,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.2348804500703235,1.0,0.7275,0.5600500345065563,0.595,405.6410217285156,-2.5379714965820312,-4.301573276519775,0.42242495671704644,0.475,0.8377963304519653,0.4976992905139923,0.4698513150215149,0.34600770473480225
382,mnist,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7619166666666667,0.9256333333333332,0.7275,0.06727539630556809,0.068,909.4488525390625,-6.710997104644775,-5.338145732879639,0.2598016596646857,0.262,0.922429084777832,0.2901354730129242,0.2818830907344818,0.41095322370529175
383,pcam,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.4969482421875,1.0,0.7275,0.9296553110240177,0.93,1017.762939453125,0.7776811122894287,-1.686692714691162,0.592944369063772,0.64,0.9441771507263184,0.5157341361045837,0.4773988723754883,0.41892677545547485
