,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
274,svhn,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3250614628149969,0.7509219422249539,0.65628,0.04993156714258151,0.072,481.9446716308594,-6.96543025970459,-5.411429405212402,0.09080678323464057,0.094,0.9344345331192017,0.4013948440551758,0.422166109085083,0.6824997663497925
275,voc2007,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7836538461538461,0.9567307692307692,0.65628,0.9618675503291124,0.9618090452261306,176.2587890625,3.3500709533691406,-0.6002715826034546,0.6206729313105167,0.629145728643216,0.8369685411453247,0.645549476146698,0.5409980416297913,0.7464797496795654
276,cars,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.8599676657132197,0.9910458898146997,0.6658,0.9735996398285366,0.9762220634758649,332.44659423828125,11.5253267288208,7.368104457855225,0.7027942718899142,0.7091539953056434,0.851174533367157,0.8160699605941772,0.692584753036499,0.5197044610977173
277,cifar100,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.758,0.94,0.6658,0.8482113940155113,0.8620068095333467,207.97274780273438,5.5474982261657715,1.6006828546524048,0.5056132177068219,0.5233326657320249,0.8385291695594788,0.7092116475105286,0.5975930690765381,0.6882431507110596
278,clevr_closest_object_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2225333333333333,0.9100666666666668,0.6658,0.2922950385891096,0.35,486.80316162109375,-1.1878169775009155,-0.9358069896697998,0.2433382174392866,0.25666666666666665,0.9283310770988464,0.4520470201969147,0.45474469661712646,0.6310641169548035
279,clevr_count_all,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1738666666666666,0.7178666666666667,0.6658,0.14231001904346358,0.2025,520.6040649414062,-4.076396942138672,-3.4555234909057617,0.2438207612532768,0.2525,0.9150294065475464,0.41351011395454407,0.40761855244636536,0.5950264930725098
280,country211,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1666350710900473,0.3834597156398104,0.6658,0.8051655877309063,0.8169668246445497,301.9320983886719,6.656987190246582,3.807159662246704,0.31904356714726445,0.3351658767772512,0.8558661341667175,0.7040743827819824,0.6312776803970337,0.6271789073944092
281,diabetic_retinopathy,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7348019685962034,1.0,0.6658,0.9228872813279725,0.924,315.4125671386719,1.926279067993164,-0.02881443500518799,0.36211697956539035,0.368,0.9786514639854431,0.8751261830329895,0.8641236424446106,0.7408765554428101
282,dmlab,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1626566967231141,0.8264350120958874,0.6658,0.44153145847480707,0.49666666666666665,783.0877685546875,0.727602481842041,0.35649242997169495,0.26788909778544995,0.27666666666666667,0.8882743120193481,0.629611611366272,0.629675567150116,0.6410263180732727
283,dtd,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5611702127659575,0.8648936170212767,0.6658,0.7328723642771845,0.7570212765957447,183.19329833984375,2.707493543624878,0.22278140485286713,0.27025972231250706,0.2923404255319149,0.8700423240661621,0.6849654912948608,0.638057291507721,0.6987810134887695
284,eurosat,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4759259259259259,0.9431481481481482,0.6658,0.8968748976440164,0.896,259.5736083984375,1.9949779510498047,-0.22310075163841248,0.5432081378247429,0.548,0.9136296510696411,0.7307995557785034,0.678966760635376,0.5809869766235352
285,fer2013,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2841617611202062,0.8252116061165489,0.6658,0.8739922538144499,0.8771428571428571,201.24600219726562,1.2157224416732788,-1.001538634300232,0.4662669642725317,0.4657142857142857,0.8656867742538452,0.7115352749824524,0.6652092337608337,0.6621078252792358
286,flowers,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7112332112332113,0.8882783882783882,0.6658,0.9610792738698174,0.9646781789638933,259.1475524902344,11.301681518554688,4.286015033721924,0.7379628799551288,0.7450941915227629,0.806449294090271,0.832554042339325,0.6630823016166687,0.5799186825752258
287,gtsrb,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4930324623911322,0.742596991290578,0.6658,0.8233437239341167,0.8409302325581396,345.503662109375,8.150626182556152,6.0229363441467285,0.4189011433004322,0.43348837209302327,0.937922477722168,0.8326238393783569,0.7878029346466064,0.5525927543640137
288,imagenet1k,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6658,0.89844,0.6658,0.6579217596594671,0.6656775668143633,257.8371887207031,6.096380710601807,5.976075649261475,0.35738291936850225,0.3725765382841791,0.8215968608856201,0.7045238614082336,0.6775851249694824,0.6772943139076233
289,kitti_closest_vehicle_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2517580872011252,1.0,0.6658,0.4816657117392411,0.525,229.1674041748047,-1.8278294801712036,-2.861555337905884,0.28608294984513105,0.325,0.931315541267395,0.6998494863510132,0.7008605599403381,0.7082623839378357
290,mnist,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7042666666666667,0.9390833333333334,0.6658,0.29175188097975135,0.276,427.4772644042969,-4.799443244934082,-4.329768657684326,0.30407971948923135,0.31,0.9726741909980774,0.617824375629425,0.6066662073135376,0.71674644947052
291,pcam,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.558074951171875,1.0,0.6658,0.9399038461538463,0.94,554.2125244140625,1.1752594709396362,-1.676953673362732,0.755201958384333,0.76,0.934831440448761,0.6857782602310181,0.6473323106765747,0.6075688600540161
292,pets,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.9062414826928318,0.9961842463886618,0.6658,0.9922393320315163,0.9924324324324324,225.64833068847656,7.174362659454346,2.4376959800720215,0.7025760118664153,0.7113513513513513,0.8305411338806152,0.7344617247581482,0.6019716262817383,0.6074622869491577
293,renderedsst2,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5722130697419,1.0,0.6658,0.9197109594540345,0.92,1388.934814453125,0.44200971722602844,-1.3803009986877441,0.6328029375764994,0.64,0.9535896182060242,0.6684625744819641,0.6495425701141357,0.6135798692703247
294,resisc45,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.669047619047619,0.943968253968254,0.6658,0.8392178606170682,0.8471111111111111,254.020751953125,4.918307304382324,1.5161292552947998,0.49713639457075476,0.5008888888888889,0.8761727213859558,0.7554502487182617,0.6785662174224854,0.6021240949630737
295,stl10,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.965625,0.999375,0.6658,0.9719166051282198,0.972,169.03648376464844,3.052084445953369,-1.5837509632110596,0.6855289482574606,0.696,0.8538328409194946,0.6783918738365173,0.5709019899368286,0.7349535226821899
296,sun397,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6830277507034224,0.9362782058590948,0.6658,0.8154454284142935,0.8326612903225806,275.404541015625,7.955678462982178,4.745124340057373,0.36322441452345633,0.3762600806451613,0.8541900515556335,0.776198148727417,0.6945511698722839,0.7216663956642151
297,svhn,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.3671634910878918,0.7838429625076828,0.6658,0.09994047619047618,0.122,491.457275390625,-6.680469512939453,-5.240921974182129,0.11294973599286388,0.114,0.9277614951133728,0.4068370759487152,0.42186984419822693,0.680335521697998
298,voc2007,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7886618589743589,0.9583333333333334,0.6658,0.9679152846497663,0.9678391959798995,174.2608184814453,3.579850673675537,-0.4511721730232239,0.6172877472640882,0.6241206030150753,0.842858612537384,0.64711993932724,0.5444961786270142,0.7392534017562866
299,cars,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7924387513990797,0.9793558015172242,0.6294,0.9675931746675128,0.9722420655168895,343.1951599121094,10.961039543151855,6.954885005950928,0.6970881139056255,0.7049698948872334,0.8447585701942444,0.802809476852417,0.6728222966194153,0.5000115036964417
300,cifar100,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.706,0.9263,0.6294,0.8465691774448219,0.8610054075705988,220.62066650390625,5.5084123611450195,1.6077613830566406,0.5462079612877493,0.5667935109152814,0.8054271340370178,0.6710141897201538,0.54150390625,0.6558889150619507
301,clevr_closest_object_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1580666666666666,0.9312666666666668,0.6294,0.2934977650353237,0.31666666666666665,561.2169189453125,-1.4149593114852905,-0.8619716763496399,0.21425978014662853,0.24,0.8788349032402039,0.38855016231536865,0.401262491941452,0.5412822961807251
302,clevr_count_all,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1753333333333333,0.7277333333333333,0.6294,0.23334664787866757,0.2775,512.3519287109375,-3.894700050354004,-3.570920705795288,0.24596280134973741,0.2575,0.9235629439353943,0.38426557183265686,0.3795281648635864,0.5506970882415771
303,country211,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1475829383886256,0.3511848341232227,0.6294,0.7579759661970081,0.7725118483412322,337.5271301269531,5.776198387145996,3.131110429763794,0.2897960722232944,0.3046445497630332,0.813620924949646,0.6343269348144531,0.5568624138832092,0.5656344890594482
304,diabetic_retinopathy,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2176001874853527,1.0,0.6294,0.7867438609106251,0.808,407.3733825683594,1.815326452255249,0.2824684977531433,0.36185160149639073,0.38,0.9803178906440735,0.8391321301460266,0.8313209414482117,0.6989340782165527
305,dmlab,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1709258851990323,0.8577083791510887,0.6294,0.5389808255153853,0.5466666666666666,716.5289306640625,0.8694429397583008,0.678112804889679,0.24471501135975934,0.28,0.8254259824752808,0.5398731231689453,0.5514817833900452,0.5648197531700134
306,dtd,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5446808510638298,0.8324468085106383,0.6294,0.6822140807938427,0.7178723404255319,189.0753631591797,2.2916505336761475,0.19614313542842865,0.26945378315330115,0.29404255319148936,0.8500833511352539,0.6250892877578735,0.5757472515106201,0.6607008576393127
307,eurosat,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5081481481481481,0.9137037037037036,0.6294,0.9049034642099365,0.904,249.4788055419922,1.9022796154022217,-0.3630933165550232,0.5515816707335113,0.554,0.8987879157066345,0.6852172613143921,0.6252168416976929,0.5468099117279053
308,fer2013,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2301020585878992,0.8433592253300358,0.6294,0.7444145702021023,0.7428571428571429,211.45184326171875,-0.6468085646629333,-1.807784080505371,0.4069452362927987,0.4057142857142857,0.8589819669723511,0.5933308005332947,0.5520640015602112,0.6141285300254822
309,flowers,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6752136752136753,0.8583638583638583,0.6294,0.9392996042592684,0.9466248037676609,256.905029296875,9.532066345214844,3.407407760620117,0.7145669885803001,0.7252747252747253,0.808908224105835,0.7918678522109985,0.622338593006134,0.5987460613250732
310,gtsrb,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.4197941409342834,0.6827395091053048,0.6294,0.8246739689589332,0.8358139534883721,364.08331298828125,7.945077419281006,6.141106128692627,0.42359092907954204,0.43209302325581395,0.9290938973426819,0.7960216403007507,0.7510895729064941,0.5267085433006287
311,imagenet1k,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6294,0.8763,0.6294,0.6532518881813443,0.6623092808308438,261.52899169921875,5.967950344085693,5.9059224128723145,0.3831059390078078,0.39982356597229185,0.7956613898277283,0.6679081916809082,0.6399073600769043,0.641846239566803
312,kitti_closest_vehicle_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2827004219409282,1.0,0.6294,0.6423210118364235,0.66,207.89974975585938,-1.9037294387817383,-2.800403118133545,0.39126535102489846,0.39,0.9051136374473572,0.6355388164520264,0.6424266695976257,0.6322717666625977
313,mnist,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.3714,0.7360166666666667,0.6294,0.20298086059552403,0.22,497.570068359375,-3.470879316329956,-3.171078681945801,0.1802400806904738,0.188,0.9852445721626282,0.47245192527770996,0.4745377004146576,0.6536461114883423
314,pcam,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5302734375,1.0,0.6294,0.9599358974358974,0.96,725.8846435546875,1.1322145462036133,-2.032590627670288,0.7469379491851402,0.75,0.9260965585708618,0.6236073970794678,0.5742325186729431,0.4792134463787079
315,pets,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.8672662850913055,0.9940038157536112,0.6294,0.9635445697751424,0.9681081081081081,248.17388916015625,6.692899703979492,2.359510898590088,0.7048041325005588,0.7172972972972973,0.8218779563903809,0.6805093288421631,0.5534100532531738,0.5866962671279907
316,renderedsst2,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5227896760021966,1.0,0.6294,0.8299829982998299,0.83,950.2951049804688,0.308039128780365,-0.8422962427139282,0.5276856597326902,0.53,0.9359628558158875,0.5898114442825317,0.5727740526199341,0.5589419603347778
317,resisc45,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5784126984126984,0.9166666666666666,0.6294,0.815153687244143,0.8275555555555556,236.0104217529297,4.135643005371094,1.3366624116897583,0.4922049357890164,0.5053333333333333,0.880451500415802,0.7067366242408752,0.6243343949317932,0.5725458264350891
318,stl10,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.956,0.999375,0.6294,0.9598065718449511,0.96,181.5244140625,2.5855872631073,-1.8606199026107788,0.7014868180718086,0.712,0.8314010500907898,0.6229153871536255,0.5044251084327698,0.7107923626899719
319,sun397,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6679386505323942,0.926494657667764,0.6294,0.7854906073118749,0.8060483870967742,259.9702453613281,7.0548272132873535,4.049985408782959,0.3953434226604839,0.4146673387096774,0.8401684165000916,0.7297114133834839,0.6384397745132446,0.6935832500457764
320,svhn,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2129302397049784,0.6863091579594346,0.6294,0.06726976155216449,0.062,492.02276611328125,-5.463730335235596,-4.4984869956970215,0.1024197198392595,0.104,0.923265278339386,0.3462359309196472,0.3578990399837494,0.6447056531906128
321,voc2007,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7542067307692307,0.9456463675213675,0.6294,0.9446167912617692,0.9457286432160804,186.6062469482422,3.0303101539611816,-0.6807398200035095,0.6293437451407844,0.6402010050251257,0.8218275904655457,0.5999809503555298,0.4869142174720764,0.6986787915229797
322,cars,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8363387638353439,0.987190647929362,0.67034,0.9752406044632175,0.9770384733136034,360.99310302734375,11.344587326049805,7.232789993286133,0.7198608811012234,0.727319114195326,0.8435776233673096,0.8074628710746765,0.6755629777908325,0.43984439969062805
323,cifar100,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7138,0.9215,0.67034,0.8578578747187044,0.8684157820949329,217.8923797607422,5.338342189788818,1.5408356189727783,0.5531089191693009,0.5689965952333267,0.8138532042503357,0.6610726118087769,0.5343688726425171,0.6348004341125488
324,clevr_closest_object_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2454666666666666,0.8421333333333333,0.67034,0.2837537211294653,0.33,635.8990478515625,-2.2382023334503174,-1.9269050359725952,0.21152418066721998,0.23,0.9053581953048706,0.34707728028297424,0.3654681444168091,0.5181669592857361
325,clevr_count_all,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2992666666666667,0.9044666666666666,0.67034,0.20083333579977616,0.2725,619.5946044921875,-4.172579765319824,-4.029283046722412,0.2807744862333739,0.2825,0.9359303712844849,0.340140700340271,0.33329272270202637,0.4631604850292206
326,country211,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.181042654028436,0.4019431279620853,0.67034,0.7641224815474412,0.7778199052132702,322.596435546875,5.995413780212402,3.513123035430908,0.3222785114211177,0.3386729857819905,0.8401668667793274,0.6507319808006287,0.5738139748573303,0.5671030879020691
327,diabetic_retinopathy,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.0678696976798687,1.0,0.67034,0.8622922540662268,0.864,355.48809814453125,1.4415016174316406,0.1752069890499115,0.4143461569876664,0.42,0.9833858609199524,0.8196428418159485,0.8091399073600769,0.705683708190918
328,dmlab,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1528040466241478,0.8107763360457444,0.67034,0.38872205276596544,0.4266666666666667,651.712158203125,0.9993171691894531,0.9227749705314636,0.3317480092030553,0.3566666666666667,0.8595463633537292,0.5411637425422668,0.5545459389686584,0.5844700932502747
329,dtd,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5101063829787233,0.7781914893617021,0.67034,0.6404433464726557,0.6846808510638298,207.25120544433594,2.188711404800415,0.15265363454818726,0.281476720872566,0.31617021276595747,0.8305453062057495,0.595253050327301,0.544854462146759,0.603450357913971
330,eurosat,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4916666666666666,0.9227777777777778,0.67034,0.8034422710923564,0.82,260.1172180175781,2.1182334423065186,-0.10168256610631943,0.552982564333499,0.558,0.892173707485199,0.6648314595222473,0.6010078191757202,0.49766263365745544
331,fer2013,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2809571911247344,0.7942108746386151,0.67034,0.691839003162516,0.6742857142857143,198.58877563476562,-0.540611743927002,-1.5778762102127075,0.4113531491619131,0.4114285714285714,0.8218399286270142,0.5745635032653809,0.5395535230636597,0.5727549195289612
332,flowers,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6898656898656899,0.8693528693528694,0.67034,0.933005392097118,0.939756671899529,242.55264282226562,9.88460636138916,3.8459908962249756,0.7182302092604215,0.7303767660910518,0.8102321624755859,0.797702968120575,0.626599133014679,0.5767387747764587
333,gtsrb,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4345209817893903,0.7050673000791766,0.67034,0.7761597069596806,0.7869767441860465,353.19085693359375,7.574833869934082,5.689996242523193,0.4527730311030425,0.46232558139534885,0.9382081031799316,0.7961100935935974,0.7514322996139526,0.5165948271751404
334,imagenet1k,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.67034,0.9037,0.67034,0.6501079879538992,0.6602241514124747,262.03485107421875,6.003617763519287,6.0300374031066895,0.3902122053414868,0.4076828999338372,0.795826256275177,0.658801257610321,0.6318801641464233,0.6252927184104919
335,kitti_closest_vehicle_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1969057665260196,1.0,0.67034,0.5151196825109869,0.54,238.2034912109375,-2.341801643371582,-2.9498066902160645,0.3078524816581156,0.35,0.9197202324867249,0.6255042552947998,0.6223427057266235,0.6338520646095276
336,mnist,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6601833333333333,0.9209,0.67034,0.1304684964575647,0.144,381.5776062011719,-5.660592555999756,-5.286101818084717,0.20824089590849693,0.21,0.980469822883606,0.5032647848129272,0.49911385774612427,0.6828469038009644
337,pcam,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.60858154296875,1.0,0.67034,0.9599358974358974,0.96,696.1685180664062,0.4331660866737366,-1.4064723253250122,0.667305171892328,0.67,0.9556494355201721,0.5766046047210693,0.5467526912689209,0.4681119918823242
338,pets,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8926137912237667,0.9970019078768056,0.67034,0.9683958146109427,0.9713513513513513,233.13983154296875,7.407879829406738,2.7857706546783447,0.7086942121829581,0.7243243243243244,0.8072072267532349,0.7002571821212769,0.5588688850402832,0.5577355027198792
339,renderedsst2,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5436573311367381,1.0,0.67034,0.849624060150376,0.85,977.0986328125,0.2709476947784424,-0.812292218208313,0.629666700030027,0.63,0.9371565580368042,0.5355770587921143,0.5160514116287231,0.48886123299598694
340,resisc45,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6584126984126984,0.9357142857142856,0.67034,0.8086231148085092,0.8208888888888889,239.17201232910156,4.696415424346924,1.7670303583145142,0.49708376157163225,0.5093333333333333,0.8673233389854431,0.7093934416770935,0.6193512082099915,0.5359353423118591
341,stl10,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.969875,0.999875,0.67034,0.9574320752807782,0.958,193.52236938476562,2.2501533031463623,-1.95785391330719,0.6768170714756965,0.688,0.8328863382339478,0.5989404916763306,0.4818703532218933,0.6626432538032532
342,sun397,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6947422623535686,0.9386137521378524,0.67034,0.8000452779983073,0.818649193548387,271.35919189453125,7.148926258087158,4.185834884643555,0.4016898112530343,0.4194556451612903,0.8334211111068726,0.7172693014144897,0.621968686580658,0.6714439392089844
343,svhn,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.315419483712354,0.7609480639213276,0.67034,0.07265924694960768,0.078,517.6320190429688,-7.0001091957092285,-6.088561534881592,0.11755313887049712,0.116,0.9350013732910156,0.33266305923461914,0.3442022204399109,0.6011902689933777
344,voc2007,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7679620726495726,0.952056623931624,0.67034,0.9476120423295216,0.9477386934673366,191.9248809814453,2.94417142868042,-0.6296771764755249,0.5814216122500964,0.5909547738693467,0.8080944418907166,0.5710775256156921,0.46457844972610474,0.6613557934761047
345,cars,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.8452928740206442,0.990672801890312,0.69196,0.9727543419351449,0.9770384733136034,463.9380187988281,12.872549057006836,8.169343948364258,0.7186681166369119,0.7243596285335239,0.8241750597953796,0.7903018593788147,0.6507152915000916,0.4198435842990875
346,cifar100,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7414,0.9359,0.69196,0.8686411871530305,0.8822351291808532,267.80712890625,6.607367515563965,2.117331027984619,0.5641417760998158,0.581814540356499,0.7900270819664001,0.6365160942077637,0.4991070628166199,0.5978441834449768
347,clevr_closest_object_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1583333333333333,0.9051333333333332,0.69196,0.26686695940894106,0.32,706.3939208984375,0.6897286772727966,1.1346064805984497,0.23550211687141798,0.28,0.8803318738937378,0.32243475317955017,0.3374289572238922,0.41215941309928894
348,clevr_count_all,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.194,0.7803333333333333,0.69196,0.17915578225777867,0.2725,723.2491455078125,-3.759457588195801,-3.196873188018799,0.2765277537075176,0.28,0.918251633644104,0.31970393657684326,0.3134327232837677,0.42447057366371155
349,country211,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1892890995260663,0.4159241706161137,0.69196,0.801558254180329,0.8107109004739337,402.1411437988281,7.571977615356445,4.430568695068359,0.34954478347602347,0.36777251184834125,0.8152431845664978,0.6263754367828369,0.5391740202903748,0.5252271294593811
350,diabetic_retinopathy,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.0914225451136629,1.0,0.69196,0.8870184586990314,0.888,511.1163635253906,1.7184464931488037,0.07591376453638077,0.35119629207615255,0.36,0.9777679443359375,0.7999804615974426,0.7852618098258972,0.6546283960342407
351,dmlab,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1560589399604134,0.8131955135254013,0.69196,0.5035419796672669,0.5366666666666666,773.25244140625,1.343142032623291,0.9419043660163879,0.28471144978098806,0.30333333333333334,0.8341736793518066,0.5020422339439392,0.5070682168006897,0.5445426106452942
352,dtd,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5579787234042554,0.8515957446808511,0.69196,0.7115040772541413,0.7434042553191489,246.28387451171875,3.42372727394104,0.5195280909538269,0.3281110803862387,0.3523404255319149,0.7936290502548218,0.5666304230690002,0.49865809082984924,0.5492188930511475
353,eurosat,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.595,0.950925925925926,0.69196,0.9162981432600544,0.916,326.49420166015625,2.434966564178467,-0.3932430148124695,0.606098436112814,0.606,0.8852537274360657,0.63666832447052,0.5656084418296814,0.4680508077144623
354,fer2013,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.2206276777317217,0.8186979692779268,0.69196,0.7853223550617355,0.7857142857142857,265.1840515136719,0.18322248756885529,-1.5943832397460938,0.46695635507011374,0.46285714285714286,0.8128564357757568,0.5352634191513062,0.48088034987449646,0.49716779589653015
355,flowers,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7112332112332113,0.8638583638583639,0.69196,0.9594004975842256,0.9627158555729984,325.1031494140625,11.48270320892334,4.49141263961792,0.7246588934462659,0.7348901098901099,0.8014792203903198,0.7859563827514648,0.6108832955360413,0.5597051382064819
356,gtsrb,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.4942201108471892,0.7562945368171021,0.69196,0.8030368143852527,0.8176744186046512,446.7012939453125,8.531207084655762,6.445289134979248,0.42509828229258007,0.4358139534883721,0.9296097159385681,0.7937301993370056,0.7479934692382812,0.5149564743041992
357,imagenet1k,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.69196,0.91432,0.69196,0.6747442571272969,0.6806744591695572,331.8444519042969,7.046477794647217,6.9055376052856445,0.40624668059606767,0.42374240631954607,0.7815420031547546,0.6365812420845032,0.6069393754005432,0.5998997092247009
358,kitti_closest_vehicle_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.2770745428973277,1.0,0.69196,0.47724703029642546,0.53,332.19940185546875,-1.8999745845794678,-3.3307440280914307,0.38184135510634304,0.43,0.8669190406799316,0.5621301531791687,0.5428834557533264,0.4874630868434906
359,mnist,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5812666666666667,0.8261666666666667,0.69196,0.2604536473034144,0.27,904.0291137695312,-2.4381065368652344,-2.0878148078918457,0.23059500129674698,0.244,0.9580367207527161,0.2884351313114166,0.2801368832588196,0.4625434875488281
