,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
175,mnist,ViT-L-14 openai,ViT-L-14,openai,0.76695,0.9375666666666668,0.7554,0.6224328908527743,0.642,489.6693420410156,-2.5995635986328125,-3.0875778198242188,0.2754316107855136,0.276,0.9736781120300293,0.5962374806404114,0.5882008075714111,0.7771557569503784
176,pcam,ViT-L-14 openai,ViT-L-14,openai,0.508544921875,1.0,0.7554,0.9194847020933978,0.92,882.357666015625,0.4442036747932434,-1.8253098726272583,0.6921182266009853,0.7,0.9512086510658264,0.6787057518959045,0.6545400023460388,0.6238676905632019
177,pets,ViT-L-14 openai,ViT-L-14,openai,0.935949850095394,0.9980921231943308,0.7554,0.9731676992938145,0.9745945945945946,329.870361328125,9.577713966369629,3.033449649810791,0.7717301103859769,0.7843243243243243,0.7274019718170166,0.670833945274353,0.46801242232322693,0.5617071390151978
178,renderedsst2,ViT-L-14 openai,ViT-L-14,openai,0.6891817682591982,1.0,0.7554,0.78997899789979,0.79,2079.96533203125,-0.02511429786682129,-1.1427091360092163,0.5366079703429101,0.55,0.9548869729042053,0.6693926453590393,0.6590803861618042,0.7142785787582397
179,resisc45,ViT-L-14 openai,ViT-L-14,openai,0.7065079365079365,0.9522222222222222,0.7554,0.7844293601287102,0.8031111111111111,339.56976318359375,3.8751020431518555,0.6995813846588135,0.45273552111872567,0.4693333333333333,0.8759584426879883,0.6773614287376404,0.5956094264984131,0.6611305475234985
180,stl10,ViT-L-14 openai,ViT-L-14,openai,0.993625,1.0,0.7554,0.9760117430132782,0.976,256.0769958496094,1.21476149559021,-3.113023042678833,0.666543276097616,0.672,0.8773635029792786,0.6088374853134155,0.5093166828155518,0.7886413931846619
181,sun397,ViT-L-14 openai,ViT-L-14,openai,0.672572962833551,0.9365908380381412,0.7554,0.7710378661639335,0.7989919354838709,416.84521484375,6.447232246398926,3.2759435176849365,0.331964136396196,0.35085685483870965,0.8519477248191833,0.6827288269996643,0.6007701754570007,0.7468104958534241
182,svhn,ViT-L-14 openai,ViT-L-14,openai,0.5640749846342963,0.90119852489244,0.7554,0.09002591122839167,0.098,540.6199951171875,-5.200618267059326,-4.110777378082275,0.08821011058791509,0.09,0.9703525900840759,0.37745171785354614,0.38813865184783936,0.7779937982559204
183,voc2007,ViT-L-14 openai,ViT-L-14,openai,0.7743723290598291,0.9680822649572648,0.7554,0.9476396346869906,0.9477386934673366,295.789794921875,2.174739360809326,-2.0485005378723145,0.5563781645978327,0.5708542713567839,0.8462461829185486,0.577201783657074,0.476919561624527,0.7645019292831421
184,cars,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7944285536624798,0.986693197363512,0.76576,0.9565894712522117,0.9639759159097867,530.6072998046875,11.730733871459961,7.722505569458008,0.6641420368146859,0.6701704255536279,0.8666061758995056,0.7727640867233276,0.6614296436309814,0.5399928689002991
185,cifar100,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7704,0.9422,0.76576,0.8594588125885485,0.871620268375726,332.5745544433594,4.552731513977051,0.17111210525035858,0.49743242330320003,0.513518926497096,0.8366653323173523,0.6465102434158325,0.5306377410888672,0.7389697432518005
186,clevr_closest_object_distance,ViT-L-14-336 openai,ViT-L-14-336,openai,0.1648666666666666,0.8993333333333333,0.76576,0.3106483077080724,0.39666666666666667,620.1715087890625,-2.6712610721588135,-2.63790225982666,0.2593834369067004,0.27,0.9619590640068054,0.46464601159095764,0.4696754515171051,0.7505846619606018
187,clevr_count_all,ViT-L-14-336 openai,ViT-L-14-336,openai,0.2003333333333333,0.6971333333333334,0.76576,0.2939901698764894,0.3475,596.480712890625,-4.719712734222412,-4.76258659362793,0.21395895874647122,0.21,0.9639207124710083,0.45099788904190063,0.4498051404953003,0.6987453103065491
188,country211,ViT-L-14-336 openai,ViT-L-14-336,openai,0.3445971563981043,0.6234123222748815,0.76576,0.816235718813122,0.8248341232227488,422.7688903808594,5.462784290313721,2.907505750656128,0.3715093444816293,0.39270142180094786,0.8966105580329895,0.6140141487121582,0.5436873435974121,0.7029311656951904
189,diabetic_retinopathy,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7276540895242559,1.0,0.76576,0.5939414489061732,0.612,691.115234375,1.4280383586883545,0.43825387954711914,0.34740827641053185,0.352,0.9805559515953064,0.8174813389778137,0.8181648254394531,0.7827013731002808
190,dmlab,ViT-L-14-336 openai,ViT-L-14-336,openai,0.1603694743787112,0.8029909830657577,0.76576,0.5261365026070908,0.5433333333333333,676.9080810546875,0.4035944938659668,0.05404798313975334,0.305924753667558,0.31666666666666665,0.9294535517692566,0.6791074872016907,0.6723213791847229,0.7900515198707581
191,dtd,ViT-L-14-336 openai,ViT-L-14-336,openai,0.5638297872340425,0.8398936170212766,0.76576,0.7106822022763156,0.7434042553191489,282.6078186035156,1.8235392570495605,-0.955692708492279,0.3138665143242332,0.3280851063829787,0.8621651530265808,0.6302783489227295,0.5712248086929321,0.7424439787864685
192,eurosat,ViT-L-14-336 openai,ViT-L-14-336,openai,0.6201851851851852,0.9585185185185184,0.76576,0.8117010178324028,0.838,514.2179565429688,1.8603765964508057,-0.669773519039154,0.5487899477732547,0.55,0.890652596950531,0.6510257720947266,0.5941326022148132,0.6077719926834106
193,fer2013,ViT-L-14-336 openai,ViT-L-14-336,openai,0.2600926538716082,0.7917726148594517,0.76576,0.9338908207095591,0.9342857142857143,259.76861572265625,0.8947414755821228,-2.0086538791656494,0.4456619909394607,0.44857142857142857,0.9166260957717896,0.7709611058235168,0.7255364656448364,0.8203700184822083
194,flowers,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7844932844932845,0.9285714285714286,0.76576,0.9551482907564363,0.9613422291993721,365.6429443359375,11.171608924865723,3.219273567199707,0.7881266950455876,0.7982731554160125,0.7520010471343994,0.7289848923683167,0.5084852576255798,0.5983279943466187
195,gtsrb,ViT-L-14-336 openai,ViT-L-14-336,openai,0.5241488519398259,0.7599366587490103,0.76576,0.625576158975988,0.6613953488372093,491.4244079589844,6.958913326263428,5.1680521965026855,0.3427307221970124,0.3613953488372093,0.9397329092025757,0.7897347807884216,0.7576404213905334,0.5883435606956482
196,imagenet1k,ViT-L-14-336 openai,ViT-L-14-336,openai,0.76576,0.95116,0.76576,0.6438342211206634,0.6555326102211441,388.5791320800781,6.494895935058594,6.091228485107422,0.38111296491681723,0.40078593339615454,0.8038716316223145,0.6499172449111938,0.608643114566803,0.6966164708137512
197,kitti_closest_vehicle_distance,ViT-L-14-336 openai,ViT-L-14-336,openai,0.2587904360056259,1.0,0.76576,0.7764648033126293,0.775,360.30419921875,-1.1683666706085205,-3.9598731994628906,0.5543922038201858,0.56,0.8735712766647339,0.6898704767227173,0.6426920294761658,0.7231148481369019
198,mnist,ViT-L-14-336 openai,ViT-L-14-336,openai,0.8024333333333333,0.9495,0.76576,0.6478131988480301,0.658,467.67120361328125,-2.7499048709869385,-3.2804648876190186,0.2729094438094316,0.274,0.9743751883506775,0.6228506565093994,0.6131395101547241,0.7908962368965149
199,pcam,ViT-L-14-336 openai,ViT-L-14-336,openai,0.486602783203125,1.0,0.76576,0.9194847020933978,0.92,859.9598999023438,0.44550037384033203,-1.7523634433746338,0.6224786970121886,0.65,0.956673800945282,0.7051894664764404,0.6830383539199829,0.6643542647361755
200,pets,ViT-L-14-336 openai,ViT-L-14-336,openai,0.9381302807304442,0.9983646770237122,0.76576,0.978880260384832,0.98,323.25323486328125,9.515996932983398,3.0073647499084473,0.7849351608797434,0.7962162162162162,0.7403298020362854,0.6812769174575806,0.48074713349342346,0.5830369591712952
201,renderedsst2,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7056562328390994,1.0,0.76576,0.8299829982998299,0.83,2141.9228515625,0.010619282722473145,-1.2191410064697266,0.570999570999571,0.6,0.9599303603172302,0.6904056072235107,0.6806043982505798,0.7314002513885498
202,resisc45,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7196825396825397,0.9571428571428572,0.76576,0.7845219437943108,0.8035555555555556,334.6989440917969,3.8356258869171143,0.6395845413208008,0.45909403830287776,0.47555555555555556,0.8803789019584656,0.6910306811332703,0.6124175190925598,0.6797914505004883
203,stl10,ViT-L-14-336 openai,ViT-L-14-336,openai,0.99425,0.999875,0.76576,0.9779290615245435,0.978,257.0710144042969,1.3084185123443604,-3.141336679458618,0.6799640720474107,0.684,0.8780881762504578,0.6266210079193115,0.5276275873184204,0.796838104724884
204,sun397,ViT-L-14-336 openai,ViT-L-14-336,openai,0.6823105357044339,0.9394688930981848,0.76576,0.775933241531196,0.8027217741935484,419.4039611816406,6.506819248199463,3.334660768508911,0.32039702639763584,0.33714717741935485,0.8585620522499084,0.6966562867164612,0.6177800297737122,0.7580100297927856
205,svhn,ViT-L-14-336 openai,ViT-L-14-336,openai,0.5502074370006146,0.8992393976644131,0.76576,0.09693539693539693,0.108,532.0833129882812,-5.3111467361450195,-4.269468307495117,0.09309308633412997,0.098,0.9703994989395142,0.4010544419288635,0.4121217131614685,0.7882549166679382
206,voc2007,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7719017094017094,0.9666800213675214,0.76576,0.9527793792891088,0.9527638190954774,298.8666687011719,2.210545063018799,-2.0658164024353027,0.5683468571151497,0.5778894472361809,0.8515440225601196,0.595445990562439,0.49668067693710327,0.7739055752754211
207,cars,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.7445591344360154,0.9682875264270612,0.60194,0.9549360911175853,0.962138993774875,298.3016052246094,9.403162956237793,5.797816753387451,0.6173762731720611,0.6280232676803755,0.8913528323173523,0.8250772953033447,0.7274202108383179,0.6599718928337097
208,cifar100,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6832,0.9053,0.60194,0.8594745117801038,0.8726216703384738,202.90049743652344,4.987087249755859,1.0396196842193604,0.49144462581098375,0.510715001001402,0.8333645462989807,0.7109100818634033,0.5982406139373779,0.7039831280708313
209,clevr_closest_object_distance,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1594666666666666,0.9374,0.60194,0.17010077185168185,0.20666666666666667,644.4552612304688,-1.5961228609085083,-0.6095886826515198,0.14030509324924345,0.18666666666666668,0.88176429271698,0.4295576512813568,0.4716161787509918,0.5443710684776306
210,clevr_count_all,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1553333333333333,0.7168666666666667,0.60194,0.203408587627949,0.24,504.2879638671875,-3.873131275177002,-3.3282511234283447,0.2369753082150879,0.2375,0.9257769584655762,0.4612641930580139,0.4537163972854614,0.5929869413375854
211,country211,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1355450236966824,0.3228436018957346,0.60194,0.759893262344306,0.7719431279620853,298.8651123046875,4.694726467132568,2.0932986736297607,0.25549558411101464,0.2677725118483412,0.855306088924408,0.7011389136314392,0.6352145671844482,0.6513094902038574
212,diabetic_retinopathy,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.2496601827982189,1.0,0.60194,0.8332553606237816,0.844,496.8454284667969,1.7831475734710693,0.20727701485157013,0.3319975041298571,0.36,0.981081485748291,0.8290586471557617,0.821773886680603,0.7223693132400513
213,dmlab,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1711897954695403,0.8405542115680669,0.60194,0.6552188978636576,0.6633333333333333,711.0924682617188,0.7983617782592773,0.15541917085647583,0.31113289958178303,0.3333333333333333,0.8458976745605469,0.5888047218322754,0.5871143937110901,0.5764843821525574
214,dtd,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5218085106382979,0.8202127659574469,0.60194,0.7135112091853402,0.7442553191489362,187.6842498779297,2.269460439682007,-0.015434150584042072,0.250520139739063,0.2651063829787234,0.8710038065910339,0.6855610013008118,0.6425889134407043,0.703231155872345
215,eurosat,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4868518518518518,0.8946296296296297,0.60194,0.9120753036084984,0.912,237.7418975830078,2.0998826026916504,-0.47060075402259827,0.5187289427780595,0.52,0.8999347686767578,0.7244333028793335,0.6702362895011902,0.6117316484451294
216,fer2013,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.2561566059423874,0.8759622418057055,0.60194,0.7310229027659786,0.7285714285714285,206.39157104492188,-0.5824998617172241,-1.665853500366211,0.362601620451455,0.36,0.8807241320610046,0.6494043469429016,0.6195767521858215,0.6613432765007019
217,flowers,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6465201465201466,0.8315018315018315,0.60194,0.9491447317842268,0.9525117739403454,227.72181701660156,8.55616569519043,2.573646306991577,0.6468919107501612,0.658359497645212,0.8404005765914917,0.815802276134491,0.673221230506897,0.6647067070007324
218,gtsrb,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4081551860649248,0.6669041963578781,0.60194,0.8331179319342457,0.8441860465116279,368.0039367675781,7.553391456604004,5.830368995666504,0.42581258776889036,0.433953488372093,0.9323915243148804,0.7934508323669434,0.7498441338539124,0.5705806612968445
219,imagenet1k,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.60194,0.8583,0.60194,0.6514605260790521,0.6600637568418309,238.23800659179688,5.345925807952881,5.102853298187256,0.32117193777707476,0.3379112617037913,0.8206419944763184,0.705595076084137,0.6761124730110168,0.6948726773262024
220,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1279887482419128,1.0,0.60194,0.5919398303445695,0.6,223.55712890625,-2.3442320823669434,-3.080317497253418,0.3754811326966357,0.385,0.9139153957366943,0.6930990815162659,0.6989763975143433,0.7098133563995361
221,mnist,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4089666666666666,0.85415,0.60194,0.14582302498994384,0.156,471.0146179199219,-5.2273335456848145,-4.785261631011963,0.18202390772851568,0.19,0.9869986772537231,0.5375981330871582,0.5343667268753052,0.7016801238059998
222,pcam,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.51666259765625,1.0,0.60194,0.9699729756781104,0.97,799.7041625976562,1.1465460062026978,-1.8522107601165771,0.767182913250329,0.77,0.931163489818573,0.6365053057670593,0.5921087265014648,0.5217581987380981
223,pets,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.855001362769147,0.9934587080948488,0.60194,0.9520980410283325,0.9589189189189189,209.89109802246094,5.686697959899902,1.6650351285934448,0.6435747343101531,0.6578378378378379,0.8635229468345642,0.7067082524299622,0.6020267605781555,0.6814684271812439
224,renderedsst2,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5167490389895661,1.0,0.60194,0.8798076923076923,0.88,870.6098022460938,0.4480689764022827,-0.8542641401290894,0.5151515151515151,0.52,0.9334317445755005,0.6215550899505615,0.6022268533706665,0.6157873868942261
225,resisc45,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5736507936507936,0.8976190476190476,0.60194,0.8275638774078772,0.8395555555555556,242.79586791992188,3.816044330596924,0.7330356240272522,0.4597056474929896,0.4702222222222222,0.8857503533363342,0.7363191246986389,0.6597822904586792,0.6203837394714355
226,stl10,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.94925,0.999,0.60194,0.9618248693785072,0.962,166.16139221191406,2.4532551765441895,-2.028985023498535,0.648383342059712,0.658,0.8486520648002625,0.6829098463058472,0.5784382224082947,0.7590258121490479
227,sun397,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6487485517774059,0.9168122551814186,0.60194,0.8073986868602151,0.825453629032258,258.432373046875,6.7054948806762695,3.5848770141601562,0.33403212131018867,0.34818548387096776,0.8563899397850037,0.7680176496505737,0.6913748979568481,0.7235823273658752
228,svhn,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1774354640442532,0.6314151813153043,0.60194,0.03921625544267053,0.034,488.543701171875,-6.614678859710693,-5.550339221954346,0.11451865213891241,0.116,0.9256283044815063,0.42758387327194214,0.43704038858413696,0.6792551279067993
229,voc2007,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.7264289529914529,0.9400373931623932,0.60194,0.9489760629685993,0.949748743718593,171.93431091308594,3.0138468742370605,-0.7885090112686157,0.5540047168322183,0.5628140703517588,0.8423795700073242,0.6625857949256897,0.5626826286315918,0.7481194734573364
230,cars,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7472951125481905,0.9690337022758364,0.60226,0.9562665342056877,0.9634656597612001,298.758544921875,9.352977752685547,5.761763095855713,0.614926301732329,0.6262883967751811,0.8907539248466492,0.8218467831611633,0.7236368656158447,0.6549628376960754
231,cifar100,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6835,0.9058,0.60226,0.8610001214628804,0.873022231123573,203.88368225097656,4.926894187927246,0.9965966939926147,0.49045007090998927,0.5101141598237533,0.8317965269088745,0.7058799266815186,0.5923528671264648,0.6996945738792419
232,clevr_closest_object_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1594,0.9384,0.60226,0.16106661120191956,0.20333333333333334,642.4989013671875,-1.638757586479187,-0.6244544982910156,0.19293009459676125,0.23666666666666666,0.8788307905197144,0.4218968451023102,0.4635590612888336,0.5366614460945129
233,clevr_count_all,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1534666666666666,0.7144,0.60226,0.19710214955232902,0.235,503.4275207519531,-3.905296564102173,-3.3566675186157227,0.23966230332464306,0.2475,0.9245243072509766,0.45406705141067505,0.44692257046699524,0.5882752537727356
234,country211,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1351184834123222,0.3232227488151659,0.60226,0.7585548104252349,0.7707109004739336,299.6184997558594,4.658766746520996,2.06889271736145,0.2512145821028909,0.2642654028436019,0.8527785539627075,0.6952692270278931,0.6284840703010559,0.6449752449989319
235,diabetic_retinopathy,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2401453011483477,1.0,0.60226,0.8095214332072102,0.824,498.1200256347656,1.7797157764434814,0.2222428321838379,0.3513548811540465,0.372,0.9807252883911133,0.8252035975456238,0.8180290460586548,0.7180711030960083
236,dmlab,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1708379151088629,0.8413899274246757,0.60226,0.6347810033104151,0.64,697.6679077148438,0.7892888188362122,0.1470501571893692,0.2833493162685099,0.3233333333333333,0.8430355787277222,0.5827288031578064,0.5810752511024475,0.5721487402915955
237,dtd,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5223404255319148,0.8207446808510638,0.60226,0.715272920496897,0.7446808510638298,189.46888732910156,2.2506258487701416,-0.047386717051267624,0.2461839534530613,0.26170212765957446,0.867860734462738,0.6804515719413757,0.6364782452583313,0.6974493861198425
238,eurosat,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4909259259259259,0.8959259259259259,0.60226,0.9101160186639063,0.91,238.0332489013672,2.0343124866485596,-0.5174530744552612,0.5444334946656308,0.552,0.8997277617454529,0.7188447117805481,0.6643412709236145,0.6056557297706604
239,fer2013,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2589780208297049,0.8780521787592741,0.60226,0.7326764722915436,0.7314285714285714,208.12228393554688,-0.6398276090621948,-1.7059811353683472,0.3879872028751059,0.38857142857142857,0.8780296444892883,0.6401049494743347,0.6099631190299988,0.6554710268974304
240,flowers,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6495726495726496,0.8315018315018315,0.60226,0.9499172613789452,0.9531004709576139,226.7493133544922,8.466604232788086,2.5187177658081055,0.6481495193385161,0.6589481946624803,0.83998703956604,0.8132571578025818,0.6700759530067444,0.6620767712593079
241,gtsrb,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4070467141726049,0.6672209026128266,0.60226,0.8284004254821742,0.8404651162790697,367.724609375,7.48748779296875,5.779491901397705,0.41391820280706376,0.4227906976744186,0.9317272901535034,0.7896637320518494,0.7455958127975464,0.5648792386054993
242,imagenet1k,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.60226,0.85852,0.60226,0.6506156683638731,0.6591815867032901,238.56793212890625,5.310023307800293,5.0686564445495605,0.32708118861773605,0.34336467710567997,0.8181583285331726,0.7005622982978821,0.6706677675247192,0.6902907490730286
243,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1251758087201125,1.0,0.60226,0.5960275174873801,0.6,223.92483520507812,-2.3685548305511475,-3.1078763008117676,0.36100448913676675,0.365,0.9118587374687195,0.6869768500328064,0.6929479241371155,0.704026997089386
244,mnist,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.3986833333333333,0.8551833333333333,0.60226,0.1440195392375459,0.156,479.7904357910156,-5.342296600341797,-4.892216205596924,0.21311497167748766,0.216,0.9861302375793457,0.5239615440368652,0.5207218527793884,0.6941636800765991
245,pcam,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.515899658203125,1.0,0.60226,0.9699729756781104,0.97,798.359619140625,1.1450917720794678,-1.849186897277832,0.7195512820512822,0.72,0.9301446080207825,0.6299703121185303,0.5846756100654602,0.5124399662017822
246,pets,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.8536385936222404,0.9940038157536112,0.60226,0.9500462161851106,0.9572972972972973,211.5167694091797,5.62191104888916,1.6294658184051514,0.6156455499373786,0.6286486486486487,0.8618804812431335,0.7009409070014954,0.5956419706344604,0.676540732383728
247,renderedsst2,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5205930807248764,1.0,0.60226,0.8699869986998701,0.87,864.3099365234375,0.43056386709213257,-0.8331713080406189,0.6980676328502415,0.7,0.93465256690979,0.6155610084533691,0.5962586402893066,0.6107460260391235
248,resisc45,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5744444444444444,0.8992063492063492,0.60226,0.8292352270426598,0.8413333333333334,242.9525604248047,3.762510061264038,0.6966536045074463,0.4472509442525852,0.4577777777777778,0.8844913244247437,0.7306426763534546,0.6529757976531982,0.6152521967887878
249,stl10,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.94975,0.999125,0.60226,0.9617892988709921,0.962,167.7586212158203,2.390345573425293,-2.064267158508301,0.6635806028324596,0.668,0.8473702669143677,0.6766080260276794,0.5713745355606079,0.7552417516708374
250,sun397,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6489140629310186,0.91678466998915,0.60226,0.8073263206937509,0.8252520161290322,257.85528564453125,6.641826152801514,3.5369107723236084,0.340926647887891,0.3547883064516129,0.8542920351028442,0.7625681757926941,0.6847829222679138,0.7192396521568298
251,svhn,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1782037492317148,0.6298786109403811,0.60226,0.043188405797101447,0.038,489.3346252441406,-6.697011470794678,-5.645955562591553,0.1093501058044017,0.112,0.9246315956115723,0.4206165373325348,0.4304735064506531,0.6749764680862427
252,voc2007,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7286992521367521,0.9400373931623932,0.60226,0.9467654271679177,0.9477386934673366,173.57374572753906,2.977534532546997,-0.8118318319320679,0.5900555284437016,0.5939698492462312,0.8408105969429016,0.6566270589828491,0.5557550191879272,0.7439404129981995
253,cars,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8445466981718692,0.9898022634000746,0.65628,0.9764811292704585,0.9803041126645576,351.89208984375,11.648849487304688,7.3777265548706055,0.7199766878791057,0.7267068068170222,0.8382768034934998,0.8194864392280579,0.6871721744537354,0.48385581374168396
254,cifar100,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7583,0.9427,0.65628,0.8613376952609522,0.8732225115161226,209.77459716796875,5.686527729034424,1.599997878074646,0.5216629868440055,0.5387542559583417,0.8331203460693359,0.7093545794487,0.5931187272071838,0.7013442516326904
255,clevr_closest_object_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1706,0.9126666666666666,0.65628,0.3472986499441056,0.36666666666666664,584.3695678710938,-1.3934661149978638,-1.2991267442703247,0.24663772803412823,0.27,0.939508318901062,0.43955186009407043,0.44473111629486084,0.6256831288337708
256,clevr_count_all,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1767333333333333,0.7712,0.65628,0.13311534197220676,0.1875,558.5319213867188,-4.377315521240234,-3.6026687622070312,0.2294973989167972,0.24,0.9466001391410828,0.431770920753479,0.42818552255630493,0.6053597927093506
257,country211,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1654028436018957,0.3797156398104265,0.65628,0.8025505974071282,0.8110900473933649,320.19549560546875,6.482219219207764,3.7409865856170654,0.32711292999445973,0.3418009478672986,0.8616595268249512,0.703546404838562,0.6318727731704712,0.6218870878219604
258,diabetic_retinopathy,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1891024138739161,1.0,0.65628,0.9273277877548793,0.928,417.13751220703125,1.6382852792739868,0.04925026744604111,0.36433918048824887,0.364,0.9845848083496094,0.8646043539047241,0.8595951199531555,0.7431541681289673
259,dmlab,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.193578183417638,0.8222564328128437,0.65628,0.41601779898271535,0.46,788.75390625,0.5797879099845886,0.427290678024292,0.2770946931246875,0.29333333333333333,0.9008199572563171,0.6163623929023743,0.6147677302360535,0.5959261655807495
260,dtd,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.5404255319148936,0.8382978723404255,0.65628,0.7185730857204439,0.7459574468085106,179.59375,2.7692763805389404,0.3381199240684509,0.28185417838606175,0.30638297872340425,0.874984085559845,0.6865869760513306,0.6372907161712646,0.7124896049499512
261,eurosat,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.4809259259259259,0.9564814814814816,0.65628,0.9274422773129128,0.928,264.9877624511719,2.8057539463043213,0.060914330184459686,0.5689601509020312,0.574,0.9018667340278625,0.7264124751091003,0.6677919030189514,0.5836136937141418
262,fer2013,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.2938451356717406,0.8016998153889024,0.65628,0.8942548616796736,0.8942857142857142,218.53163146972656,1.0298038721084595,-0.9447041749954224,0.43283092194115663,0.43142857142857144,0.8790467381477356,0.7098894715309143,0.6649770140647888,0.6741911768913269
263,flowers,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6898656898656899,0.8534798534798534,0.65628,0.9655285096895834,0.967425431711146,266.2478942871094,10.77151107788086,4.048346042633057,0.7219508484238253,0.7309654631083202,0.8159797787666321,0.8294467329978943,0.6640068292617798,0.621004045009613
264,gtsrb,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3648456057007126,0.6996832937450514,0.65628,0.827965924372824,0.8437209302325581,419.5758056640625,8.381820678710938,6.362541675567627,0.42507989562001924,0.4390697674418605,0.9398357272148132,0.8077603578567505,0.7662869095802307,0.557158887386322
265,imagenet1k,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.65628,0.89348,0.65628,0.6591932363893596,0.6676824989474106,261.7742004394531,6.238404273986816,6.042349338531494,0.36953111496721525,0.3849469695450809,0.819807767868042,0.7065338492393494,0.6779845356941223,0.686888575553894
266,kitti_closest_vehicle_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1758087201125175,1.0,0.65628,0.6801293176411063,0.68,199.99179077148438,-1.7657766342163086,-3.374152421951294,0.41413112960753706,0.42,0.9309664368629456,0.7311358451843262,0.7104687690734863,0.6796565055847168
