,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
22,voc2007,RN50 openai,RN50,openai,0.6434962606837606,0.9141292735042736,0.59836,0.9021064376256032,0.9055276381909547,294.5638122558594,3.085736036300659,-1.1357882022857666,0.48221208863902093,0.5005025125628141,0.8862248659133911,0.672693133354187,0.6036297082901001,0.8283053636550903
23,cars,RN101 openai,RN101,openai,0.6114911080711354,0.9251336898395722,0.62292,0.9380008126360012,0.9478518216144505,374.7283020019531,9.989936828613281,6.823775291442871,0.6629767884252669,0.6725176038371262,0.8644231557846069,0.7998359799385071,0.6902579665184021,0.580987274646759
24,cifar100,RN101 openai,RN101,openai,0.4891,0.7811,0.62292,0.8410087027678992,0.8569997997196075,210.68153381347656,5.34318733215332,1.0654277801513672,0.46734755844510006,0.48908471860604846,0.8152886033058167,0.707895815372467,0.5876596570014954,0.7360517978668213
25,clevr_closest_object_distance,RN101 openai,RN101,openai,0.1398,0.7666666666666667,0.62292,0.3557372212995691,0.37333333333333335,360.2536315917969,-1.6258667707443237,-1.5824207067489624,0.2147790112678519,0.22,0.9685349464416504,0.5663290023803711,0.5707501173019409,0.7842612862586975
26,clevr_count_all,RN101 openai,RN101,openai,0.239,0.8299333333333333,0.62292,0.11500165004579804,0.175,463.4930419921875,-4.121850490570068,-3.592329978942871,0.21022972142263147,0.21,0.9418001770973206,0.490905225276947,0.4868776202201843,0.677837610244751
27,country211,RN101 openai,RN101,openai,0.169431279620853,0.3942654028436019,0.62292,0.7764975976749777,0.7924170616113744,263.5511474609375,5.079733848571777,2.741499662399292,0.34389709005669866,0.3701421800947867,0.886817216873169,0.6476315855979919,0.5724011659622192,0.7169192433357239
28,diabetic_retinopathy,RN101 openai,RN101,openai,0.2552847433794235,1.0,0.62292,0.7699303483927505,0.78,427.2987976074219,1.7722305059432983,0.290397584438324,0.30992392210746644,0.332,0.9820497632026672,0.8460060358047485,0.840462327003479,0.7304077744483948
29,dmlab,RN101 openai,RN101,openai,0.1385089069716296,0.8032988783813504,0.62292,0.5454455658838859,0.5666666666666667,560.16943359375,0.8090618252754211,0.3654467761516571,0.3381984161073331,0.35,0.9297521114349365,0.6988058686256409,0.7045884132385254,0.7526620030403137
30,dtd,RN101 openai,RN101,openai,0.4367021276595744,0.7393617021276596,0.62292,0.6832640761129247,0.7225531914893617,170.0780487060547,2.5313286781311035,-0.13290266692638397,0.2975332430745326,0.31829787234042556,0.8664695024490356,0.6984894871711731,0.6437501907348633,0.7544629573822021
31,eurosat,RN101 openai,RN101,openai,0.3033333333333333,0.7901851851851852,0.62292,0.8933300277321269,0.892,306.69049072265625,2.513655662536621,0.19031934440135956,0.4600205955521169,0.462,0.8944022059440613,0.7156988978385925,0.6636344194412231,0.6444272994995117
32,fer2013,RN101 openai,RN101,openai,0.185238078651294,0.7994357170225365,0.62292,0.909089923760049,0.9085714285714286,178.33462524414062,0.9909637570381165,-0.8771343231201172,0.4857309591522764,0.49142857142857144,0.9389193654060364,0.796532154083252,0.7667571902275085,0.8196507096290588
33,flowers,RN101 openai,RN101,openai,0.6471306471306472,0.8498168498168498,0.62292,0.9557909976031895,0.9635007849293563,249.77493286132812,11.485464096069336,4.389903545379639,0.7797339403015592,0.7870879120879121,0.737277626991272,0.8170873522758484,0.6032822132110596,0.5699504613876343
34,gtsrb,RN101 openai,RN101,openai,0.3755344418052256,0.6430720506730008,0.62292,0.7535642405641735,0.7651162790697674,343.4930114746094,5.795959949493408,4.032580375671387,0.31548774660607976,0.32744186046511625,0.9471545219421387,0.8068656325340271,0.7750428915023804,0.6620900630950928
35,imagenet1k,RN101 openai,RN101,openai,0.62292,0.88268,0.62292,0.6155387784342483,0.6327365318683963,252.9756317138672,5.4988627433776855,5.332451820373535,0.3647636132266646,0.3845860817611324,0.8079723119735718,0.7046440243721008,0.664626955986023,0.7041242122650146
36,kitti_closest_vehicle_distance,RN101 openai,RN101,openai,0.2770745428973277,1.0,0.62292,0.8078939087602454,0.815,214.38296508789062,-0.4610256552696228,-2.3968210220336914,0.49458556149732624,0.495,0.9195147752761841,0.7450785636901855,0.729067862033844,0.8243674635887146
37,mnist,RN101 openai,RN101,openai,0.5169833333333334,0.9056833333333332,0.62292,0.30467074250984405,0.376,425.6688537597656,-3.6127536296844482,-3.4786064624786377,0.24487081425467747,0.25,0.9778667688369751,0.6577515602111816,0.6486843228340149,0.7945625185966492
38,pcam,RN101 openai,RN101,openai,0.57806396484375,1.0,0.62292,0.939783219590526,0.94,585.3731689453125,0.8447228670120239,-1.945281744003296,0.6043956043956045,0.64,0.9327862858772278,0.7041887044906616,0.6688210964202881,0.6696357727050781
39,pets,RN101 openai,RN101,openai,0.868629054238212,0.9896429544835104,0.62292,0.9874957324217475,0.9881081081081081,241.80409240722656,9.492997169494629,3.688715696334839,0.7834793782917976,0.7918918918918919,0.7252624034881592,0.7488047480583191,0.565205991268158,0.5488295555114746
40,renderedsst2,RN101 openai,RN101,openai,0.6386600768808347,1.0,0.62292,0.6897207486738064,0.69,1390.51708984375,-0.005909383296966553,-0.4085143506526947,0.562608076492727,0.57,0.9752371907234192,0.7370540499687195,0.7345459461212158,0.7419533729553223
41,resisc45,RN101 openai,RN101,openai,0.5906349206349206,0.9015873015873016,0.62292,0.8112289529640077,0.8262222222222222,200.57693481445312,3.7727153301239014,0.8735863566398621,0.42264889553652624,0.432,0.8848344683647156,0.7455127239227295,0.672667920589447,0.7041103839874268
42,stl10,RN101 openai,RN101,openai,0.968,0.99975,0.62292,0.9461128104792733,0.946,140.93858337402344,1.698290228843689,-2.0157599449157715,0.5586084835172425,0.574,0.8853799700737,0.6625951528549194,0.5738852620124817,0.8171302080154419
43,sun397,RN101 openai,RN101,openai,0.577404049506225,0.8876179266969491,0.62292,0.7680145799427441,0.795866935483871,259.7745056152344,6.517715930938721,3.5637521743774414,0.30663516311737177,0.3241935483870968,0.8596826195716858,0.7589807510375977,0.6825879812240601,0.7753583192825317
44,svhn,RN101 openai,RN101,openai,0.2041333743085433,0.7115857406269207,0.62292,0.005436020562070982,0.01,307.1212463378906,-5.704011917114258,-4.100316524505615,0.10252778102949708,0.106,0.9781718254089355,0.4872787892818451,0.5030920505523682,0.8177580833435059
45,voc2007,RN101 openai,RN101,openai,0.6478365384615384,0.9144631410256412,0.62292,0.9209419432040111,0.9226130653266331,169.7003631591797,2.4275314807891846,-1.0837079286575317,0.5118907225192042,0.5296482412060302,0.8595115542411804,0.6511470675468445,0.5683660507202148,0.7987633347511292
46,cars,RN50x4 openai,RN50x4,openai,0.6689466484268126,0.9514985698296232,0.6625,0.9533633930617539,0.9596897642616593,470.66278076171875,11.010104179382324,6.9545464515686035,0.6789734554355263,0.6876211858352893,0.8437002897262573,0.7716993093490601,0.644469678401947,0.5608967542648315
47,cifar100,RN50x4 openai,RN50x4,openai,0.4984,0.788,0.6625,0.842921300569981,0.8580012016823553,238.5184326171875,5.023813247680664,0.6569362878799438,0.46714573917879443,0.4880833166433006,0.8237512111663818,0.6683428883552551,0.5489581823348999,0.7361550331115723
48,clevr_closest_object_distance,RN50x4 openai,RN50x4,openai,0.0862666666666666,0.8957333333333334,0.6625,0.313148591592921,0.3566666666666667,488.2801513671875,-1.005251169204712,-0.9407207369804382,0.21896243022195272,0.23,0.9662178754806519,0.5151343941688538,0.5190176367759705,0.755872905254364
49,clevr_count_all,RN50x4 openai,RN50x4,openai,0.2091333333333333,0.7552666666666666,0.6625,0.1767921438917921,0.2225,566.2838134765625,-3.769221782684326,-3.3737452030181885,0.20200951822108015,0.205,0.934319019317627,0.4516400694847107,0.4424590766429901,0.6417790055274963
50,country211,RN50x4 openai,RN50x4,openai,0.2036018957345971,0.4435071090047393,0.6625,0.8018630993195126,0.8132701421800947,302.6893310546875,5.945520877838135,3.221975564956665,0.3845882851792481,0.4110900473933649,0.8763428926467896,0.6188563704490662,0.5352287292480469,0.6972095966339111
51,diabetic_retinopathy,RN50x4 openai,RN50x4,openai,0.2953363018514178,1.0,0.6625,0.7767996223178333,0.78,600.9362182617188,1.626774549484253,0.22864189743995667,0.3241623129850988,0.328,0.9836894273757935,0.7962983846664429,0.7891328930854797,0.7282644510269165
52,dmlab,RN50x4 openai,RN50x4,openai,0.1583461623048163,0.838003078953156,0.6625,0.4720263568609064,0.49666666666666665,620.5195922851562,0.18458668887615204,-0.2296227216720581,0.34695643021563854,0.3566666666666667,0.9239396452903748,0.6781954169273376,0.6777642369270325,0.7385280132293701
53,dtd,RN50x4 openai,RN50x4,openai,0.4851063829787234,0.8047872340425531,0.6625,0.6855839015099847,0.7229787234042553,203.2477569580078,2.521347761154175,-0.08480552583932877,0.2881785472918545,0.3029787234042553,0.8609963059425354,0.663221538066864,0.6092786192893982,0.7419160008430481
54,eurosat,RN50x4 openai,RN50x4,openai,0.3188888888888889,0.7881481481481482,0.6625,0.8864910246784097,0.886,324.0574645996094,2.4658844470977783,-0.08993391692638397,0.4558473996551024,0.458,0.8711921572685242,0.68080073595047,0.6254299879074097,0.6339210867881775
55,fer2013,RN50x4 openai,RN50x4,openai,0.2389842906405656,0.7727193562994183,0.6625,0.9715917366874657,0.9714285714285714,218.29063415527344,2.0923736095428467,-0.6165646910667419,0.5422521542597852,0.5428571428571428,0.9104782342910767,0.7644839882850647,0.7188253402709961,0.8044803738594055
56,flowers,RN50x4 openai,RN50x4,openai,0.6807081807081807,0.8638583638583639,0.6625,0.9774260382187869,0.9811616954474097,311.4551696777344,12.525813102722168,4.458731651306152,0.8002948645838228,0.8074960753532182,0.6995070576667786,0.779137134552002,0.5425330996513367,0.5406657457351685
57,gtsrb,RN50x4 openai,RN50x4,openai,0.3623119556611243,0.6609659540775931,0.6625,0.7991567201265878,0.8241860465116279,428.7378234863281,6.547339916229248,4.5760393142700195,0.3711688397132165,0.3818604651162791,0.9425330758094788,0.7766625285148621,0.7410193681716919,0.6271495819091797
58,imagenet1k,RN50x4 openai,RN50x4,openai,0.6625,0.9046,0.6625,0.6213193822102204,0.6356436834613148,301.6450500488281,5.801433086395264,5.507676601409912,0.36690404476261823,0.38829520620726987,0.794011652469635,0.6690604090690613,0.6253342628479004,0.6866809129714966
59,kitti_closest_vehicle_distance,RN50x4 openai,RN50x4,openai,0.2419127988748242,1.0,0.6625,0.7603445245941443,0.76,208.25747680664062,-0.023431655019521713,-2.3983442783355713,0.48694003438163613,0.495,0.8873651623725891,0.7203347682952881,0.6851319074630737,0.8017157912254333
60,mnist,RN50x4 openai,RN50x4,openai,0.4863333333333333,0.90435,0.6625,0.5352872120880032,0.57,376.8506774902344,-2.890810966491699,-3.253798246383667,0.3476232034467378,0.354,0.9593712091445923,0.6448474526405334,0.6216180920600891,0.7905523180961609
61,pcam,RN50x4 openai,RN50x4,openai,0.566375732421875,1.0,0.6625,0.9298245614035088,0.93,767.8971557617188,0.6274104714393616,-1.8360704183578491,0.7057587221521648,0.72,0.9412899017333984,0.6565114259719849,0.6255470514297485,0.6501681804656982
62,pets,RN50x4 openai,RN50x4,openai,0.8882529299536659,0.9877350776778414,0.6625,0.9823800695800411,0.9832432432432432,295.5139465332031,10.006121635437012,3.628168821334839,0.7562245673645178,0.7637837837837838,0.7053404450416565,0.7093315720558167,0.5192970633506775,0.5363388061523438
63,renderedsst2,RN50x4 openai,RN50x4,openai,0.6721581548599671,1.0,0.6625,0.6496847162446201,0.65,1716.8748779296875,-0.43629568815231323,-0.7643685936927795,0.4895405865278751,0.49,0.9734048843383789,0.6992706060409546,0.6964041590690613,0.7211164236068726
64,resisc45,RN50x4 openai,RN50x4,openai,0.5980952380952381,0.912063492063492,0.6625,0.8272425730494939,0.8386666666666667,247.52737426757812,3.914623975753784,0.6032296419143677,0.4497428423306225,0.45955555555555555,0.8704188466072083,0.7081960439682007,0.6294401288032532,0.6878517866134644
65,stl10,RN50x4 openai,RN50x4,openai,0.965875,0.99925,0.6625,0.9597536565673084,0.96,177.3092498779297,1.0925037860870361,-2.32855224609375,0.5487803895573389,0.562,0.8948413729667664,0.6225148439407349,0.5434510707855225,0.8091721534729004
66,sun397,RN50x4 openai,RN50x4,openai,0.6070305460029056,0.9083619912830792,0.6625,0.7676106485733885,0.7961189516129032,301.02545166015625,6.669941425323486,3.4902851581573486,0.30602558820157505,0.3253528225806452,0.8481947779655457,0.7261735200881958,0.6458408236503601,0.7572811841964722
67,svhn,RN50x4 openai,RN50x4,openai,0.355639213275968,0.7448524892440074,0.6625,0.01160220994475138,0.042,342.9691467285156,-5.292567253112793,-3.8003151416778564,0.10240547126533035,0.102,0.9666010737419128,0.4501785337924957,0.46119746565818787,0.8019224405288696
68,voc2007,RN50x4 openai,RN50x4,openai,0.6729433760683761,0.9304220085470084,0.6625,0.9249482372565152,0.9276381909547738,202.73126220703125,2.2284443378448486,-1.3878512382507324,0.48821101715003473,0.5045226130653266,0.8544260263442993,0.6109181642532349,0.5304768681526184,0.7822927236557007
69,cars,RN50x16 openai,RN50x16,openai,0.7322472329312275,0.9676657132197488,0.707,0.9579967811084826,0.9655066843555464,547.4547729492188,11.826196670532227,7.386537075042725,0.7271043206054401,0.7342585978161037,0.8223576545715332,0.7450425028800964,0.6035633683204651,0.5104346871376038
70,cifar100,RN50x16 openai,RN50x16,openai,0.5265,0.7928,0.707,0.8503879038205782,0.8624073703184458,297.4117431640625,4.434316635131836,0.1722332388162613,0.45065603597090126,0.47085920288403765,0.8226216435432434,0.6305433511734009,0.5151839256286621,0.7156630754470825
71,clevr_closest_object_distance,RN50x16 openai,RN50x16,openai,0.1862666666666666,0.9144,0.707,0.34649821021101895,0.36,648.1773071289062,-1.231958270072937,-1.2842830419540405,0.16006871073441953,0.17,0.9550260305404663,0.46450063586235046,0.4847508370876312,0.7028990387916565
72,clevr_count_all,RN50x16 openai,RN50x16,openai,0.149,0.7316666666666667,0.707,0.36037574358111973,0.3825,631.5977783203125,-4.038810729980469,-4.158570289611816,0.25514565125376176,0.265,0.9130688905715942,0.4199122488498688,0.4166371524333954,0.6143850088119507
73,country211,RN50x16 openai,RN50x16,openai,0.2437914691943128,0.4981990521327014,0.707,0.8112242471651812,0.8222748815165877,364.8031005859375,6.2055864334106445,3.1239066123962402,0.3884109829643547,0.4165876777251185,0.8484664559364319,0.5717412829399109,0.4766212999820709,0.6576135158538818
74,diabetic_retinopathy,RN50x16 openai,RN50x16,openai,0.7126083899695337,1.0,0.707,0.4501289636083052,0.472,627.5722045898438,1.2921197414398193,0.950619101524353,0.2749412075458837,0.272,0.9767217636108398,0.7818077802658081,0.785211443901062,0.7034061551094055
75,dmlab,RN50x16 openai,RN50x16,openai,0.1574664614031229,0.8232680888497911,0.707,0.4947043497070636,0.5266666666666666,740.0126953125,0.3125767707824707,0.26388487219810486,0.32553869348218223,0.3333333333333333,0.9018575549125671,0.6267380118370056,0.6207963228225708,0.7050525546073914
76,dtd,RN50x16 openai,RN50x16,openai,0.5340425531914894,0.801595744680851,0.707,0.7614944525610269,0.788936170212766,261.8807373046875,3.0444536209106445,-0.23326389491558075,0.3265114795506264,0.3425531914893617,0.8306557536125183,0.6298680901527405,0.5595571398735046,0.7050145864486694
77,eurosat,RN50x16 openai,RN50x16,openai,0.4174074074074074,0.8488888888888889,0.707,0.8979401777095617,0.898,531.80810546875,2.321789026260376,-0.6877164244651794,0.5106047336498791,0.512,0.8621374368667603,0.6276719570159912,0.57211834192276,0.5644164085388184
78,fer2013,RN50x16 openai,RN50x16,openai,0.2627050750635689,0.8524156187954997,0.707,0.9475258266288132,0.9485714285714286,246.0543670654297,1.8623769283294678,-0.892277181148529,0.4776914488602664,0.48857142857142855,0.9030505418777466,0.7395142316818237,0.6915415525436401,0.7889376878738403
79,flowers,RN50x16 openai,RN50x16,openai,0.7191697191697192,0.8888888888888888,0.707,0.9722551487345286,0.9762558869701727,379.6668701171875,12.584145545959473,3.94535756111145,0.7836683180850431,0.7912087912087912,0.6814777851104736,0.7333511114120483,0.489827960729599,0.516227662563324
80,gtsrb,RN50x16 openai,RN50x16,openai,0.3983372921615202,0.6144893111638955,0.707,0.7898743576336027,0.8009302325581396,500.5418701171875,6.590280055999756,4.547356605529785,0.369430216259327,0.3744186046511628,0.9343937635421753,0.7455896735191345,0.7086120247840881,0.585382342338562
81,imagenet1k,RN50x16 openai,RN50x16,openai,0.707,0.92778,0.707,0.6317155886903916,0.6449064699159933,374.4116516113281,5.9787983894348145,5.444922924041748,0.37731459144795104,0.39749784469795696,0.7677817344665527,0.6288819909095764,0.5786343216896057,0.648997962474823
82,kitti_closest_vehicle_distance,RN50x16 openai,RN50x16,openai,0.2348804500703235,1.0,0.707,0.814397582932544,0.815,268.9783020019531,-0.31308987736701965,-2.5805773735046387,0.48137378882872606,0.49,0.8608037233352661,0.671302080154419,0.6283719539642334,0.7416599988937378
83,mnist,RN50x16 openai,RN50x16,openai,0.6798666666666666,0.949,0.707,0.5498776489810114,0.566,493.7870788574219,-3.764545440673828,-4.068943977355957,0.2841581103257003,0.282,0.9199598431587219,0.5655072927474976,0.5337788462638855,0.7128103971481323
84,pcam,RN50x16 openai,RN50x16,openai,0.617523193359375,1.0,0.707,0.9296553110240177,0.93,879.2340698242188,0.6068382263183594,-2.4504988193511963,0.6899545266639107,0.7,0.9145789742469788,0.581871747970581,0.5444673299789429,0.530406653881073
85,pets,RN50x16 openai,RN50x16,openai,0.9005178522758245,0.9975470155355682,0.707,0.984653631363147,0.985945945945946,328.0943908691406,10.063104629516602,3.1103951930999756,0.7685203658717574,0.7751351351351351,0.6845487952232361,0.6797904968261719,0.4757952392101288,0.5016902089118958
86,renderedsst2,RN50x16 openai,RN50x16,openai,0.6760021965952773,1.0,0.707,0.7796474358974359,0.78,1823.019775390625,-0.28657394647598267,-0.9143686890602112,0.5039272426622571,0.52,0.955841064453125,0.6774613857269287,0.6736117601394653,0.7152138948440552
87,resisc45,RN50x16 openai,RN50x16,openai,0.645079365079365,0.9206349206349206,0.707,0.785569020565734,0.7973333333333333,326.16668701171875,3.5318353176116943,0.2062610685825348,0.4338579068009694,0.44622222222222224,0.8528381586074829,0.666380763053894,0.5857173800468445,0.6547607183456421
88,stl10,RN50x16 openai,RN50x16,openai,0.9775,0.999625,0.707,0.9437326806560922,0.944,231.06016540527344,0.5768540501594543,-2.727811336517334,0.6004212425602915,0.616,0.8949422240257263,0.591912567615509,0.51363605260849,0.7792118191719055
89,sun397,RN50x16 openai,RN50x16,openai,0.6361880942310167,0.9166927193482538,0.707,0.7467763376261651,0.775,368.73876953125,6.373483657836914,3.182631254196167,0.31003921754403485,0.32973790322580643,0.8381101489067078,0.6877710223197937,0.6038249135017395,0.7393798232078552
90,svhn,RN50x16 openai,RN50x16,openai,0.4216733251382913,0.7138137676705593,0.707,0.05,0.062,433.8152770996094,-6.422507286071777,-4.777557373046875,0.11157145105614988,0.112,0.9513044357299805,0.3973991274833679,0.40759938955307007,0.7745833396911621
91,voc2007,RN50x16 openai,RN50x16,openai,0.6694711538461539,0.9189369658119658,0.707,0.9034536641479377,0.9055276381909547,275.8849792480469,1.4878439903259277,-2.0800986289978027,0.478340705280855,0.4994974874371859,0.8562273383140564,0.5699678063392639,0.49320846796035767,0.7586485147476196
92,cars,RN50x64 openai,RN50x64,openai,0.758487750279816,0.9793558015172242,0.73938,0.9649890732772461,0.9695887335442392,747.120849609375,12.905587196350098,7.923966407775879,0.6947363183624377,0.7031329727523217,0.8195824027061462,0.7170049548149109,0.5772030353546143,0.46020981669425964
93,cifar100,RN50x64 openai,RN50x64,openai,0.6091,0.8471,0.73938,0.8427209639271662,0.8567995193270579,406.5283508300781,4.421558380126953,-0.37941962480545044,0.4466960106136797,0.46825555778089323,0.7856494188308716,0.5454773306846619,0.41752463579177856,0.6437813639640808
94,clevr_closest_object_distance,RN50x64 openai,RN50x64,openai,0.2232666666666666,0.9096666666666666,0.73938,0.3157220503711732,0.37,832.6654663085938,-2.0120370388031006,-1.6960740089416504,0.23442532581980366,0.24666666666666667,0.9108918905258179,0.32503846287727356,0.3365822732448578,0.6250562071800232
95,clevr_count_all,RN50x64 openai,RN50x64,openai,0.2684666666666667,0.9189333333333334,0.73938,0.2939372898420767,0.3425,897.1751098632812,-2.858480453491211,-2.971635341644287,0.249276902089011,0.25,0.9151040315628052,0.32251137495040894,0.31433507800102234,0.45385366678237915
96,country211,RN50x64 openai,RN50x64,openai,0.2980568720379147,0.5688151658767773,0.73938,0.8405582424028466,0.8496682464454977,536.829345703125,7.298712253570557,3.6587600708007812,0.39326769431917713,0.42056872037914694,0.8331722617149353,0.5178859829902649,0.41902121901512146,0.5743513107299805
97,diabetic_retinopathy,RN50x64 openai,RN50x64,openai,0.0771267869697679,1.0,0.73938,0.7502858090918623,0.744,744.1757202148438,2.021577835083008,0.7039729952812195,0.33285225464087254,0.344,0.9645037055015564,0.7264674305915833,0.7234362363815308,0.6551591157913208
98,dmlab,RN50x64 openai,RN50x64,openai,0.1582142071695623,0.8165383769518364,0.73938,0.4919655947088537,0.51,854.2648315429688,0.12161844223737717,-0.35065868496894836,0.2614351877611346,0.27666666666666667,0.8496907949447632,0.5106589198112488,0.5124470591545105,0.6302948594093323
99,dtd,RN50x64 openai,RN50x64,openai,0.5319148936170213,0.8542553191489362,0.73938,0.7829302120336955,0.8004255319148936,357.358154296875,2.786458730697632,-0.7574630379676819,0.3084204299341416,0.32468085106382977,0.7936720848083496,0.5252173542976379,0.44663819670677185,0.6302646398544312
