,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
186,clevr_closest_object_distance,ViT-L-14-336 openai,ViT-L-14-336,openai,0.1648666666666666,0.8993333333333333,0.76576,0.3059996541533044,0.39666666666666667,620.1715087890625,-2.6712610721588135,-2.63790225982666,0.19729322186959478,0.20666666666666667,0.9619590640068054,0.46464601159095764,0.4696754515171051,0.7505846619606018
187,clevr_count_all,ViT-L-14-336 openai,ViT-L-14-336,openai,0.2003333333333333,0.6971333333333334,0.76576,0.2904112553097075,0.34,596.480712890625,-4.719712734222412,-4.76258659362793,0.21409138329918198,0.2125,0.9639207124710083,0.45099788904190063,0.4498051404953003,0.6987453103065491
188,country211,ViT-L-14-336 openai,ViT-L-14-336,openai,0.3445971563981043,0.6234123222748815,0.76576,0.8132205854895794,0.8218009478672986,422.7688903808594,5.445028781890869,2.893766403198242,0.36231317705649857,0.38388625592417064,0.8966105580329895,0.6140141487121582,0.5436873435974121,0.7029311656951904
189,diabetic_retinopathy,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7276540895242559,1.0,0.76576,0.5672023146952828,0.588,691.115234375,1.4280383586883545,0.43825387954711914,0.28903480716750585,0.292,0.9805559515953064,0.8174813389778137,0.8181648254394531,0.7827013731002808
190,dmlab,ViT-L-14-336 openai,ViT-L-14-336,openai,0.1603694743787112,0.8029909830657577,0.76576,0.5219284276666437,0.5433333333333333,676.9080810546875,0.4035944938659668,0.05404798313975334,0.3200375024085191,0.33,0.9294535517692566,0.6791074872016907,0.6723213791847229,0.7900515198707581
191,dtd,ViT-L-14-336 openai,ViT-L-14-336,openai,0.5638297872340425,0.8398936170212766,0.76576,0.7082709320943776,0.7404255319148936,282.6078186035156,1.817039966583252,-0.9594300389289856,0.30054341872774437,0.3140425531914894,0.8621651530265808,0.6302783489227295,0.5712248086929321,0.7424439787864685
192,eurosat,ViT-L-14-336 openai,ViT-L-14-336,openai,0.6201851851851852,0.9585185185185184,0.76576,0.8074018835410568,0.834,514.2179565429688,1.8460872173309326,-0.6983330249786377,0.504152895776385,0.506,0.890652596950531,0.6510257720947266,0.5941326022148132,0.6077719926834106
193,fer2013,ViT-L-14-336 openai,ViT-L-14-336,openai,0.2600926538716082,0.7917726148594517,0.76576,0.9427388728452538,0.9428571428571428,259.76861572265625,0.8947414755821228,-2.0086538791656494,0.4962171068882847,0.5028571428571429,0.9166260957717896,0.7709611058235168,0.7255364656448364,0.8203700184822083
194,flowers,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7844932844932845,0.9285714285714286,0.76576,0.9556509607222144,0.9617346938775511,365.6429443359375,11.171608924865723,3.219273567199707,0.7936914549764197,0.8025902668759811,0.7520010471343994,0.7289848923683167,0.5084852576255798,0.5983279943466187
195,gtsrb,ViT-L-14-336 openai,ViT-L-14-336,openai,0.5241488519398259,0.7599366587490103,0.76576,0.6240952340886448,0.6609302325581395,491.4244079589844,7.000389099121094,5.162261962890625,0.3378247025845358,0.35488372093023257,0.9397329092025757,0.7897347807884216,0.7576404213905334,0.5883435606956482
196,imagenet1k,ViT-L-14-336 openai,ViT-L-14-336,openai,0.76576,0.95116,0.76576,0.6445126681885323,0.6561140405397278,388.5791320800781,6.486011981964111,6.083826065063477,0.3786767322813462,0.39956292479499567,0.8038716316223145,0.6499172449111938,0.608643114566803,0.6966164708137512
197,kitti_closest_vehicle_distance,ViT-L-14-336 openai,ViT-L-14-336,openai,0.2587904360056259,1.0,0.76576,0.7761223005133961,0.775,360.30419921875,-1.1641156673431396,-3.9635229110717773,0.5380117897514656,0.55,0.8735712766647339,0.6898704767227173,0.6426920294761658,0.7231148481369019
198,mnist,ViT-L-14-336 openai,ViT-L-14-336,openai,0.8024333333333333,0.9495,0.76576,0.6492510287376256,0.662,467.67120361328125,-2.7499048709869385,-3.2804648876190186,0.26070376103533066,0.264,0.9743751883506775,0.6228506565093994,0.6131395101547241,0.7908962368965149
199,pcam,ViT-L-14-336 openai,ViT-L-14-336,openai,0.486602783203125,1.0,0.76576,0.9194847020933978,0.92,859.9598999023438,0.44550037384033203,-1.7523634433746338,0.5920075321686369,0.61,0.956673800945282,0.7051894664764404,0.6830383539199829,0.6643542647361755
200,pets,ViT-L-14-336 openai,ViT-L-14-336,openai,0.9381302807304442,0.9983646770237122,0.76576,0.9765636246563179,0.9778378378378378,323.25323486328125,9.515996932983398,3.0073647499084473,0.7822030693263602,0.792972972972973,0.7403298020362854,0.6812769174575806,0.48074713349342346,0.5830369591712952
201,renderedsst2,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7056562328390994,1.0,0.76576,0.8199279711884755,0.82,2141.9228515625,0.010619282722473145,-1.2191410064697266,0.5353535353535354,0.54,0.9599303603172302,0.6904056072235107,0.6806043982505798,0.7314002513885498
202,resisc45,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7196825396825397,0.9571428571428572,0.76576,0.793143896847822,0.8111111111111111,334.6989440917969,3.9297752380371094,0.6985639333724976,0.46536316248676324,0.4777777777777778,0.8803789019584656,0.6910306811332703,0.6124175190925598,0.6797914505004883
203,stl10,ViT-L-14-336 openai,ViT-L-14-336,openai,0.99425,0.999875,0.76576,0.9779290615245435,0.978,257.0710144042969,1.3104989528656006,-3.14510178565979,0.680414040075388,0.686,0.8780881762504578,0.6266210079193115,0.5276275873184204,0.796838104724884
204,sun397,ViT-L-14-336 openai,ViT-L-14-336,openai,0.6823105357044339,0.9394688930981848,0.76576,0.7793319380063796,0.8055443548387097,419.4039611816406,6.521639823913574,3.335941791534424,0.3259860053381595,0.34319556451612904,0.8585620522499084,0.6966562867164612,0.6177800297737122,0.7580100297927856
205,svhn,ViT-L-14-336 openai,ViT-L-14-336,openai,0.5502074370006146,0.8992393976644131,0.76576,0.09608303528666717,0.11,532.0833129882812,-5.3111467361450195,-4.269468307495117,0.07828263957896055,0.082,0.9703994989395142,0.4010544419288635,0.4121217131614685,0.7882549166679382
206,voc2007,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7719017094017094,0.9666800213675214,0.76576,0.9537603483169083,0.9537688442211055,298.8666687011719,2.2118701934814453,-2.0747790336608887,0.5796220607066598,0.5899497487437186,0.8515440225601196,0.595445990562439,0.49668067693710327,0.7739055752754211
207,cars,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.7445591344360154,0.9682875264270612,0.60194,0.9526466088653504,0.9603020716399633,298.3016052246094,9.411395072937012,5.781576156616211,0.6109327410350561,0.6217981426676191,0.8913528323173523,0.8250772953033447,0.7274202108383179,0.6599718928337097
208,cifar100,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6832,0.9053,0.60194,0.8637233303815279,0.8760264370118166,202.90049743652344,4.984988212585449,1.0360803604125977,0.4980826818345325,0.5169236931704386,0.8333645462989807,0.7109100818634033,0.5982406139373779,0.7039831280708313
209,clevr_closest_object_distance,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1594666666666666,0.9374,0.60194,0.161949719271895,0.2,644.4552612304688,-1.5961228609085083,-0.6095886826515198,0.17053431933401206,0.21666666666666667,0.88176429271698,0.4295576512813568,0.4716161787509918,0.5443710684776306
210,clevr_count_all,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1553333333333333,0.7168666666666667,0.60194,0.21321268547967337,0.25,504.2879638671875,-3.873131275177002,-3.3282511234283447,0.2865527450650808,0.2925,0.9257769584655762,0.4612641930580139,0.4537163972854614,0.5929869413375854
211,country211,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1355450236966824,0.3228436018957346,0.60194,0.7580194372210449,0.7709004739336492,298.8651123046875,4.68027925491333,2.0827784538269043,0.24361984109080576,0.2570616113744076,0.855306088924408,0.7011389136314392,0.6352145671844482,0.6513094902038574
212,diabetic_retinopathy,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.2496601827982189,1.0,0.60194,0.83820163806806,0.848,496.8454284667969,1.7831475734710693,0.20727701485157013,0.3023004128050184,0.332,0.981081485748291,0.8290586471557617,0.821773886680603,0.7223693132400513
213,dmlab,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1711897954695403,0.8405542115680669,0.60194,0.6517715537799144,0.66,711.0924682617188,0.7983617782592773,0.15541917085647583,0.2964318929531286,0.3233333333333333,0.8458976745605469,0.5888047218322754,0.5871143937110901,0.5764843821525574
214,dtd,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5218085106382979,0.8202127659574469,0.60194,0.7150490094908374,0.7442553191489362,187.6842498779297,2.2673354148864746,-0.013338720425963402,0.2410149845918173,0.2604255319148936,0.8710038065910339,0.6855610013008118,0.6425889134407043,0.703231155872345
215,eurosat,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4868518518518518,0.8946296296296297,0.60194,0.9076142943488061,0.908,237.7418975830078,2.1179070472717285,-0.4736124575138092,0.508511145391339,0.514,0.8999347686767578,0.7244333028793335,0.6702362895011902,0.6117316484451294
216,fer2013,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.2561566059423874,0.8759622418057055,0.60194,0.7242536030249868,0.7228571428571429,206.39157104492188,-0.5824998617172241,-1.665853500366211,0.3615916956321639,0.3628571428571429,0.8807241320610046,0.6494043469429016,0.6195767521858215,0.6613432765007019
217,flowers,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6465201465201466,0.8315018315018315,0.60194,0.948453235190064,0.951530612244898,227.72181701660156,8.55616569519043,2.573646306991577,0.6427318149834995,0.6530612244897959,0.8404005765914917,0.815802276134491,0.673221230506897,0.6647067070007324
218,gtsrb,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4081551860649248,0.6669041963578781,0.60194,0.834275549210008,0.8451162790697675,368.0039367675781,7.5446062088012695,5.802131652832031,0.441510332292839,0.44976744186046513,0.9323915243148804,0.7934508323669434,0.7498441338539124,0.5705806612968445
219,imagenet1k,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.60194,0.8583,0.60194,0.6512642879985197,0.6597630170218738,238.23800659179688,5.336488246917725,5.09454345703125,0.32516012070316014,0.34103895583134514,0.8206419944763184,0.705595076084137,0.6761124730110168,0.6948726773262024
220,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1279887482419128,1.0,0.60194,0.5992910294187432,0.61,223.55712890625,-2.343895435333252,-3.0814919471740723,0.36146357993813316,0.385,0.9139153957366943,0.6930990815162659,0.6989763975143433,0.7098133563995361
221,mnist,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4089666666666666,0.85415,0.60194,0.14734044965198012,0.158,471.0146179199219,-5.2273335456848145,-4.785261631011963,0.20797757290994165,0.21,0.9869986772537231,0.5375981330871582,0.5343667268753052,0.7016801238059998
222,pcam,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.51666259765625,1.0,0.60194,0.9699729756781104,0.97,799.7041625976562,1.1465460062026978,-1.8522107601165771,0.72997299729973,0.73,0.931163489818573,0.6365053057670593,0.5921087265014648,0.5217581987380981
223,pets,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.855001362769147,0.9934587080948488,0.60194,0.9518057927020451,0.9583783783783784,209.89109802246094,5.686697959899902,1.6650351285934448,0.6127516172030202,0.6270270270270271,0.8635229468345642,0.7067082524299622,0.6020267605781555,0.6814684271812439
224,renderedsst2,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5167490389895661,1.0,0.60194,0.8399999999999999,0.84,870.6098022460938,0.4480689764022827,-0.8542641401290894,0.6161616161616162,0.62,0.9334317445755005,0.6215550899505615,0.6022268533706665,0.6157873868942261
225,resisc45,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5736507936507936,0.8976190476190476,0.60194,0.8326559944046437,0.8448888888888889,242.79586791992188,3.90238618850708,0.7923200726509094,0.4428489493496517,0.4524444444444444,0.8857503533363342,0.7363191246986389,0.6597822904586792,0.6203837394714355
226,stl10,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.94925,0.999,0.60194,0.9640282642469042,0.964,166.16139221191406,2.4500248432159424,-2.0302138328552246,0.6415332175755292,0.65,0.8486520648002625,0.6829098463058472,0.5784382224082947,0.7590258121490479
227,sun397,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6487485517774059,0.9168122551814186,0.60194,0.8102586063373278,0.8278225806451613,258.432373046875,6.719824314117432,3.5892128944396973,0.33231227206636293,0.3454133064516129,0.8563899397850037,0.7680176496505737,0.6913748979568481,0.7235823273658752
228,svhn,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1774354640442532,0.6314151813153043,0.60194,0.02906683480453972,0.026,488.543701171875,-6.614678859710693,-5.550339221954346,0.10580035118319109,0.11,0.9256283044815063,0.42758387327194214,0.43704038858413696,0.6792551279067993
229,voc2007,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.7264289529914529,0.9400373931623932,0.60194,0.9490551668670575,0.949748743718593,171.93431091308594,3.016444444656372,-0.7872557640075684,0.5799984806909,0.5869346733668341,0.8423795700073242,0.6625857949256897,0.5626826286315918,0.7481194734573364
230,cars,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7472951125481905,0.9690337022758364,0.60226,0.9515838670342824,0.9596897642616593,298.758544921875,9.360651969909668,5.745056629180908,0.6194907222694974,0.6303704459638738,0.8907539248466492,0.8218467831611633,0.7236368656158447,0.6549628376960754
231,cifar100,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6835,0.9058,0.60226,0.8608698676664456,0.8734227919086721,203.88368225097656,4.924652099609375,0.9932452440261841,0.4999576987280314,0.519527338273583,0.8317965269088745,0.7058799266815186,0.5923528671264648,0.6996945738792419
232,clevr_closest_object_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1594,0.9384,0.60226,0.15350897533213084,0.20333333333333334,642.4989013671875,-1.638757586479187,-0.6244544982910156,0.2064610121569539,0.25666666666666665,0.8788307905197144,0.4218968451023102,0.4635590612888336,0.5366614460945129
233,clevr_count_all,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1534666666666666,0.7144,0.60226,0.21193628444007637,0.25,503.4275207519531,-3.905296564102173,-3.3566675186157227,0.24923528467847547,0.255,0.9245243072509766,0.45406705141067505,0.44692257046699524,0.5882752537727356
234,country211,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1351184834123222,0.3232227488151659,0.60226,0.7578430768919635,0.7702369668246446,299.6184997558594,4.644320487976074,2.058568239212036,0.2599372330261273,0.2728909952606635,0.8527785539627075,0.6952692270278931,0.6284840703010559,0.6449752449989319
235,diabetic_retinopathy,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2401453011483477,1.0,0.60226,0.8412231590353887,0.852,498.1200256347656,1.7797157764434814,0.2222428321838379,0.3858636235886036,0.4,0.9807252883911133,0.8252035975456238,0.8180290460586548,0.7180711030960083
236,dmlab,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1708379151088629,0.8413899274246757,0.60226,0.65365412453294,0.66,697.6679077148438,0.7892888188362122,0.1470501571893692,0.31979573850352666,0.3466666666666667,0.8430355787277222,0.5827288031578064,0.5810752511024475,0.5721487402915955
237,dtd,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5223404255319148,0.8207446808510638,0.60226,0.718444421591633,0.745531914893617,189.46888732910156,2.2485361099243164,-0.04525741562247276,0.2525482719449341,0.27361702127659576,0.867860734462738,0.6804515719413757,0.6364782452583313,0.6974493861198425
238,eurosat,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4909259259259259,0.8959259259259259,0.60226,0.9122847226188467,0.912,238.0332489013672,2.0519766807556152,-0.5206300020217896,0.4944110947338795,0.496,0.8997277617454529,0.7188447117805481,0.6643412709236145,0.6056557297706604
239,fer2013,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2589780208297049,0.8780521787592741,0.60226,0.7216030412908275,0.7228571428571429,208.12228393554688,-0.6398276090621948,-1.7059811353683472,0.35494551384866807,0.35714285714285715,0.8780296444892883,0.6401049494743347,0.6099631190299988,0.6554710268974304
240,flowers,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6495726495726496,0.8315018315018315,0.60226,0.9473013526996605,0.9505494505494505,226.7493133544922,8.466604232788086,2.5187177658081055,0.6409778963684025,0.6520800627943485,0.83998703956604,0.8132571578025818,0.6700759530067444,0.6620767712593079
241,gtsrb,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4070467141726049,0.6672209026128266,0.60226,0.8280504075063889,0.8386046511627907,367.724609375,7.477851390838623,5.749336242675781,0.41541072962309383,0.4265116279069767,0.9317272901535034,0.7896637320518494,0.7455958127975464,0.5648792386054993
242,imagenet1k,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.60226,0.85852,0.60226,0.6507788079786992,0.6591615373819596,238.56793212890625,5.300352096557617,5.060527324676514,0.3280856695079237,0.3444874391001865,0.8181583285331726,0.7005622982978821,0.6706677675247192,0.6902907490730286
243,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1251758087201125,1.0,0.60226,0.6086527293844367,0.615,223.92483520507812,-2.3682546615600586,-3.1091551780700684,0.365703420611123,0.385,0.9118587374687195,0.6869768500328064,0.6929479241371155,0.704026997089386
244,mnist,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.3986833333333333,0.8551833333333333,0.60226,0.1469490427010203,0.16,479.7904357910156,-5.342296600341797,-4.892216205596924,0.19893400370586165,0.202,0.9861302375793457,0.5239615440368652,0.5207218527793884,0.6941636800765991
245,pcam,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.515899658203125,1.0,0.60226,0.9699729756781104,0.97,798.359619140625,1.1450917720794678,-1.849186897277832,0.76,0.76,0.9301446080207825,0.6299703121185303,0.5846756100654602,0.5124399662017822
246,pets,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.8536385936222404,0.9940038157536112,0.60226,0.9510208125639916,0.9578378378378378,211.5167694091797,5.62191104888916,1.6294658184051514,0.6352079224862737,0.6513513513513514,0.8618804812431335,0.7009409070014954,0.5956419706344604,0.676540732383728
247,renderedsst2,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5205930807248764,1.0,0.60226,0.8699869986998701,0.87,864.3099365234375,0.43056386709213257,-0.8331713080406189,0.6691729323308271,0.67,0.93465256690979,0.6155610084533691,0.5962586402893066,0.6107460260391235
248,resisc45,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5744444444444444,0.8992063492063492,0.60226,0.8366839016171883,0.8484444444444444,242.9525604248047,3.8493459224700928,0.7572806477546692,0.4698943292506114,0.47955555555555557,0.8844913244247437,0.7306426763534546,0.6529757976531982,0.6152521967887878
249,stl10,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.94975,0.999125,0.60226,0.9639006302672046,0.964,167.7586212158203,2.3869800567626953,-2.064365863800049,0.6645148942894784,0.672,0.8473702669143677,0.6766080260276794,0.5713745355606079,0.7552417516708374
250,sun397,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6489140629310186,0.91678466998915,0.60226,0.8096424122808328,0.8267137096774193,257.85528564453125,6.655722141265869,3.540349006652832,0.33865019779956207,0.35347782258064514,0.8542920351028442,0.7625681757926941,0.6847829222679138,0.7192396521568298
251,svhn,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1782037492317148,0.6298786109403811,0.60226,0.05773444083303238,0.052,489.3346252441406,-6.697011470794678,-5.645955562591553,0.11523070797728954,0.116,0.9246315956115723,0.4206165373325348,0.4304735064506531,0.6749764680862427
252,voc2007,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7286992521367521,0.9400373931623932,0.60226,0.9491176826228745,0.949748743718593,173.57374572753906,2.9800972938537598,-0.8113897442817688,0.5972869254259083,0.6040201005025125,0.8408105969429016,0.6566270589828491,0.5557550191879272,0.7439404129981995
253,cars,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8445466981718692,0.9898022634000746,0.65628,0.9778110361050976,0.9818348811103174,351.89208984375,11.656909942626953,7.361416339874268,0.7216896881125626,0.7275232166547607,0.8382768034934998,0.8194864392280579,0.6871721744537354,0.48385581374168396
254,cifar100,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7583,0.9427,0.65628,0.8622161660805179,0.8736230723012217,209.77459716796875,5.68353271484375,1.59272038936615,0.5281070560486536,0.54416182655718,0.8331203460693359,0.7093545794487,0.5931187272071838,0.7013442516326904
255,clevr_closest_object_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1706,0.9126666666666666,0.65628,0.3582980117367653,0.37666666666666665,584.3695678710938,-1.3934661149978638,-1.2991267442703247,0.25354565487658853,0.28,0.939508318901062,0.43955186009407043,0.44473111629486084,0.6256831288337708
256,clevr_count_all,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1767333333333333,0.7712,0.65628,0.1345752023296271,0.1875,558.5319213867188,-4.377315521240234,-3.6026687622070312,0.2489573314720103,0.2575,0.9466001391410828,0.431770920753479,0.42818552255630493,0.6053597927093506
257,country211,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1654028436018957,0.3797156398104265,0.65628,0.8007115568495593,0.809478672985782,320.19549560546875,6.466169834136963,3.7264347076416016,0.3248908835467151,0.33981042654028437,0.8616595268249512,0.703546404838562,0.6318727731704712,0.6218870878219604
258,diabetic_retinopathy,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1891024138739161,1.0,0.65628,0.9397221346483416,0.94,417.13751220703125,1.6382852792739868,0.04925026744604111,0.4277898385151092,0.432,0.9845848083496094,0.8646043539047241,0.8595951199531555,0.7431541681289673
259,dmlab,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.193578183417638,0.8222564328128437,0.65628,0.4289454910457533,0.47,788.75390625,0.5797879099845886,0.427290678024292,0.27793662697464894,0.29333333333333333,0.9008199572563171,0.6163623929023743,0.6147677302360535,0.5959261655807495
260,dtd,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.5404255319148936,0.8382978723404255,0.65628,0.7196683859712324,0.7472340425531915,179.59375,2.765634775161743,0.3330216407775879,0.2932414996649674,0.3153191489361702,0.874984085559845,0.6865869760513306,0.6372907161712646,0.7124896049499512
261,eurosat,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.4809259259259259,0.9564814814814816,0.65628,0.9292806056201371,0.93,264.9877624511719,2.8111464977264404,0.047706592828035355,0.5593500960855584,0.568,0.9018667340278625,0.7264124751091003,0.6677919030189514,0.5836136937141418
262,fer2013,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.2938451356717406,0.8016998153889024,0.65628,0.8889150454879786,0.8885714285714286,218.53163146972656,1.0298038721084595,-0.9447041749954224,0.49752455267844375,0.5028571428571429,0.8790467381477356,0.7098894715309143,0.6649770140647888,0.6741911768913269
263,flowers,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6898656898656899,0.8534798534798534,0.65628,0.9650486576645927,0.967032967032967,266.2478942871094,10.77151107788086,4.048346042633057,0.7256609194732765,0.734497645211931,0.8159797787666321,0.8294467329978943,0.6640068292617798,0.621004045009613
264,gtsrb,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3648456057007126,0.6996832937450514,0.65628,0.8187320953037166,0.8362790697674418,419.5758056640625,8.394998550415039,6.383172988891602,0.43094654139387767,0.4451162790697674,0.9398357272148132,0.8077603578567505,0.7662869095802307,0.557158887386322
265,imagenet1k,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.65628,0.89348,0.65628,0.6591668964288449,0.6675020550554364,261.7742004394531,6.227362155914307,6.034093379974365,0.37386757825155803,0.3898991519137077,0.819807767868042,0.7065338492393494,0.6779845356941223,0.686888575553894
266,kitti_closest_vehicle_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1758087201125175,1.0,0.65628,0.6569144469905037,0.66,199.99179077148438,-1.7646045684814453,-3.374056816101074,0.4553823127476634,0.46,0.9309664368629456,0.7311358451843262,0.7104687690734863,0.6796565055847168
267,mnist,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6345666666666666,0.9251666666666668,0.65628,0.20303090468834442,0.25,410.1525573730469,-5.284179210662842,-4.868527889251709,0.24555225133221614,0.25,0.9688000679016113,0.6478052139282227,0.6369673013687134,0.7434929013252258
268,pcam,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.503997802734375,1.0,0.65628,0.939783219590526,0.94,687.2884521484375,1.3004366159439087,-2.3083791732788086,0.7477931904161412,0.76,0.9386371970176697,0.6848418712615967,0.639851450920105,0.5900915265083313
269,pets,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8934314527119106,0.9959116925592804,0.65628,0.970019522159499,0.972972972972973,244.02244567871094,6.859459400177002,2.2733616828918457,0.7154101094643777,0.7275675675675676,0.8325920701026917,0.7097577452659607,0.5780494809150696,0.6351550817489624
270,renderedsst2,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.543108182317408,1.0,0.65628,0.7596153846153846,0.76,1369.3055419921875,-0.12650203704833984,-1.0768100023269653,0.6193910256410255,0.62,0.9532066583633423,0.6878015995025635,0.677040696144104,0.6161532998085022
271,resisc45,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6841269841269841,0.9401587301587302,0.65628,0.8177956713426103,0.8302222222222222,241.20921325683594,4.692957878112793,1.7378246784210205,0.4812864548867824,0.49066666666666664,0.8885921835899353,0.7553359866142273,0.6829648613929749,0.6212074160575867
272,stl10,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.965375,0.9995,0.65628,0.9658962502526783,0.966,174.6678924560547,2.815430164337158,-1.8293678760528564,0.6837185139627078,0.688,0.8576528429985046,0.6768843531608582,0.5706177949905396,0.7427918314933777
273,sun397,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6824392666016882,0.9323427184287476,0.65628,0.8139112911974479,0.8324596774193549,281.4718322753906,8.019854545593262,4.7467732429504395,0.37190545017484483,0.38694556451612905,0.8550496101379395,0.7734958529472351,0.6901364922523499,0.7254839539527893
274,svhn,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3250614628149969,0.7509219422249539,0.65628,0.04547086819814093,0.064,481.9446716308594,-6.740362644195557,-5.194674968719482,0.09970617092859313,0.104,0.9344345331192017,0.4013948440551758,0.422166109085083,0.6824997663497925
275,voc2007,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7836538461538461,0.9567307692307692,0.65628,0.9617786055612558,0.9618090452261306,176.2587890625,3.3515865802764893,-0.5999945998191833,0.628758240622352,0.6422110552763819,0.8369685411453247,0.645549476146698,0.5409980416297913,0.7464797496795654
276,cars,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.8599676657132197,0.9910458898146997,0.6658,0.9742978037783119,0.9768343708541688,332.44659423828125,11.5253267288208,7.368104457855225,0.6977347157968689,0.7041534850494948,0.851174533367157,0.8160699605941772,0.692584753036499,0.5197044610977173
