,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
283,dtd,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5611702127659575,0.8648936170212767,0.6658,0.7323995515370946,0.7565957446808511,183.19329833984375,2.788071393966675,0.2672969400882721,0.279596181911364,0.30425531914893617,0.8700423240661621,0.6849654912948608,0.638057291507721,0.6987810134887695
284,eurosat,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4759259259259259,0.9431481481481482,0.6658,0.9239377528270623,0.924,259.5736083984375,2.162376880645752,-0.2615496516227722,0.5673806580601195,0.574,0.9136296510696411,0.7307995557785034,0.678966760635376,0.5809869766235352
285,fer2013,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2841617611202062,0.8252116061165489,0.6658,0.8741565897302354,0.8771428571428571,201.24600219726562,1.2157224416732788,-1.001538634300232,0.46254652856026446,0.46,0.8656867742538452,0.7115352749824524,0.6652092337608337,0.6621078252792358
286,flowers,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7112332112332113,0.8882783882783882,0.6658,0.9639560468904509,0.9668367346938775,259.1475524902344,11.319576263427734,4.324160575866699,0.731430598152258,0.7405808477237049,0.806449294090271,0.832554042339325,0.6630823016166687,0.5799186825752258
287,gtsrb,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4930324623911322,0.742596991290578,0.6658,0.8274350025295881,0.8427906976744186,345.503662109375,7.830750942230225,5.79711389541626,0.41950076823118604,0.4330232558139535,0.937922477722168,0.8326238393783569,0.7878029346466064,0.5525927543640137
288,imagenet1k,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6658,0.89844,0.6658,0.6585615192903967,0.6700884175070674,257.8371887207031,6.316860675811768,6.029992580413818,0.3569050279467039,0.3725364396415181,0.8215968608856201,0.7045238614082336,0.6775851249694824,0.6772943139076233
289,kitti_closest_vehicle_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2517580872011252,1.0,0.6658,0.46882107184018434,0.515,229.1674041748047,-1.8146049976348877,-2.8383278846740723,0.3299211818610323,0.355,0.931315541267395,0.6998494863510132,0.7008605599403381,0.7082623839378357
290,mnist,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7042666666666667,0.9390833333333334,0.6658,0.29369194226411466,0.28,427.4772644042969,-4.799443244934082,-4.329768657684326,0.23636498532226158,0.24,0.9726741909980774,0.617824375629425,0.6066662073135376,0.71674644947052
291,pcam,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.558074951171875,1.0,0.6658,0.9298245614035088,0.93,554.2125244140625,1.1752594709396362,-1.676953673362732,0.6767676767676767,0.68,0.934831440448761,0.6857782602310181,0.6473323106765747,0.6075688600540161
292,pets,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.9062414826928318,0.9961842463886618,0.6658,0.9917167250328948,0.9918918918918919,225.64833068847656,7.164813995361328,2.4362313747406006,0.6996421033551148,0.7108108108108108,0.8305411338806152,0.7344617247581482,0.6019716262817383,0.6074622869491577
293,renderedsst2,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5722130697419,1.0,0.6658,0.9197109594540345,0.92,1388.934814453125,0.44200971722602844,-1.3803009986877441,0.6279454319966928,0.64,0.9535896182060242,0.6684625744819641,0.6495425701141357,0.6135798692703247
294,resisc45,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.669047619047619,0.943968253968254,0.6658,0.8420482193114915,0.8515555555555555,254.020751953125,5.340785026550293,1.853222370147705,0.4768706375319457,0.4817777777777778,0.8761727213859558,0.7554502487182617,0.6785662174224854,0.6021240949630737
295,stl10,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.965625,0.999375,0.6658,0.9719247639936419,0.972,169.03648376464844,3.156642436981201,-1.48955500125885,0.7086537891946536,0.718,0.8538328409194946,0.6783918738365173,0.5709019899368286,0.7349535226821899
296,sun397,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6830277507034224,0.9362782058590948,0.6658,0.8148726147083231,0.8326612903225806,275.404541015625,8.015118598937988,4.799177646636963,0.3591814405428866,0.3740423387096774,0.8541900515556335,0.776198148727417,0.6945511698722839,0.7216663956642151
297,svhn,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.3671634910878918,0.7838429625076828,0.6658,0.08144806715011706,0.104,491.457275390625,-6.520722389221191,-5.103590488433838,0.1159609931434293,0.118,0.9277614951133728,0.4068370759487152,0.42186984419822693,0.680335521697998
298,voc2007,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7886618589743589,0.9583333333333334,0.6658,0.9668979433168365,0.9668341708542714,174.2608184814453,3.709197521209717,-0.3391518294811249,0.614908563275167,0.6271356783919598,0.842858612537384,0.64711993932724,0.5444961786270142,0.7392534017562866
299,cars,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7924387513990797,0.9793558015172242,0.6294,0.9655177413434561,0.9705071946116951,343.1951599121094,10.9324951171875,6.976689338684082,0.6885951800481503,0.6988468211041943,0.8447585701942444,0.802809476852417,0.6728222966194153,0.5000115036964417
300,cifar100,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.706,0.9263,0.6294,0.8477990144976769,0.8608051271780492,220.62066650390625,5.508398532867432,1.630403995513916,0.5400420966296986,0.5603845383536952,0.8054271340370178,0.6710141897201538,0.54150390625,0.6558889150619507
301,clevr_closest_object_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1580666666666666,0.9312666666666668,0.6294,0.2852574386660204,0.30333333333333334,561.2169189453125,-1.4149593114852905,-0.8619716763496399,0.19932732939018016,0.22,0.8788349032402039,0.38855016231536865,0.401262491941452,0.5412822961807251
302,clevr_count_all,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1753333333333333,0.7277333333333333,0.6294,0.2238707435068867,0.27,512.3519287109375,-3.894700050354004,-3.570920705795288,0.24160103426051316,0.25,0.9235629439353943,0.38426557183265686,0.3795281648635864,0.5506970882415771
303,country211,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1475829383886256,0.3511848341232227,0.6294,0.7568342554625062,0.7712796208530805,337.5271301269531,5.7757344245910645,3.146709680557251,0.295288153196515,0.3101421800947867,0.813620924949646,0.6343269348144531,0.5568624138832092,0.5656344890594482
304,diabetic_retinopathy,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2176001874853527,1.0,0.6294,0.7922266586359037,0.812,407.3733825683594,1.815326452255249,0.2824684977531433,0.39634657157691383,0.404,0.9803178906440735,0.8391321301460266,0.8313209414482117,0.6989340782165527
305,dmlab,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1709258851990323,0.8577083791510887,0.6294,0.5200362244147008,0.5366666666666666,716.5289306640625,0.8395598530769348,0.7080456614494324,0.3280987920028973,0.3566666666666667,0.8254259824752808,0.5398731231689453,0.5514817833900452,0.5648197531700134
306,dtd,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5446808510638298,0.8324468085106383,0.6294,0.6807415250248207,0.7153191489361702,189.0753631591797,2.341346502304077,0.23606759309768677,0.28946287438429563,0.31106382978723407,0.8500833511352539,0.6250892877578735,0.5757472515106201,0.6607008576393127
307,eurosat,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5081481481481481,0.9137037037037036,0.6294,0.9200251844319747,0.92,249.4788055419922,2.158507823944092,-0.34959477186203003,0.5563612470404741,0.56,0.8987879157066345,0.6852172613143921,0.6252168416976929,0.5468099117279053
308,fer2013,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2301020585878992,0.8433592253300358,0.6294,0.7458618960638013,0.7428571428571429,211.45184326171875,-0.6468085646629333,-1.807784080505371,0.40207000025447287,0.4057142857142857,0.8589819669723511,0.5933308005332947,0.5520640015602112,0.6141285300254822
309,flowers,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6752136752136753,0.8583638583638583,0.6294,0.9378759214808664,0.9446624803767661,256.905029296875,9.560674667358398,3.425968647003174,0.6975347969827138,0.7080062794348508,0.808908224105835,0.7918678522109985,0.622338593006134,0.5987460613250732
310,gtsrb,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.4197941409342834,0.6827395091053048,0.6294,0.8147539119627136,0.8293023255813954,364.08331298828125,7.616680145263672,5.913937568664551,0.44692775075374586,0.45627906976744187,0.9290938973426819,0.7960216403007507,0.7510895729064941,0.5267085433006287
311,imagenet1k,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6294,0.8763,0.6294,0.6465955230480613,0.6594021292379253,261.52899169921875,6.04476261138916,5.8783698081970215,0.38255050957743125,0.3997233193656395,0.7956613898277283,0.6679081916809082,0.6399073600769043,0.641846239566803
312,kitti_closest_vehicle_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2827004219409282,1.0,0.6294,0.6446168715194709,0.66,207.89974975585938,-1.8968175649642944,-2.768397808074951,0.3032834251124692,0.305,0.9051136374473572,0.6355388164520264,0.6424266695976257,0.6322717666625977
313,mnist,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.3714,0.7360166666666667,0.6294,0.19197882001074204,0.212,497.570068359375,-3.470879316329956,-3.171078681945801,0.1695997416334681,0.174,0.9852445721626282,0.47245192527770996,0.4745377004146576,0.6536461114883423
314,pcam,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5302734375,1.0,0.6294,0.9599358974358974,0.96,725.8846435546875,1.1322145462036133,-2.032590627670288,0.7198879551820727,0.72,0.9260965585708618,0.6236073970794678,0.5742325186729431,0.4792134463787079
315,pets,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.8672662850913055,0.9940038157536112,0.6294,0.9668714843805485,0.9702702702702702,248.17388916015625,6.688362121582031,2.3558828830718994,0.6829396381292133,0.7,0.8218779563903809,0.6805093288421631,0.5534100532531738,0.5866962671279907
316,renderedsst2,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5227896760021966,1.0,0.6294,0.8399359743897559,0.84,950.2951049804688,0.308039128780365,-0.8422962427139282,0.6491228070175439,0.65,0.9359628558158875,0.5898114442825317,0.5727740526199341,0.5589419603347778
317,resisc45,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5784126984126984,0.9166666666666666,0.6294,0.8200657654636866,0.8355555555555556,236.0104217529297,4.510257244110107,1.6262915134429932,0.5028516945874898,0.5124444444444445,0.880451500415802,0.7067366242408752,0.6243343949317932,0.5725458264350891
318,stl10,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.956,0.999375,0.6294,0.9597238516049899,0.96,181.5244140625,2.6670334339141846,-1.7875325679779053,0.7322188827656134,0.734,0.8314010500907898,0.6229153871536255,0.5044251084327698,0.7107923626899719
319,sun397,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6679386505323942,0.926494657667764,0.6294,0.7853553799478876,0.8057459677419355,259.9702453613281,7.090052604675293,4.088560581207275,0.3947385019975293,0.4144153225806452,0.8401684165000916,0.7297114133834839,0.6384397745132446,0.6935832500457764
320,svhn,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2129302397049784,0.6863091579594346,0.6294,0.05900535362073824,0.054,492.02276611328125,-5.309466361999512,-4.389864921569824,0.11165593425028078,0.114,0.923265278339386,0.3462359309196472,0.3578990399837494,0.6447056531906128
321,voc2007,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7542067307692307,0.9456463675213675,0.6294,0.9386075107749259,0.9396984924623115,186.6062469482422,3.1513419151306152,-0.5777372717857361,0.632699596349718,0.6452261306532663,0.8218275904655457,0.5999809503555298,0.4869142174720764,0.6986787915229797
322,cars,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8363387638353439,0.987190647929362,0.67034,0.9760512261854709,0.9779569343810592,360.99310302734375,11.300569534301758,7.191390037536621,0.7226299000239871,0.7293601387896724,0.8435776233673096,0.8074628710746765,0.6755629777908325,0.43984439969062805
323,cifar100,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7138,0.9215,0.67034,0.8585114607589674,0.8674143801321851,217.8923797607422,5.3597941398620605,1.5982967615127563,0.5551860413223061,0.5748047266172641,0.8138532042503357,0.6610726118087769,0.5343688726425171,0.6348004341125488
324,clevr_closest_object_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2454666666666666,0.8421333333333333,0.67034,0.27061340765615655,0.31666666666666665,635.8990478515625,-2.2382023334503174,-1.9269050359725952,0.2412992428490579,0.2633333333333333,0.9053581953048706,0.34707728028297424,0.3654681444168091,0.5181669592857361
325,clevr_count_all,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2992666666666667,0.9044666666666666,0.67034,0.2007438076469723,0.27,619.5946044921875,-4.172579765319824,-4.029283046722412,0.2491577710531392,0.255,0.9359303712844849,0.340140700340271,0.33329272270202637,0.4631604850292206
326,country211,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.181042654028436,0.4019431279620853,0.67034,0.7584262197729483,0.7732701421800948,322.596435546875,5.975734233856201,3.546367645263672,0.3185671178393877,0.3362085308056872,0.8401668667793274,0.6507319808006287,0.5738139748573303,0.5671030879020691
327,diabetic_retinopathy,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.0678696976798687,1.0,0.67034,0.8536470161087436,0.856,355.48809814453125,1.4415016174316406,0.1752069890499115,0.3225307565997221,0.348,0.9833858609199524,0.8196428418159485,0.8091399073600769,0.705683708190918
328,dmlab,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1528040466241478,0.8107763360457444,0.67034,0.4025501454868703,0.44666666666666666,651.712158203125,0.8739049434661865,0.7039844393730164,0.281779288337359,0.32,0.8595463633537292,0.5411637425422668,0.5545459389686584,0.5844700932502747
329,dtd,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5101063829787233,0.7781914893617021,0.67034,0.640722230411609,0.6842553191489362,207.25120544433594,2.255359649658203,0.2061203420162201,0.27759513631666033,0.3123404255319149,0.8305453062057495,0.595253050327301,0.544854462146759,0.603450357913971
330,eurosat,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4916666666666666,0.9227777777777778,0.67034,0.8219951266433443,0.838,260.1172180175781,2.183009147644043,-0.26117461919784546,0.5428269735539366,0.546,0.892173707485199,0.6648314595222473,0.6010078191757202,0.49766263365745544
331,fer2013,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2809571911247344,0.7942108746386151,0.67034,0.6925182229523552,0.6742857142857143,198.58877563476562,-0.540611743927002,-1.5778762102127075,0.4036222316186933,0.4057142857142857,0.8218399286270142,0.5745635032653809,0.5395535230636597,0.5727549195289612
332,flowers,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6898656898656899,0.8693528693528694,0.67034,0.9356124068646146,0.9425039246467818,242.55264282226562,9.92036247253418,3.8743648529052734,0.717774151341825,0.7295918367346939,0.8102321624755859,0.797702968120575,0.626599133014679,0.5767387747764587
333,gtsrb,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4345209817893903,0.7050673000791766,0.67034,0.7688390021742322,0.7813953488372093,353.19085693359375,7.264988899230957,5.497959613800049,0.4405135055828065,0.45488372093023255,0.9382081031799316,0.7961100935935974,0.7514322996139526,0.5165948271751404
334,imagenet1k,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.67034,0.9037,0.67034,0.6455402638538996,0.6585199590993844,262.03485107421875,6.1332244873046875,6.047067642211914,0.388417199000421,0.40625939811937367,0.795826256275177,0.658801257610321,0.6318801641464233,0.6252927184104919
335,kitti_closest_vehicle_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1969057665260196,1.0,0.67034,0.5268286698989426,0.555,238.2034912109375,-2.310903549194336,-2.929825782775879,0.3605425914899072,0.395,0.9197202324867249,0.6255042552947998,0.6223427057266235,0.6338520646095276
336,mnist,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6601833333333333,0.9209,0.67034,0.1292640919491361,0.142,381.5776062011719,-5.660592555999756,-5.286101818084717,0.19808077331101118,0.2,0.980469822883606,0.5032647848129272,0.49911385774612427,0.6828469038009644
337,pcam,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.60858154296875,1.0,0.67034,0.949874686716792,0.95,696.1685180664062,0.4331660866737366,-1.4064723253250122,0.7889659330720531,0.79,0.9556494355201721,0.5766046047210693,0.5467526912689209,0.4681119918823242
338,pets,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8926137912237667,0.9970019078768056,0.67034,0.968494053662357,0.9713513513513513,233.13983154296875,7.407233238220215,2.790539503097534,0.7148145497844599,0.7351351351351352,0.8072072267532349,0.7002571821212769,0.5588688850402832,0.5577355027198792
339,renderedsst2,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5436573311367381,1.0,0.67034,0.8291628982011858,0.83,977.0986328125,0.2709476947784424,-0.812292218208313,0.5983935742971889,0.61,0.9371565580368042,0.5355770587921143,0.5160514116287231,0.48886123299598694
340,resisc45,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6584126984126984,0.9357142857142856,0.67034,0.8111771112735738,0.8253333333333334,239.17201232910156,4.892523765563965,1.924254059791565,0.4947494601144873,0.5062222222222222,0.8673233389854431,0.7093934416770935,0.6193512082099915,0.5359353423118591
341,stl10,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.969875,0.999875,0.67034,0.9575936685148332,0.958,193.52236938476562,2.366373062133789,-1.840442419052124,0.6653944694064136,0.678,0.8328863382339478,0.5989404916763306,0.4818703532218933,0.6626432538032532
342,sun397,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6947422623535686,0.9386137521378524,0.67034,0.8017963019120696,0.8201612903225807,271.35919189453125,7.20180082321167,4.22564172744751,0.40466511433463387,0.4220766129032258,0.8334211111068726,0.7172693014144897,0.621968686580658,0.6714439392089844
343,svhn,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.315419483712354,0.7609480639213276,0.67034,0.0772568927919556,0.09,517.6320190429688,-6.680039405822754,-5.845925331115723,0.0998642115153147,0.1,0.9350013732910156,0.33266305923461914,0.3442022204399109,0.6011902689933777
344,voc2007,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7679620726495726,0.952056623931624,0.67034,0.9432583571767268,0.9437185929648241,191.9248809814453,3.107748508453369,-0.5034507513046265,0.5975379508161761,0.6080402010050251,0.8080944418907166,0.5710775256156921,0.46457844972610474,0.6613557934761047
345,cars,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.8452928740206442,0.990672801890312,0.69196,0.9669759990619199,0.9729564241249107,463.9380187988281,12.8433837890625,8.164344787597656,0.729138817990813,0.734666802734973,0.8241750597953796,0.7903018593788147,0.6507152915000916,0.4198435842990875
346,cifar100,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7414,0.9359,0.69196,0.866730085459595,0.8802323252553576,267.80712890625,6.579877853393555,2.108173131942749,0.5684380828603475,0.5866212697776888,0.7900270819664001,0.6365160942077637,0.4991070628166199,0.5978441834449768
347,clevr_closest_object_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1583333333333333,0.9051333333333332,0.69196,0.257827868948533,0.31666666666666665,706.3939208984375,0.6897286772727966,1.1346064805984497,0.23900930182987215,0.28,0.8803318738937378,0.32243475317955017,0.3374289572238922,0.41215941309928894
348,clevr_count_all,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.194,0.7803333333333333,0.69196,0.17963230671458358,0.275,723.2491455078125,-3.759457588195801,-3.196873188018799,0.2743082144697265,0.285,0.918251633644104,0.31970393657684326,0.3134327232837677,0.42447057366371155
349,country211,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1892890995260663,0.4159241706161137,0.69196,0.7965069011815361,0.8066350710900474,402.1411437988281,7.524618625640869,4.447665214538574,0.34605531909129256,0.36322274881516586,0.8152431845664978,0.6263754367828369,0.5391740202903748,0.5252271294593811
350,diabetic_retinopathy,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.0914225451136629,1.0,0.69196,0.8787408390323568,0.88,511.1163635253906,1.7184464931488037,0.07591376453638077,0.40458168477756107,0.404,0.9777679443359375,0.7999804615974426,0.7852618098258972,0.6546283960342407
351,dmlab,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1560589399604134,0.8131955135254013,0.69196,0.5150949683352476,0.5533333333333333,773.25244140625,1.3724063634872437,0.9003245234489441,0.2743758316592962,0.2966666666666667,0.8341736793518066,0.5020422339439392,0.5070682168006897,0.5445426106452942
352,dtd,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5579787234042554,0.8515957446808511,0.69196,0.7069113990291519,0.7395744680851064,246.28387451171875,3.465458393096924,0.5703968405723572,0.3251316181078868,0.3565957446808511,0.7936290502548218,0.5666304230690002,0.49865809082984924,0.5492188930511475
353,eurosat,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.595,0.950925925925926,0.69196,0.9300660865224806,0.93,326.49420166015625,2.551212787628174,-0.4214552938938141,0.5874812518392999,0.592,0.8852537274360657,0.63666832447052,0.5656084418296814,0.4680508077144623
354,fer2013,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.2206276777317217,0.8186979692779268,0.69196,0.7833497672437021,0.7828571428571428,265.1840515136719,0.18322248756885529,-1.5943832397460938,0.4799026623975246,0.4828571428571429,0.8128564357757568,0.5352634191513062,0.48088034987449646,0.49716779589653015
355,flowers,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7112332112332113,0.8638583638583639,0.69196,0.9576208426814649,0.9611459968602826,325.1031494140625,11.51848316192627,4.555484771728516,0.7336627858301007,0.7433281004709577,0.8014792203903198,0.7859563827514648,0.6108832955360413,0.5597051382064819
356,gtsrb,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.4942201108471892,0.7562945368171021,0.69196,0.8051956669309349,0.8213953488372093,446.7012939453125,8.246899604797363,6.285254001617432,0.4296660217465637,0.43953488372093025,0.9296097159385681,0.7937301993370056,0.7479934692382812,0.5149564743041992
357,imagenet1k,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.69196,0.91432,0.69196,0.6651507246995928,0.6754816849449646,331.8444519042969,7.074122905731201,6.848748207092285,0.4039617979810222,0.42191791807847306,0.7815420031547546,0.6365812420845032,0.6069393754005432,0.5998997092247009
358,kitti_closest_vehicle_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.2770745428973277,1.0,0.69196,0.4792938712918666,0.53,332.19940185546875,-1.899846076965332,-3.330972671508789,0.4032686075159666,0.435,0.8669190406799316,0.5621301531791687,0.5428834557533264,0.4874630868434906
359,mnist,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5812666666666667,0.8261666666666667,0.69196,0.26107758717742857,0.268,904.0291137695312,-2.4381065368652344,-2.0878148078918457,0.24066461322422442,0.256,0.9580367207527161,0.2884351313114166,0.2801368832588196,0.4625434875488281
360,pcam,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5010986328125,1.0,0.69196,0.939783219590526,0.94,762.1380615234375,1.044722557067871,-1.890061378479004,0.75,0.76,0.9437939524650574,0.5836688876152039,0.5368030071258545,0.5134935975074768
361,pets,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.901880621422731,0.9970019078768056,0.69196,0.9816950236396209,0.9827027027027027,315.1740417480469,8.964431762695312,3.599665403366089,0.7194007601082305,0.7313513513513513,0.7971230149269104,0.6928662657737732,0.5474538207054138,0.5098779201507568
362,renderedsst2,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5793520043931906,1.0,0.69196,0.7499749974997499,0.75,1279.952880859375,0.2034207582473755,-0.7573962211608887,0.557203171661003,0.57,0.8976984024047852,0.48201870918273926,0.46713346242904663,0.41332027316093445
363,resisc45,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.6652380952380952,0.9365079365079364,0.69196,0.8370573921408223,0.8533333333333334,287.7359313964844,5.678338050842285,2.2210774421691895,0.5379362755754888,0.552,0.860699474811554,0.6844388842582703,0.5911663174629211,0.5221942067146301
364,stl10,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.96975,0.99975,0.69196,0.9697885918844001,0.97,219.439208984375,3.318962574005127,-1.6113897562026978,0.7172141918638815,0.724,0.8112213015556335,0.5707195997238159,0.44348788261413574,0.6409518718719482
365,sun397,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.6971421740809534,0.9398734759181272,0.69196,0.8109499448918477,0.8289314516129033,326.14813232421875,8.109991073608398,4.8034749031066895,0.42140656531243187,0.4410786290322581,0.8273728489875793,0.6843046545982361,0.5844435691833496,0.654087483882904
366,svhn,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.3063921327596804,0.6448985863552551,0.69196,0.06388818118124494,0.066,644.7799072265625,-4.511277198791504,-3.3372604846954346,0.09002656345468345,0.094,0.9161220788955688,0.2820570766925812,0.29335641860961914,0.5514107942581177
367,voc2007,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7620192307692307,0.9524572649572648,0.69196,0.9444218053882774,0.9447236180904522,216.5940704345703,3.8134846687316895,-0.5084673166275024,0.6047449168750476,0.6170854271356784,0.7946274876594543,0.53492671251297,0.4127929210662842,0.6439073085784912
368,cars,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.895286655888571,0.9962691207561248,0.7275,0.9748893919463048,0.9788753954485152,545.1331176757812,13.246574401855469,8.233081817626953,0.7185327207500302,0.7251760383712623,0.8247568607330322,0.7743340134620667,0.6337953805923462,0.37348276376724243
