,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
496,kitti_closest_vehicle_distance,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.2981715893108298,1.0,0.78474,0.7019858373514636,0.715,702.0323486328125,-3.4584250450134277,-6.176154136657715,0.4219346171070309,0.455,0.8183863759040833,0.47206899523735046,0.4454893469810486,0.321479856967926
497,mnist,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7242666666666666,0.9458666666666666,0.78474,0.2096645775231416,0.198,1103.447021484375,-6.408912658691406,-5.199673652648926,0.34399148901769017,0.362,0.9194365739822388,0.3535061776638031,0.32563215494155884,0.4574042856693268
498,pcam,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.526580810546875,1.0,0.78474,0.9197109594540345,0.92,1076.0264892578125,1.0888947248458862,-1.555477499961853,0.6471418489767113,0.65,0.9385714530944824,0.5953168869018555,0.5665717720985413,0.5485295057296753
499,pets,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.9408558190242572,0.9983646770237122,0.78474,0.9732997213769623,0.9762162162162162,499.8519592285156,7.3336896896362305,1.4944041967391968,0.703528261180741,0.7162162162162162,0.8255373239517212,0.5990548133850098,0.4598323702812195,0.43226325511932373
500,renderedsst2,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.5672707303679297,1.0,0.78474,0.8599999999999999,0.86,2596.68896484375,0.2462279498577118,-1.602903127670288,0.60996099609961,0.61,0.9026963710784912,0.40283581614494324,0.3745981454849243,0.3415706157684326
501,resisc45,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7611111111111111,0.9826984126984128,0.78474,0.8228736524569293,0.836,563.0396118164062,4.044928550720215,0.20392431318759918,0.5566809973753098,0.5684444444444444,0.8428450226783752,0.630896270275116,0.5286069512367249,0.45035862922668457
502,stl10,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.989375,1.0,0.78474,0.9453501294294778,0.946,771.9747924804688,-1.2059158086776733,-6.705565452575684,0.627697376899623,0.636,0.7526298761367798,0.4510834217071533,0.31934982538223267,0.45669645071029663
503,sun397,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7389981058167976,0.9547970649355426,0.78474,0.779063727489555,0.8045866935483871,671.790283203125,5.853030204772949,2.426865339279175,0.39459320288842764,0.4137600806451613,0.8090806007385254,0.6020708680152893,0.5031683444976807,0.5623841881752014
504,svhn,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.5415258143822987,0.8342808850645359,0.78474,0.0072562276828160325,0.006,1212.102783203125,-10.443076133728027,-6.092617988586426,0.09716165009235604,0.102,0.8691663146018982,0.194595605134964,0.20236773788928986,0.43730735778808594
505,voc2007,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.8125667735042735,0.955261752136752,0.78474,0.8877950624132204,0.893467336683417,698.1124877929688,-0.5433623194694519,-5.024408340454102,0.5590100699715406,0.5768844221105528,0.7507759928703308,0.43155279755592346,0.30045172572135925,0.48422980308532715
506,cars,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.8946648426812586,0.9957716701902748,0.70778,0.9816387443038583,0.984284110623533,432.109619140625,11.025757789611816,6.344599723815918,0.613743347303072,0.6206755791407287,0.8648349046707153,0.8061386346817017,0.6944386959075928,0.5495648384094238
507,cifar100,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.7535,0.9442,0.70778,0.8459518835093062,0.8596034448227519,266.6686706542969,4.416549205780029,0.5136244297027588,0.4178528921799818,0.4356098537953134,0.8725558519363403,0.718763530254364,0.6298522353172302,0.7086904644966125
508,clevr_closest_object_distance,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2358,0.8923333333333333,0.70778,0.29181171804122624,0.3566666666666667,753.93115234375,-1.5283293724060059,-1.3124698400497437,0.21111870299176802,0.22,0.941359281539917,0.4859447777271271,0.49085673689842224,0.6396217346191406
509,clevr_count_all,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2837333333333333,0.8916666666666667,0.70778,0.312918930431126,0.36,762.2261962890625,-5.023240089416504,-4.976885795593262,0.2720940527672503,0.275,0.9533407688140869,0.4837222099304199,0.4812917709350586,0.5950244069099426
510,country211,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2018483412322275,0.4346445497630332,0.70778,0.7847365508885318,0.8,380.2018737792969,5.938542366027832,2.893141031265259,0.2975013187065287,0.31450236966824646,0.8789914846420288,0.7198402285575867,0.6547113060951233,0.6599205732345581
511,diabetic_retinopathy,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.0968361846730724,1.0,0.70778,0.8724891165808311,0.872,502.4288024902344,1.7637183666229248,0.2803914546966553,0.3704740379512416,0.38,0.9860305786132812,0.8670029640197754,0.8629758954048157,0.7626343965530396
512,dmlab,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2066417418077853,0.8263030569606333,0.70778,0.5001504463259284,0.54,1131.759033203125,0.790684700012207,0.0584336519241333,0.2997145471400186,0.33,0.9077110290527344,0.6280122995376587,0.630561888217926,0.62802654504776
513,dtd,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5968085106382979,0.8840425531914894,0.70778,0.7506199920696999,0.78,238.1453094482422,2.745189666748047,0.023480933159589767,0.3083615797921043,0.32680851063829786,0.8867226243019104,0.7145171761512756,0.6690237522125244,0.7144770622253418
514,eurosat,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5757407407407408,0.969074074074074,0.70778,0.9407032192275959,0.94,370.6790466308594,2.4356651306152344,-0.4349937438964844,0.5617976451503124,0.566,0.9196373820304871,0.7427336573600769,0.6886550784111023,0.5902656316757202
515,fer2013,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2568880838761364,0.786896095301125,0.70778,0.9121319486095922,0.9142857142857143,308.61737060546875,-0.24513821303844452,-2.6379189491271973,0.4168906687279951,0.4228571428571429,0.9034444689750671,0.7275592088699341,0.6887482404708862,0.6840415596961975
516,flowers,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6978021978021978,0.891941391941392,0.70778,0.9460974476716151,0.9505494505494505,324.6106262207031,11.076241493225098,3.721851348876953,0.6695916759938827,0.6770015698587127,0.8315654397010803,0.8357071876525879,0.6898557543754578,0.6442909836769104
517,gtsrb,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.4927949326999208,0.7650039588281868,0.70778,0.8415154643516793,0.8553488372093023,489.0981140136719,8.849300384521484,6.483936309814453,0.41348531774769426,0.4288372093023256,0.9410799741744995,0.8218064308166504,0.7783436179161072,0.5678706765174866
518,imagenet1k,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.70778,0.9218,0.70778,0.654092592021973,0.6646149527838483,312.5191345214844,5.9620442390441895,5.4687042236328125,0.3003140884837482,0.319967119113018,0.8479642868041992,0.7251657247543335,0.6948486566543579,0.6989978551864624
519,kitti_closest_vehicle_distance,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.1279887482419128,1.0,0.70778,0.550857272556663,0.585,295.1444091796875,-2.7123382091522217,-4.539125442504883,0.39917905103957385,0.405,0.9294740557670593,0.7288410663604736,0.7148183584213257,0.702039897441864
520,mnist,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5337666666666666,0.72275,0.70778,0.26100710489532875,0.282,667.0618896484375,-3.297224521636963,-2.8034451007843018,0.22683567497141005,0.238,0.9767091870307922,0.6023040413856506,0.5993813276290894,0.6738494038581848
521,pcam,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.42041015625,1.0,0.70778,0.8698828946051447,0.87,809.2894287109375,0.8111679553985596,-1.629015564918518,0.7390606182256123,0.74,0.950347900390625,0.6914183497428894,0.6640150547027588,0.6419392824172974
522,pets,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.9201417279912782,0.9983646770237122,0.70778,0.985000207990788,0.985945945945946,283.26373291015625,7.576637268066406,2.268237590789795,0.7149080892856976,0.725945945945946,0.8421435952186584,0.7402007579803467,0.609584391117096,0.6241081953048706
523,renderedsst2,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6046128500823723,1.0,0.70778,0.8594941790445605,0.86,1419.49560546875,0.2686586081981659,-1.4558972120285034,0.5784825371336814,0.58,0.956142783164978,0.7112200260162354,0.6962862610816956,0.6169613599777222
524,resisc45,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6658730158730158,0.9317460317460318,0.70778,0.8180511388432008,0.8302222222222222,302.90167236328125,4.68529748916626,1.2797141075134277,0.4424375911796413,0.45066666666666666,0.8983649611473083,0.77131187915802,0.7042288184165955,0.6361711025238037
525,stl10,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.9775,1.0,0.70778,0.9659154338888074,0.966,277.1861572265625,0.9633435010910034,-2.833012104034424,0.5373804638600743,0.552,0.910480797290802,0.686212956905365,0.6241852641105652,0.7504375576972961
526,sun397,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.7103554811777039,0.9480203027015098,0.70778,0.8049066693004143,0.8266633064516129,335.85247802734375,7.145187854766846,3.8509650230407715,0.285848884296626,0.2999495967741935,0.8800106644630432,0.7788549661636353,0.7107567191123962,0.7437212467193604
527,svhn,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.4868623232944069,0.8035878918254457,0.70778,0.10431496605418134,0.152,615.9572143554688,-5.887330055236816,-4.794246196746826,0.14091506629570244,0.144,0.9456705451011658,0.4722811281681061,0.4866012930870056,0.7091743350028992
528,voc2007,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.8012820512820513,0.9650774572649572,0.70778,0.9547441254619832,0.9547738693467337,240.7191162109375,1.7522432804107666,-1.571070909500122,0.48901871038795974,0.5085427135678392,0.8891319632530212,0.6571218371391296,0.5921763181686401,0.7483991384506226
529,cars,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.9129461509762468,0.9973883845292874,0.71468,0.9683580214494564,0.9718338605980202,399.071533203125,11.684186935424805,6.84149169921875,0.6558670826429421,0.6630268394734157,0.86710125207901,0.8350939154624939,0.7184152603149414,0.5884228944778442
530,cifar100,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.8032,0.9612,0.71468,0.8544049524835209,0.8678149409172842,257.3412780761719,5.2693634033203125,1.1861703395843506,0.41251432681662586,0.4334067694772682,0.8714203238487244,0.7495944499969482,0.6597062945365906,0.7272732257843018
531,clevr_closest_object_distance,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2384666666666666,0.933,0.71468,0.26913704448915715,0.2966666666666667,689.1378784179688,-1.5637749433517456,-1.1830488443374634,0.18331907294724345,0.20333333333333334,0.9453362226486206,0.5269694328308105,0.5352926254272461,0.6761102676391602
532,clevr_count_all,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.3213333333333333,0.9406,0.71468,0.25773293505970135,0.3,692.61328125,-5.026262283325195,-4.747781276702881,0.25081142312065496,0.2575,0.958135724067688,0.48707544803619385,0.4822864830493927,0.6710922122001648
533,country211,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2016587677725118,0.4353080568720379,0.71468,0.7739913073603792,0.7883412322274882,387.90985107421875,6.408444881439209,3.340350866317749,0.2902803486948783,0.30701421800947865,0.8736439347267151,0.7329702973365784,0.6675312519073486,0.6673073172569275
534,diabetic_retinopathy,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.0269275837825169,1.0,0.71468,0.8783485203365572,0.88,450.51055908203125,2.053941011428833,0.06209907680749893,0.3358176316812185,0.336,0.9793481826782227,0.8727706670761108,0.8611998558044434,0.7771577835083008
535,dmlab,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.1954255553111941,0.8424015834616231,0.71468,0.4453517966867723,0.4766666666666667,865.8912353515625,1.5401968955993652,1.367688775062561,0.2881389143111443,0.29,0.8836730718612671,0.6672353148460388,0.66239994764328,0.6682159900665283
536,dtd,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6154255319148936,0.901063829787234,0.71468,0.7542819747894794,0.7804255319148936,243.5100555419922,3.1568970680236816,0.09420552104711533,0.2740683072102596,0.2906382978723404,0.8800730109214783,0.7205705046653748,0.6738552451133728,0.7254886031150818
537,eurosat,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.4975925925925926,0.929074074074074,0.71468,0.9441307721932422,0.944,374.8107604980469,3.2332255840301514,0.1829756796360016,0.4829519282824178,0.484,0.910526692867279,0.7416216135025024,0.6886106133460999,0.5897347927093506
538,fer2013,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2924518443693615,0.7681911595666864,0.71468,0.8945444613328399,0.8942857142857142,288.5353698730469,-0.4091193377971649,-2.3916149139404297,0.4493859172601503,0.44857142857142857,0.8950667977333069,0.7353326082229614,0.6955708861351013,0.7103636860847473
539,flowers,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7087912087912088,0.8821733821733821,0.71468,0.9621783857813119,0.9672291993720565,335.45819091796875,11.490760803222656,4.081665515899658,0.685480013409441,0.6942700156985872,0.8348803520202637,0.8343234062194824,0.68390953540802,0.6503177881240845
540,gtsrb,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.4655581947743468,0.7813143309580364,0.71468,0.8474764419843437,0.8590697674418605,448.0505065917969,9.016091346740723,6.467662811279297,0.391450896322123,0.4055813953488372,0.9393932223320007,0.8346701264381409,0.7930877804756165,0.6618040204048157
541,imagenet1k,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.71468,0.92708,0.71468,0.6616496810098698,0.6705295025763378,302.1775207519531,6.459930419921875,5.975709438323975,0.2995700201475375,0.3169597209134471,0.8518301248550415,0.749808132648468,0.7212250828742981,0.7206918597221375
542,kitti_closest_vehicle_distance,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2081575246132208,1.0,0.71468,0.5944471543063092,0.61,275.5181884765625,-2.615900993347168,-3.8052072525024414,0.4321097106304056,0.44,0.9402129650115967,0.7556833624839783,0.7525050044059753,0.7212780714035034
543,mnist,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6509666666666667,0.91505,0.71468,0.34704848738476995,0.358,601.011962890625,-5.5715532302856445,-5.1302618980407715,0.240749621935538,0.244,0.9674637913703918,0.6097425818443298,0.6017037630081177,0.7556171417236328
544,pcam,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.440887451171875,1.0,0.71468,0.8996386993175431,0.9,845.701171875,0.7436856031417847,-1.4770700931549072,0.6305418719211822,0.64,0.959302544593811,0.6989986300468445,0.6743662357330322,0.6470366716384888
545,pets,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.919869174161897,0.9978195693649496,0.71468,0.9877077824116519,0.9886486486486487,286.63055419921875,8.167034149169922,3.1088781356811523,0.692176880658045,0.7043243243243243,0.842197597026825,0.7732642292976379,0.6498767137527466,0.6398544311523438
546,renderedsst2,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.5919824272377814,1.0,0.71468,0.78997899789979,0.79,1441.156494140625,-0.14026974141597748,-1.1268563270568848,0.37990905332782143,0.4,0.9379140138626099,0.6958269476890564,0.6881091594696045,0.6785622835159302
547,resisc45,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6636507936507936,0.9392063492063492,0.71468,0.8300301826371257,0.8417777777777777,262.0684814453125,4.884835243225098,1.5234893560409546,0.4216649818051496,0.43022222222222223,0.9036449790000916,0.7860609889030457,0.7219052910804749,0.6672841310501099
548,stl10,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.9705,0.999625,0.71468,0.9660289943979572,0.966,272.07098388671875,1.5056051015853882,-2.728717565536499,0.5581433072123638,0.57,0.9029275178909302,0.7164250612258911,0.6500340700149536,0.7442625761032104
549,sun397,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7077624731044375,0.9474961840484027,0.71468,0.8050121881204493,0.8276209677419355,326.11541748046875,7.76698637008667,4.3312859535217285,0.28753880982751184,0.3033770161290323,0.8821166157722473,0.7962862253189087,0.7277952432632446,0.754519522190094
550,svhn,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.5253534111862324,0.8866779348494161,0.71468,0.012748350276440164,0.016,558.3689575195312,-7.794957160949707,-6.3654375076293945,0.10803189994659439,0.108,0.9414265751838684,0.5082830190658569,0.5246390104293823,0.7425392866134644
551,voc2007,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7914663461538461,0.9698851495726496,0.71468,0.9346409368072848,0.9346733668341709,254.0448760986328,1.8367618322372437,-1.5562913417816162,0.4698469025991153,0.4844221105527638,0.8867372870445251,0.6874568462371826,0.6274234056472778,0.7524009346961975
552,cars,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.866683248352195,0.9937818679268748,0.70996,0.9725282040245214,0.9763241147055822,416.5621337890625,10.845529556274414,6.098691463470459,0.6409046294662942,0.6508827431370549,0.8541379570960999,0.7823353409767151,0.6617385149002075,0.5412338972091675
553,cifar100,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6134,0.8592,0.70996,0.8524035261055469,0.8638093330662928,244.37257385253906,4.917370796203613,1.0497275590896606,0.45431308045895014,0.47166032445423595,0.8616099953651428,0.6976863145828247,0.6033883690834045,0.7136805653572083
554,clevr_closest_object_distance,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1849333333333333,0.8196,0.70996,0.2579299530677493,0.29,780.4808959960938,-1.0726758241653442,-0.7184529304504395,0.20766548997586778,0.21,0.9478816986083984,0.4275173246860504,0.43223217129707336,0.5925441384315491
555,clevr_count_all,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.3022,0.9450666666666668,0.70996,0.18754764872541896,0.2375,631.6484985351562,-4.115589141845703,-3.7706046104431152,0.2524082075569427,0.255,0.9530839323997498,0.4477294683456421,0.4396967887878418,0.5957235097885132
556,country211,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2227962085308057,0.4558293838862559,0.70996,0.7796678868077228,0.7932701421800948,355.1608581542969,6.944086074829102,3.7580366134643555,0.3346284642954698,0.35023696682464456,0.8618853092193604,0.7052388787269592,0.6311459541320801,0.6543673276901245
557,diabetic_retinopathy,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1938364190297633,1.0,0.70996,0.6740151213320859,0.684,470.84039306640625,1.5893585681915283,0.6747701168060303,0.291699604743083,0.296,0.985784649848938,0.867953896522522,0.8657175302505493,0.7584974765777588
558,dmlab,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1771277765559709,0.8101165603694743,0.70996,0.5443728715074969,0.5633333333333334,895.769775390625,0.66008061170578,0.24853205680847168,0.30786119629913117,0.34,0.9016596674919128,0.6268391609191895,0.6292536854743958,0.64784836769104
559,dtd,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6212765957446809,0.8882978723404256,0.70996,0.7249750613504256,0.7574468085106383,227.6157684326172,3.641928195953369,0.8998384475708008,0.3057998977950752,0.3272340425531915,0.8665498495101929,0.6958848834037781,0.6479052901268005,0.717232346534729
560,eurosat,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.4809259259259259,0.8690740740740741,0.70996,0.9380764453360009,0.938,348.677734375,3.1903607845306396,0.2617093026638031,0.5675351681538278,0.574,0.9081803560256958,0.7170786261558533,0.6585005521774292,0.5766161680221558
561,fer2013,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2872966665505591,0.7627573234874081,0.70996,0.8744909460557222,0.8771428571428571,269.0372314453125,1.0114598274230957,-1.3839372396469116,0.4691111609478956,0.4714285714285714,0.8670412302017212,0.6849891543388367,0.6344502568244934,0.6398996710777283
562,flowers,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.7246642246642246,0.9078144078144078,0.70996,0.9537095966791012,0.9583987441130298,320.8704833984375,11.252217292785645,3.8966546058654785,0.6860097427926989,0.6942700156985872,0.8246499300003052,0.8147796392440796,0.6607502102851868,0.6465154886245728
563,gtsrb,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.4014251781472684,0.646159936658749,0.70996,0.8111804293723298,0.8190697674418604,419.20172119140625,9.202798843383789,6.974647045135498,0.4117850425832668,0.4246511627906977,0.9288482666015625,0.8298203349113464,0.7874789834022522,0.5817275643348694
564,imagenet1k,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.70996,0.92148,0.70996,0.6648831576925311,0.6738376405958658,299.3450012207031,6.380739212036133,5.859676837921143,0.32731188548008777,0.34544980652404916,0.8308296203613281,0.7031204700469971,0.6692192554473877,0.6958140730857849
565,kitti_closest_vehicle_distance,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2390998593530239,1.0,0.70996,0.6219077714691972,0.64,338.0002136230469,-2.7620961666107178,-3.6148366928100586,0.36942832255519215,0.395,0.9325438141822815,0.6822580099105835,0.6736462712287903,0.6696488261222839
566,mnist,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6604833333333333,0.9439,0.70996,0.2419484520722796,0.266,462.9889831542969,-5.342440128326416,-4.899478435516357,0.263884724487569,0.27,0.9284414649009705,0.6132398843765259,0.6039313077926636,0.6911613345146179
567,pcam,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.546875,1.0,0.70996,0.939783219590526,0.94,1026.351318359375,0.013749122619628906,-1.902938961982727,0.7331691297208538,0.74,0.9600011110305786,0.5980303287506104,0.5741622447967529,0.5423164367675781
568,pets,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.919869174161897,0.9967293540474244,0.70996,0.9850797057911578,0.985945945945946,279.6935119628906,7.599653720855713,2.542165756225586,0.7156791986821294,0.727027027027027,0.8365739583969116,0.712186336517334,0.5777535438537598,0.6385411620140076
569,renderedsst2,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.557386051619989,1.0,0.70996,0.8095238095238095,0.81,970.2093505859375,0.28912681341171265,-0.6932978630065918,0.5896306676008407,0.59,0.9412661194801331,0.6473122835159302,0.633510947227478,0.5873645544052124
570,resisc45,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6536507936507937,0.9261904761904762,0.70996,0.8077059831741796,0.8248888888888889,283.7739562988281,5.26154088973999,1.793788194656372,0.453666275675934,0.464,0.8859850168228149,0.7459961771965027,0.6735238432884216,0.6238389015197754
571,stl10,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.971,0.9995,0.70996,0.966120720549292,0.966,222.74462890625,1.6987890005111694,-2.0503971576690674,0.5860395331274509,0.604,0.8927749991416931,0.6658650636672974,0.5949241518974304,0.7727200388908386
572,sun397,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.7108336245103628,0.9507604318002096,0.70996,0.8122160813398449,0.8303931451612904,301.3884582519531,7.552756309509277,4.279286861419678,0.3179111274795198,0.33034274193548385,0.8751781582832336,0.7648649215698242,0.6923590302467346,0.7534937858581543
573,svhn,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2823448063921328,0.6994852489244008,0.70996,0.014946619217081852,0.042,599.1321411132812,-8.035940170288086,-5.656303405761719,0.11154084401720359,0.112,0.9243208169937134,0.42432159185409546,0.4414640963077545,0.6623357534408569
574,voc2007,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.7524038461538461,0.9436431623931624,0.70996,0.9540518885336218,0.9537688442211055,216.55845642089844,2.3290882110595703,-1.1342346668243408,0.5520835698078781,0.563819095477387,0.881691575050354,0.6346628665924072,0.5578812956809998,0.7680219411849976
575,cars,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.8829747543837831,0.9945280437756496,0.7166,0.9809894561621174,0.9836718032452291,445.00372314453125,11.247284889221191,6.548543453216553,0.6284558800393977,0.6373099295846515,0.8530281186103821,0.7848808169364929,0.6664882302284241,0.5218157172203064
576,cifar100,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.5923,0.841,0.7166,0.8522812327094842,0.8630082114960945,247.0096893310547,4.62326192855835,0.8760542273521423,0.42286756770992623,0.4410174243941518,0.8634979724884033,0.696480929851532,0.6059582233428955,0.7090065479278564
577,clevr_closest_object_distance,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.1642,0.9141333333333334,0.7166,0.23912567005350513,0.27666666666666667,823.98779296875,-0.49829789996147156,-0.07116502523422241,0.1880632481748429,0.22,0.9350934028625488,0.4241439998149872,0.43569764494895935,0.5995987057685852
578,clevr_count_all,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.2668666666666666,0.9056,0.7166,0.15328127411123363,0.23,670.8632202148438,-4.90766716003418,-4.572849273681641,0.36492872468162724,0.365,0.9548330307006836,0.46158117055892944,0.4497617483139038,0.6233817338943481
