,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
203,stl10,ViT-L-14-336 openai,ViT-L-14-336,openai,0.99425,0.999875,0.76576,0.9779290615245435,0.978,257.0710144042969,1.3025500774383545,-3.153419017791748,0.6999046125860644,0.706,0.8780881762504578,0.6266210079193115,0.5276275873184204,0.796838104724884
204,sun397,ViT-L-14-336 openai,ViT-L-14-336,openai,0.6823105357044339,0.9394688930981848,0.76576,0.7731512675242672,0.8004032258064516,419.4039611816406,6.455100059509277,3.2984707355499268,0.3252705501077504,0.3435483870967742,0.8585620522499084,0.6966562867164612,0.6177800297737122,0.7580100297927856
205,svhn,ViT-L-14-336 openai,ViT-L-14-336,openai,0.5502074370006146,0.8992393976644131,0.76576,0.11378569070772546,0.156,532.0833129882812,-5.403163909912109,-4.413109302520752,0.10534992982261249,0.108,0.9703994989395142,0.4010544419288635,0.4121217131614685,0.7882549166679382
206,voc2007,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7719017094017094,0.9666800213675214,0.76576,0.9538460680306778,0.9537688442211055,298.8666687011719,2.209317684173584,-2.0746824741363525,0.5681405624626228,0.5768844221105528,0.8515440225601196,0.595445990562439,0.49668067693710327,0.7739055752754211
207,cars,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.7445591344360154,0.9682875264270612,0.60194,0.952443955484757,0.9604041228696806,298.3016052246094,9.411395072937012,5.781576156616211,0.614208681759097,0.625267884478008,0.8913528323173523,0.8250772953033447,0.7274202108383179,0.6599718928337097
208,cifar100,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6832,0.9053,0.60194,0.8591266368164103,0.8722211095533747,202.90049743652344,4.9277777671813965,0.9963958263397217,0.49193939606528647,0.5105147206088524,0.8333645462989807,0.7109100818634033,0.5982406139373779,0.7039831280708313
209,clevr_closest_object_distance,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1594666666666666,0.9374,0.60194,0.16439391929626457,0.21,644.4552612304688,-1.5961228609085083,-0.6095886826515198,0.17303593456142885,0.22666666666666666,0.88176429271698,0.4295576512813568,0.4716161787509918,0.5443710684776306
210,clevr_count_all,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1553333333333333,0.7168666666666667,0.60194,0.20221501417258408,0.24,504.2879638671875,-3.873131275177002,-3.3282511234283447,0.2346982592238725,0.2375,0.9257769584655762,0.4612641930580139,0.4537163972854614,0.5929869413375854
211,country211,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1355450236966824,0.3228436018957346,0.60194,0.7634483869244983,0.775260663507109,298.8651123046875,4.6847639083862305,2.083137035369873,0.251960469202526,0.264739336492891,0.855306088924408,0.7011389136314392,0.6352145671844482,0.6513094902038574
212,diabetic_retinopathy,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.2496601827982189,1.0,0.60194,0.8328355611250349,0.844,496.8454284667969,1.7831475734710693,0.20727701485157013,0.3722119396281719,0.388,0.981081485748291,0.8290586471557617,0.821773886680603,0.7223693132400513
213,dmlab,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1711897954695403,0.8405542115680669,0.60194,0.6714361184872758,0.68,711.0924682617188,0.7983617782592773,0.15541917085647583,0.29697086224560865,0.31666666666666665,0.8458976745605469,0.5888047218322754,0.5871143937110901,0.5764843821525574
214,dtd,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5218085106382979,0.8202127659574469,0.60194,0.711589697868402,0.7421276595744681,187.6842498779297,2.2367002964019775,-0.03521871939301491,0.265716636560601,0.2834042553191489,0.8710038065910339,0.6855610013008118,0.6425889134407043,0.703231155872345
215,eurosat,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4868518518518518,0.8946296296296297,0.60194,0.8983414047884122,0.898,237.7418975830078,1.7029740810394287,-0.6502031087875366,0.5084310337184291,0.512,0.8999347686767578,0.7244333028793335,0.6702362895011902,0.6117316484451294
216,fer2013,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.2561566059423874,0.8759622418057055,0.60194,0.7406792015745544,0.7371428571428571,206.39157104492188,-0.5824998617172241,-1.665853500366211,0.4076310741833588,0.4142857142857143,0.8807241320610046,0.6494043469429016,0.6195767521858215,0.6613432765007019
217,flowers,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6465201465201466,0.8315018315018315,0.60194,0.9485859453060008,0.951530612244898,227.72181701660156,8.55616569519043,2.573646306991577,0.6412067186969241,0.6512951334379906,0.8404005765914917,0.815802276134491,0.673221230506897,0.6647067070007324
218,gtsrb,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4081551860649248,0.6669041963578781,0.60194,0.8395898099634795,0.8493023255813954,368.0039367675781,7.551446914672852,5.813357830047607,0.40400080042655945,0.41348837209302325,0.9323915243148804,0.7934508323669434,0.7498441338539124,0.5705806612968445
219,imagenet1k,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.60194,0.8583,0.60194,0.6481980047764041,0.6575575916755217,238.23800659179688,5.2625956535339355,5.046217441558838,0.3223163371612478,0.33869318523567976,0.8206419944763184,0.705595076084137,0.6761124730110168,0.6948726773262024
220,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1279887482419128,1.0,0.60194,0.5962889166589332,0.605,223.55712890625,-2.379937171936035,-3.13092041015625,0.36599777034559644,0.385,0.9139153957366943,0.6930990815162659,0.6989763975143433,0.7098133563995361
221,mnist,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4089666666666666,0.85415,0.60194,0.14816969297616858,0.158,471.0146179199219,-5.2273335456848145,-4.785261631011963,0.23408704999503702,0.238,0.9869986772537231,0.5375981330871582,0.5343667268753052,0.7016801238059998
222,pcam,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.51666259765625,1.0,0.60194,0.9699729756781104,0.97,799.7041625976562,1.1465460062026978,-1.8522107601165771,0.8099809980998101,0.81,0.931163489818573,0.6365053057670593,0.5921087265014648,0.5217581987380981
223,pets,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.855001362769147,0.9934587080948488,0.60194,0.9511730367684926,0.9583783783783784,209.89109802246094,5.686697959899902,1.6650351285934448,0.6382470414869426,0.6524324324324324,0.8635229468345642,0.7067082524299622,0.6020267605781555,0.6814684271812439
224,renderedsst2,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5167490389895661,1.0,0.60194,0.8699869986998701,0.87,870.6098022460938,0.4480689764022827,-0.8542641401290894,0.6290726817042607,0.63,0.9334317445755005,0.6215550899505615,0.6022268533706665,0.6157873868942261
225,resisc45,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5736507936507936,0.8976190476190476,0.60194,0.8261423080962381,0.8382222222222222,242.79586791992188,3.7011139392852783,0.6303369402885437,0.47223634003300224,0.4791111111111111,0.8857503533363342,0.7363191246986389,0.6597822904586792,0.6203837394714355
226,stl10,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.94925,0.999,0.60194,0.9619023241828112,0.962,166.16139221191406,2.4439914226531982,-2.0408241748809814,0.6675239895813279,0.674,0.8486520648002625,0.6829098463058472,0.5784382224082947,0.7590258121490479
227,sun397,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6487485517774059,0.9168122551814186,0.60194,0.8082223410877913,0.8259072580645161,258.432373046875,6.6562323570251465,3.5336365699768066,0.3287475218623747,0.3419354838709677,0.8563899397850037,0.7680176496505737,0.6913748979568481,0.7235823273658752
228,svhn,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1774354640442532,0.6314151813153043,0.60194,0.05818834576083955,0.048,488.543701171875,-6.7891082763671875,-5.690438270568848,0.11140665541312497,0.114,0.9256283044815063,0.42758387327194214,0.43704038858413696,0.6792551279067993
229,voc2007,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.7264289529914529,0.9400373931623932,0.60194,0.9480423615475271,0.9487437185929648,171.93431091308594,3.0121288299560547,-0.7918689846992493,0.57454992413568,0.5819095477386935,0.8423795700073242,0.6625857949256897,0.5626826286315918,0.7481194734573364
230,cars,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7472951125481905,0.9690337022758364,0.60226,0.9520627624156649,0.9603020716399633,298.758544921875,9.360651969909668,5.745056629180908,0.6156369450131136,0.6266966016940504,0.8907539248466492,0.8218467831611633,0.7236368656158447,0.6549628376960754
231,cifar100,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6835,0.9058,0.60226,0.8585333040929897,0.871620268375726,203.88368225097656,4.866998672485352,0.9533697366714478,0.4893885866014671,0.5089124774684558,0.8317965269088745,0.7058799266815186,0.5923528671264648,0.6996945738792419
232,clevr_closest_object_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1594,0.9384,0.60226,0.1541769473161888,0.2,642.4989013671875,-1.638757586479187,-0.6244544982910156,0.20988990709834088,0.25,0.8788307905197144,0.4218968451023102,0.4635590612888336,0.5366614460945129
233,clevr_count_all,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1534666666666666,0.7144,0.60226,0.21108147918492745,0.2475,503.4275207519531,-3.905296564102173,-3.3566675186157227,0.22036829499227342,0.2325,0.9245243072509766,0.45406705141067505,0.44692257046699524,0.5882752537727356
234,country211,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1351184834123222,0.3232227488151659,0.60226,0.7595819227640511,0.7726066350710901,299.6184997558594,4.649020195007324,2.0592093467712402,0.25235974774826386,0.2653080568720379,0.8527785539627075,0.6952692270278931,0.6284840703010559,0.6449752449989319
235,diabetic_retinopathy,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2401453011483477,1.0,0.60226,0.8514727660744933,0.86,498.1200256347656,1.7797157764434814,0.2222428321838379,0.39251175499376645,0.4,0.9807252883911133,0.8252035975456238,0.8180290460586548,0.7180711030960083
236,dmlab,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1708379151088629,0.8413899274246757,0.60226,0.6438901743720037,0.65,697.6679077148438,0.7892888188362122,0.1470501571893692,0.33855880209100025,0.36333333333333334,0.8430355787277222,0.5827288031578064,0.5810752511024475,0.5721487402915955
237,dtd,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5223404255319148,0.8207446808510638,0.60226,0.7137410647274988,0.7438297872340426,189.46888732910156,2.2178263664245605,-0.06711360067129135,0.2492813478380035,0.2663829787234043,0.867860734462738,0.6804515719413757,0.6364782452583313,0.6974493861198425
238,eurosat,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4909259259259259,0.8959259259259259,0.60226,0.8942813395211113,0.894,238.0332489013672,1.638933539390564,-0.698752760887146,0.5462338300111333,0.552,0.8997277617454529,0.7188447117805481,0.6643412709236145,0.6056557297706604
239,fer2013,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2589780208297049,0.8780521787592741,0.60226,0.7251202544252278,0.7228571428571429,208.12228393554688,-0.6398276090621948,-1.7059811353683472,0.3522858391274232,0.3485714285714286,0.8780296444892883,0.6401049494743347,0.6099631190299988,0.6554710268974304
240,flowers,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6495726495726496,0.8315018315018315,0.60226,0.9486890799132001,0.9519230769230769,226.7493133544922,8.466604232788086,2.5187177658081055,0.6513967414018522,0.6616954474097331,0.83998703956604,0.8132571578025818,0.6700759530067444,0.6620767712593079
241,gtsrb,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4070467141726049,0.6672209026128266,0.60226,0.8372935002963653,0.8465116279069768,367.724609375,7.485383987426758,5.761125087738037,0.40450861465618104,0.4144186046511628,0.9317272901535034,0.7896637320518494,0.7455958127975464,0.5648792386054993
242,imagenet1k,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.60226,0.85852,0.60226,0.6482470977931335,0.6575976903181827,238.56793212890625,5.227156639099121,5.012120723724365,0.3268602511597347,0.3435451209976542,0.8181583285331726,0.7005622982978821,0.6706677675247192,0.6902907490730286
243,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1251758087201125,1.0,0.60226,0.606685127164144,0.615,223.92483520507812,-2.403599739074707,-3.159273386001587,0.3850038149588194,0.405,0.9118587374687195,0.6869768500328064,0.6929479241371155,0.704026997089386
244,mnist,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.3986833333333333,0.8551833333333333,0.60226,0.1474098801155731,0.156,479.7904357910156,-5.342296600341797,-4.892216205596924,0.20686185374802238,0.212,0.9861302375793457,0.5239615440368652,0.5207218527793884,0.6941636800765991
245,pcam,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.515899658203125,1.0,0.60226,0.9699729756781104,0.97,798.359619140625,1.1450917720794678,-1.849186897277832,0.8090644156366193,0.81,0.9301446080207825,0.6299703121185303,0.5846756100654602,0.5124399662017822
246,pets,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.8536385936222404,0.9940038157536112,0.60226,0.9500599381098646,0.9572972972972973,211.5167694091797,5.62191104888916,1.6294658184051514,0.6278554282867349,0.6443243243243243,0.8618804812431335,0.7009409070014954,0.5956419706344604,0.676540732383728
247,renderedsst2,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5205930807248764,1.0,0.60226,0.8599439775910365,0.86,864.3099365234375,0.43056386709213257,-0.8331713080406189,0.6299629962996299,0.63,0.93465256690979,0.6155610084533691,0.5962586402893066,0.6107460260391235
248,resisc45,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5744444444444444,0.8992063492063492,0.60226,0.8242469958124726,0.8368888888888889,242.9525604248047,3.644421100616455,0.5912232995033264,0.4659375523149101,0.4777777777777778,0.8844913244247437,0.7306426763534546,0.6529757976531982,0.6152521967887878
249,stl10,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.94975,0.999125,0.60226,0.9619330896521303,0.962,167.7586212158203,2.3808224201202393,-2.075451374053955,0.6622259126903783,0.67,0.8473702669143677,0.6766080260276794,0.5713745355606079,0.7552417516708374
250,sun397,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6489140629310186,0.91678466998915,0.60226,0.8068950551021234,0.8248991935483871,257.85528564453125,6.591962814331055,3.4849162101745605,0.3375760095720968,0.35201612903225804,0.8542920351028442,0.7625681757926941,0.6847829222679138,0.7192396521568298
251,svhn,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1782037492317148,0.6298786109403811,0.60226,0.06072402677907265,0.052,489.3346252441406,-6.87500524520874,-5.789060115814209,0.10662775828367024,0.11,0.9246315956115723,0.4206165373325348,0.4304735064506531,0.6749764680862427
252,voc2007,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7286992521367521,0.9400373931623932,0.60226,0.9490700260799197,0.949748743718593,173.57374572753906,2.9758834838867188,-0.815224826335907,0.6000231051100439,0.6120603015075377,0.8408105969429016,0.6566270589828491,0.5557550191879272,0.7439404129981995
253,cars,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8445466981718692,0.9898022634000746,0.65628,0.9783767811723018,0.9823451372589039,351.89208984375,11.656909942626953,7.361416339874268,0.7105387495217125,0.7175221961424635,0.8382768034934998,0.8194864392280579,0.6871721744537354,0.48385581374168396
254,cifar100,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7583,0.9427,0.65628,0.8619674201118288,0.8734227919086721,209.77459716796875,5.628172397613525,1.5435843467712402,0.5389057308128108,0.5529741638293612,0.8331203460693359,0.7093545794487,0.5931187272071838,0.7013442516326904
255,clevr_closest_object_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1706,0.9126666666666666,0.65628,0.3528673557119562,0.37,584.3695678710938,-1.3934661149978638,-1.2991267442703247,0.22324964546514567,0.23,0.939508318901062,0.43955186009407043,0.44473111629486084,0.6256831288337708
256,clevr_count_all,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1767333333333333,0.7712,0.65628,0.12651992488050748,0.18,558.5319213867188,-4.377315521240234,-3.6026687622070312,0.23537173888732232,0.2475,0.9466001391410828,0.431770920753479,0.42818552255630493,0.6053597927093506
257,country211,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1654028436018957,0.3797156398104265,0.65628,0.8026751817701322,0.8109952606635071,320.19549560546875,6.471578598022461,3.728450298309326,0.32193830494063236,0.33592417061611374,0.8616595268249512,0.703546404838562,0.6318727731704712,0.6218870878219604
258,diabetic_retinopathy,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1891024138739161,1.0,0.65628,0.9274250560848865,0.928,417.13751220703125,1.6382852792739868,0.04925026744604111,0.32481752939846575,0.328,0.9845848083496094,0.8646043539047241,0.8595951199531555,0.7431541681289673
259,dmlab,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.193578183417638,0.8222564328128437,0.65628,0.432120861768579,0.4766666666666667,788.75390625,0.5797879099845886,0.427290678024292,0.29674539233008407,0.31333333333333335,0.9008199572563171,0.6163623929023743,0.6147677302360535,0.5959261655807495
260,dtd,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.5404255319148936,0.8382978723404255,0.65628,0.7192203914789095,0.7476595744680851,179.59375,2.722336530685425,0.3024143576622009,0.294239124780316,0.31957446808510637,0.874984085559845,0.6865869760513306,0.6372907161712646,0.7124896049499512
261,eurosat,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.4809259259259259,0.9564814814814816,0.65628,0.9281002688990693,0.928,264.9877624511719,2.4566268920898438,-0.14622555673122406,0.5545366529368038,0.558,0.9018667340278625,0.7264124751091003,0.6677919030189514,0.5836136937141418
262,fer2013,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.2938451356717406,0.8016998153889024,0.65628,0.8856759301684114,0.8857142857142857,218.53163146972656,1.0298038721084595,-0.9447041749954224,0.4932576012553917,0.4942857142857143,0.8790467381477356,0.7098894715309143,0.6649770140647888,0.6741911768913269
263,flowers,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6898656898656899,0.8534798534798534,0.65628,0.9659088024230184,0.9676216640502355,266.2478942871094,10.77151107788086,4.048346042633057,0.7157906333070067,0.7252747252747253,0.8159797787666321,0.8294467329978943,0.6640068292617798,0.621004045009613
264,gtsrb,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3648456057007126,0.6996832937450514,0.65628,0.8237486062724808,0.84,419.5758056640625,8.378786087036133,6.369390964508057,0.4096399499392704,0.4227906976744186,0.9398357272148132,0.8077603578567505,0.7662869095802307,0.557158887386322
265,imagenet1k,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.65628,0.89348,0.65628,0.6573400699148876,0.6663191450969385,261.7742004394531,6.1606268882751465,5.980727195739746,0.37363737114502804,0.38921747498847165,0.819807767868042,0.7065338492393494,0.6779845356941223,0.686888575553894
266,kitti_closest_vehicle_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1758087201125175,1.0,0.65628,0.6708328125650961,0.675,199.99179077148438,-1.8142824172973633,-3.4425547122955322,0.45474896287628974,0.455,0.9309664368629456,0.7311358451843262,0.7104687690734863,0.6796565055847168
267,mnist,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6345666666666666,0.9251666666666668,0.65628,0.18772641595579054,0.238,410.1525573730469,-5.284179210662842,-4.868527889251709,0.2485703667086311,0.254,0.9688000679016113,0.6478052139282227,0.6369673013687134,0.7434929013252258
268,pcam,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.503997802734375,1.0,0.65628,0.939783219590526,0.94,687.2884521484375,1.3004366159439087,-2.3083791732788086,0.8474214220323468,0.85,0.9386371970176697,0.6848418712615967,0.639851450920105,0.5900915265083313
269,pets,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8934314527119106,0.9959116925592804,0.65628,0.9695065904082882,0.9724324324324324,244.02244567871094,6.859459400177002,2.2733616828918457,0.7000607800133063,0.7156756756756757,0.8325920701026917,0.7097577452659607,0.5780494809150696,0.6351550817489624
270,renderedsst2,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.543108182317408,1.0,0.65628,0.7487689679429204,0.75,1369.3055419921875,-0.12650203704833984,-1.0768100023269653,0.618627057406664,0.62,0.9532066583633423,0.6878015995025635,0.677040696144104,0.6161532998085022
271,resisc45,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6841269841269841,0.9401587301587302,0.65628,0.8127257651156401,0.8257777777777778,241.20921325683594,4.537294864654541,1.5520613193511963,0.4854138497596541,0.4951111111111111,0.8885921835899353,0.7553359866142273,0.6829648613929749,0.6212074160575867
272,stl10,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.965375,0.9995,0.65628,0.9679415677161953,0.968,174.6678924560547,2.8117940425872803,-1.8318389654159546,0.7144200674730274,0.718,0.8576528429985046,0.6768843531608582,0.5706177949905396,0.7427918314933777
273,sun397,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6824392666016882,0.9323427184287476,0.65628,0.8132925336081139,0.8319052419354839,281.4718322753906,7.96694278717041,4.689896106719971,0.3721771432984639,0.3859375,0.8550496101379395,0.7734958529472351,0.6901364922523499,0.7254839539527893
274,svhn,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3250614628149969,0.7509219422249539,0.65628,0.0471609477124183,0.064,481.9446716308594,-6.96543025970459,-5.411429405212402,0.08389394857050213,0.086,0.9344345331192017,0.4013948440551758,0.422166109085083,0.6824997663497925
275,voc2007,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7836538461538461,0.9567307692307692,0.65628,0.9606914382741849,0.9608040201005025,176.2587890625,3.3500709533691406,-0.6002715826034546,0.6326602999804799,0.6422110552763819,0.8369685411453247,0.645549476146698,0.5409980416297913,0.7464797496795654
276,cars,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.8599676657132197,0.9910458898146997,0.6658,0.9730688382629697,0.9760179610164302,332.44659423828125,11.5253267288208,7.368104457855225,0.6966377703267752,0.7039493825900602,0.851174533367157,0.8160699605941772,0.692584753036499,0.5197044610977173
277,cifar100,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.758,0.94,0.6658,0.8510295326850408,0.8648107350290407,207.97274780273438,5.5474982261657715,1.6006828546524048,0.5128117024092483,0.5295413579010615,0.8385291695594788,0.7092116475105286,0.5975930690765381,0.6882431507110596
278,clevr_closest_object_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2225333333333333,0.9100666666666668,0.6658,0.2864927277272507,0.3433333333333333,486.80316162109375,-1.1878169775009155,-0.9358069896697998,0.23523735473733778,0.24,0.9283310770988464,0.4520470201969147,0.45474469661712646,0.6310641169548035
279,clevr_count_all,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1738666666666666,0.7178666666666667,0.6658,0.14721061668736085,0.215,520.6040649414062,-4.076396942138672,-3.4555234909057617,0.30626379241674473,0.31,0.9150294065475464,0.41351011395454407,0.40761855244636536,0.5950264930725098
280,country211,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1666350710900473,0.3834597156398104,0.6658,0.8053281850118879,0.8172511848341232,301.9320983886719,6.656987190246582,3.807159662246704,0.31889786534203307,0.3345971563981043,0.8558661341667175,0.7040743827819824,0.6312776803970337,0.6271789073944092
281,diabetic_retinopathy,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7348019685962034,1.0,0.6658,0.9103569725638406,0.912,315.4125671386719,1.926279067993164,-0.02881443500518799,0.3650079488498351,0.364,0.9786514639854431,0.8751261830329895,0.8641236424446106,0.7408765554428101
282,dmlab,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1626566967231141,0.8264350120958874,0.6658,0.44765476524942227,0.5033333333333333,783.0877685546875,0.727602481842041,0.35649242997169495,0.2827781384616344,0.2966666666666667,0.8882743120193481,0.629611611366272,0.629675567150116,0.6410263180732727
283,dtd,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5611702127659575,0.8648936170212767,0.6658,0.737523660522616,0.7608510638297873,183.19329833984375,2.707493543624878,0.22278140485286713,0.29462190016228856,0.31446808510638297,0.8700423240661621,0.6849654912948608,0.638057291507721,0.6987810134887695
284,eurosat,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4759259259259259,0.9431481481481482,0.6658,0.9049132568650018,0.904,259.5736083984375,1.9949779510498047,-0.22310075163841248,0.5197204475914016,0.526,0.9136296510696411,0.7307995557785034,0.678966760635376,0.5809869766235352
285,fer2013,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2841617611202062,0.8252116061165489,0.6658,0.8703146087341518,0.8742857142857143,201.24600219726562,1.2157224416732788,-1.001538634300232,0.47033747443779,0.4714285714285714,0.8656867742538452,0.7115352749824524,0.6652092337608337,0.6621078252792358
286,flowers,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7112332112332113,0.8882783882783882,0.6658,0.9626447669643947,0.9656593406593407,259.1475524902344,11.301681518554688,4.286015033721924,0.72985757619595,0.7370486656200942,0.806449294090271,0.832554042339325,0.6630823016166687,0.5799186825752258
287,gtsrb,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4930324623911322,0.742596991290578,0.6658,0.8205256542890722,0.8386046511627907,345.503662109375,8.150626182556152,6.0229363441467285,0.4108422472065028,0.42511627906976746,0.937922477722168,0.8326238393783569,0.7878029346466064,0.5525927543640137
288,imagenet1k,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6658,0.89844,0.6658,0.6575640214577981,0.6653166790304148,257.8371887207031,6.096380710601807,5.976075649261475,0.35799510843375026,0.3733584618160675,0.8215968608856201,0.7045238614082336,0.6775851249694824,0.6772943139076233
289,kitti_closest_vehicle_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2517580872011252,1.0,0.6658,0.4851704703678387,0.525,229.1674041748047,-1.8278294801712036,-2.861555337905884,0.32614063827205436,0.36,0.931315541267395,0.6998494863510132,0.7008605599403381,0.7082623839378357
290,mnist,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7042666666666667,0.9390833333333334,0.6658,0.2905417269004154,0.272,427.4772644042969,-4.799443244934082,-4.329768657684326,0.24199185678442695,0.248,0.9726741909980774,0.617824375629425,0.6066662073135376,0.71674644947052
291,pcam,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.558074951171875,1.0,0.6658,0.949874686716792,0.95,554.2125244140625,1.1752594709396362,-1.676953673362732,0.6753246753246753,0.68,0.934831440448761,0.6857782602310181,0.6473323106765747,0.6075688600540161
