,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
299,cars,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7924387513990797,0.9793558015172242,0.6294,0.9668212725616123,0.9717318093683028,343.1951599121094,10.961039543151855,6.954885005950928,0.6945562266905845,0.7040514338197775,0.8447585701942444,0.802809476852417,0.6728222966194153,0.5000115036964417
300,cifar100,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.706,0.9263,0.6294,0.846695853762503,0.8612056879631484,220.62066650390625,5.535874843597412,1.616179347038269,0.5393506136553184,0.5583817344281995,0.8054271340370178,0.6710141897201538,0.54150390625,0.6558889150619507
301,clevr_closest_object_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1580666666666666,0.9312666666666668,0.6294,0.2925487157584722,0.31333333333333335,561.2169189453125,-1.4149593114852905,-0.8619716763496399,0.19774729035113311,0.22,0.8788349032402039,0.38855016231536865,0.401262491941452,0.5412822961807251
302,clevr_count_all,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1753333333333333,0.7277333333333333,0.6294,0.23081942659173948,0.2725,512.3519287109375,-3.894700050354004,-3.570920705795288,0.2066943101161333,0.2225,0.9235629439353943,0.38426557183265686,0.3795281648635864,0.5506970882415771
303,country211,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1475829383886256,0.3511848341232227,0.6294,0.7525511872467192,0.767867298578199,337.5271301269531,5.758726596832275,3.125154972076416,0.2927230794409402,0.30739336492890995,0.813620924949646,0.6343269348144531,0.5568624138832092,0.5656344890594482
304,diabetic_retinopathy,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2176001874853527,1.0,0.6294,0.7926066776844042,0.812,407.3733825683594,1.815326452255249,0.2824684977531433,0.3411178961994959,0.348,0.9803178906440735,0.8391321301460266,0.8313209414482117,0.6989340782165527
305,dmlab,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1709258851990323,0.8577083791510887,0.6294,0.533267783110359,0.54,716.5289306640625,0.8694429397583008,0.678112804889679,0.30529548267731904,0.3466666666666667,0.8254259824752808,0.5398731231689453,0.5514817833900452,0.5648197531700134
306,dtd,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5446808510638298,0.8324468085106383,0.6294,0.683349626922306,0.7178723404255319,189.0753631591797,2.3191041946411133,0.20680327713489532,0.2806816499242489,0.30340425531914894,0.8500833511352539,0.6250892877578735,0.5757472515106201,0.6607008576393127
307,eurosat,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5081481481481481,0.9137037037037036,0.6294,0.918199398776706,0.918,249.4788055419922,2.8404574394226074,0.34238162636756897,0.5748104702190229,0.576,0.8987879157066345,0.6852172613143921,0.6252168416976929,0.5468099117279053
308,fer2013,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2301020585878992,0.8433592253300358,0.6294,0.7368868380063247,0.7371428571428571,211.45184326171875,-0.6468085646629333,-1.807784080505371,0.3887332055699403,0.3942857142857143,0.8589819669723511,0.5933308005332947,0.5520640015602112,0.6141285300254822
309,flowers,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6752136752136753,0.8583638583638583,0.6294,0.9382148625425356,0.945839874411303,256.905029296875,9.510697364807129,3.3977999687194824,0.712453572138786,0.7225274725274725,0.808908224105835,0.7918678522109985,0.622338593006134,0.5987460613250732
310,gtsrb,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.4197941409342834,0.6827395091053048,0.6294,0.8211928363796948,0.8334883720930233,364.08331298828125,7.906090259552002,6.156646251678467,0.440925211896421,0.45069767441860464,0.9290938973426819,0.7960216403007507,0.7510895729064941,0.5267085433006287
311,imagenet1k,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6294,0.8763,0.6294,0.6530995075837598,0.6622491328668525,261.52899169921875,5.992287635803223,5.922155380249023,0.38155045145708105,0.39805922569521024,0.7956613898277283,0.6679081916809082,0.6399073600769043,0.641846239566803
312,kitti_closest_vehicle_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2827004219409282,1.0,0.6294,0.640980086012662,0.66,207.89974975585938,-1.8858176469802856,-2.7567296028137207,0.3824625398698555,0.385,0.9051136374473572,0.6355388164520264,0.6424266695976257,0.6322717666625977
313,mnist,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.3714,0.7360166666666667,0.6294,0.19835603416275932,0.214,497.570068359375,-3.470879316329956,-3.171078681945801,0.21074764858873882,0.21,0.9852445721626282,0.47245192527770996,0.4745377004146576,0.6536461114883423
314,pcam,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5302734375,1.0,0.6294,0.9599358974358974,0.96,725.8846435546875,1.1322145462036133,-2.032590627670288,0.82,0.82,0.9260965585708618,0.6236073970794678,0.5742325186729431,0.4792134463787079
315,pets,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.8672662850913055,0.9940038157536112,0.6294,0.9664567396522823,0.9702702702702702,248.17388916015625,6.692899703979492,2.359510898590088,0.67472498743538,0.6881081081081081,0.8218779563903809,0.6805093288421631,0.5534100532531738,0.5866962671279907
316,renderedsst2,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5227896760021966,1.0,0.6294,0.8197115384615385,0.82,950.2951049804688,0.308039128780365,-0.8422962427139282,0.6269785260610949,0.63,0.9359628558158875,0.5898114442825317,0.5727740526199341,0.5589419603347778
317,resisc45,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5784126984126984,0.9166666666666666,0.6294,0.8164954347742652,0.8293333333333334,236.0104217529297,4.246249198913574,1.4302246570587158,0.49935933306061486,0.5102222222222222,0.880451500415802,0.7067366242408752,0.6243343949317932,0.5725458264350891
318,stl10,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.956,0.999375,0.6294,0.9597925382516996,0.96,181.5244140625,2.5892257690429688,-1.8567155599594116,0.6908376231200307,0.698,0.8314010500907898,0.6229153871536255,0.5044251084327698,0.7107923626899719
319,sun397,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6679386505323942,0.926494657667764,0.6294,0.7887048836731463,0.8083165322580645,259.9702453613281,7.128445148468018,4.10021448135376,0.3935279879462331,0.41335685483870965,0.8401684165000916,0.7297114133834839,0.6384397745132446,0.6935832500457764
320,svhn,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2129302397049784,0.6863091579594346,0.6294,0.06435373757326278,0.062,492.02276611328125,-5.309466361999512,-4.389864921569824,0.09951061462242004,0.1,0.923265278339386,0.3462359309196472,0.3578990399837494,0.6447056531906128
321,voc2007,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7542067307692307,0.9456463675213675,0.6294,0.9432514235957494,0.9447236180904522,186.6062469482422,3.028674364089966,-0.6832050681114197,0.6444649599447636,0.6542713567839196,0.8218275904655457,0.5999809503555298,0.4869142174720764,0.6986787915229797
322,cars,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8363387638353439,0.987190647929362,0.67034,0.9751055113413079,0.9771405245433208,360.99310302734375,11.344587326049805,7.232789993286133,0.7217693095140948,0.7296662924788244,0.8435776233673096,0.8074628710746765,0.6755629777908325,0.43984439969062805
323,cifar100,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7138,0.9215,0.67034,0.8584254745536297,0.8682155017023834,217.8923797607422,5.3583760261535645,1.5529059171676636,0.5460731193090588,0.5635890246344882,0.8138532042503357,0.6610726118087769,0.5343688726425171,0.6348004341125488
324,clevr_closest_object_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2454666666666666,0.8421333333333333,0.67034,0.2705581219880036,0.31666666666666665,635.8990478515625,-2.2382023334503174,-1.9269050359725952,0.1840640826626212,0.2,0.9053581953048706,0.34707728028297424,0.3654681444168091,0.5181669592857361
325,clevr_count_all,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2992666666666667,0.9044666666666666,0.67034,0.19677877349445977,0.2625,619.5946044921875,-4.172579765319824,-4.029283046722412,0.24748355867337893,0.2525,0.9359303712844849,0.340140700340271,0.33329272270202637,0.4631604850292206
326,country211,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.181042654028436,0.4019431279620853,0.67034,0.7633627323731365,0.7771563981042654,322.596435546875,5.979377269744873,3.497361898422241,0.3345034259844179,0.352132701421801,0.8401668667793274,0.6507319808006287,0.5738139748573303,0.5671030879020691
327,diabetic_retinopathy,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.0678696976798687,1.0,0.67034,0.8586880198520115,0.86,355.48809814453125,1.4415016174316406,0.1752069890499115,0.36729071087735715,0.376,0.9833858609199524,0.8196428418159485,0.8091399073600769,0.705683708190918
328,dmlab,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1528040466241478,0.8107763360457444,0.67034,0.3961464376955936,0.43666666666666665,651.712158203125,0.9993171691894531,0.9227749705314636,0.2700563133739444,0.31,0.8595463633537292,0.5411637425422668,0.5545459389686584,0.5844700932502747
329,dtd,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5101063829787233,0.7781914893617021,0.67034,0.640297610900508,0.6842553191489362,207.25120544433594,2.2144696712493896,0.1690128892660141,0.28312928156988376,0.3191489361702128,0.8305453062057495,0.595253050327301,0.544854462146759,0.603450357913971
330,eurosat,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4916666666666666,0.9227777777777778,0.67034,0.830087757567376,0.84,260.1172180175781,2.862281084060669,0.5292553305625916,0.5323227487876238,0.532,0.892173707485199,0.6648314595222473,0.6010078191757202,0.49766263365745544
331,fer2013,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2809571911247344,0.7942108746386151,0.67034,0.6952541151066205,0.6771428571428572,198.58877563476562,-0.540611743927002,-1.5778762102127075,0.43032990690630724,0.42857142857142855,0.8218399286270142,0.5745635032653809,0.5395535230636597,0.5727549195289612
332,flowers,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6898656898656899,0.8693528693528694,0.67034,0.9324417472314342,0.9393642072213501,242.55264282226562,9.869400024414062,3.843750238418579,0.7292040996946499,0.7417582417582418,0.8102321624755859,0.797702968120575,0.626599133014679,0.5767387747764587
333,gtsrb,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4345209817893903,0.7050673000791766,0.67034,0.7916378685158997,0.7967441860465116,353.19085693359375,7.587028503417969,5.713132858276367,0.4483675547068364,0.4627906976744186,0.9382081031799316,0.7961100935935974,0.7514322996139526,0.5165948271751404
334,imagenet1k,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.67034,0.9037,0.67034,0.6516532979045061,0.6616075545842773,262.03485107421875,6.029853820800781,6.055561542510986,0.3900760289089389,0.4073420614712192,0.795826256275177,0.658801257610321,0.6318801641464233,0.6252927184104919
335,kitti_closest_vehicle_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1969057665260196,1.0,0.67034,0.5259991131958787,0.55,238.2034912109375,-2.3057470321655273,-2.8805108070373535,0.4149651338410617,0.445,0.9197202324867249,0.6255042552947998,0.6223427057266235,0.6338520646095276
336,mnist,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6601833333333333,0.9209,0.67034,0.1387569459579531,0.152,381.5776062011719,-5.660592555999756,-5.286101818084717,0.1751692465572935,0.176,0.980469822883606,0.5032647848129272,0.49911385774612427,0.6828469038009644
337,pcam,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.60858154296875,1.0,0.67034,0.9599358974358974,0.96,696.1685180664062,0.4331660866737366,-1.4064723253250122,0.72997299729973,0.73,0.9556494355201721,0.5766046047210693,0.5467526912689209,0.4681119918823242
338,pets,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8926137912237667,0.9970019078768056,0.67034,0.9652163214593319,0.9691891891891892,233.13983154296875,7.407879829406738,2.7857706546783447,0.6957015017220861,0.7102702702702702,0.8072072267532349,0.7002571821212769,0.5588688850402832,0.5577355027198792
339,renderedsst2,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5436573311367381,1.0,0.67034,0.8193496587715776,0.82,977.0986328125,0.2709476947784424,-0.812292218208313,0.6659580929243851,0.67,0.9371565580368042,0.5355770587921143,0.5160514116287231,0.48886123299598694
340,resisc45,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6584126984126984,0.9357142857142856,0.67034,0.8116287107759553,0.8235555555555556,239.17201232910156,4.74744176864624,1.8127144575119019,0.49611203933050263,0.5097777777777778,0.8673233389854431,0.7093934416770935,0.6193512082099915,0.5359353423118591
341,stl10,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.969875,0.999875,0.67034,0.9575936685148332,0.958,193.52236938476562,2.251652240753174,-1.9549963474273682,0.6681537407932902,0.68,0.8328863382339478,0.5989404916763306,0.4818703532218933,0.6626432538032532
342,sun397,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6947422623535686,0.9386137521378524,0.67034,0.8052698371197828,0.8224798387096774,271.35919189453125,7.229799270629883,4.241395473480225,0.4062381305124973,0.42212701612903225,0.8334211111068726,0.7172693014144897,0.621968686580658,0.6714439392089844
343,svhn,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.315419483712354,0.7609480639213276,0.67034,0.07447293447293449,0.086,517.6320190429688,-6.680039405822754,-5.845925331115723,0.10331919843802169,0.104,0.9350013732910156,0.33266305923461914,0.3442022204399109,0.6011902689933777
344,voc2007,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7679620726495726,0.952056623931624,0.67034,0.9444624652384386,0.9447236180904522,191.9248809814453,2.938750743865967,-0.6374190449714661,0.6041910855889894,0.6160804020100502,0.8080944418907166,0.5710775256156921,0.46457844972610474,0.6613557934761047
345,cars,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.8452928740206442,0.990672801890312,0.69196,0.973047613746191,0.9773446270027554,463.9380187988281,12.872549057006836,8.169343948364258,0.7290245185577188,0.7353811613429941,0.8241750597953796,0.7903018593788147,0.6507152915000916,0.4198435842990875
346,cifar100,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7414,0.9359,0.69196,0.8698532203636679,0.8834368115361506,267.80712890625,6.6362738609313965,2.115044355392456,0.5595746698474284,0.5794111756459043,0.7900270819664001,0.6365160942077637,0.4991070628166199,0.5978441834449768
347,clevr_closest_object_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1583333333333333,0.9051333333333332,0.69196,0.26441897476192294,0.3233333333333333,706.3939208984375,0.6897286772727966,1.1346064805984497,0.22022494366612289,0.26666666666666666,0.8803318738937378,0.32243475317955017,0.3374289572238922,0.41215941309928894
348,clevr_count_all,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.194,0.7803333333333333,0.69196,0.18468449923052907,0.2775,723.2491455078125,-3.759457588195801,-3.196873188018799,0.24341097713749554,0.2475,0.918251633644104,0.31970393657684326,0.3134327232837677,0.42447057366371155
349,country211,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1892890995260663,0.4159241706161137,0.69196,0.8006617765842143,0.8099526066350711,402.1411437988281,7.559741497039795,4.418531894683838,0.34602668252207586,0.3640758293838863,0.8152431845664978,0.6263754367828369,0.5391740202903748,0.5252271294593811
350,diabetic_retinopathy,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.0914225451136629,1.0,0.69196,0.878904154332959,0.88,511.1163635253906,1.7184464931488037,0.07591376453638077,0.4248927576980382,0.436,0.9777679443359375,0.7999804615974426,0.7852618098258972,0.6546283960342407
351,dmlab,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1560589399604134,0.8131955135254013,0.69196,0.49108059981517904,0.5233333333333333,773.25244140625,1.343142032623291,0.9419043660163879,0.35771970385669066,0.37666666666666665,0.8341736793518066,0.5020422339439392,0.5070682168006897,0.5445426106452942
352,dtd,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5579787234042554,0.8515957446808511,0.69196,0.7129215135593404,0.7442553191489362,246.28387451171875,3.431945562362671,0.5234988331794739,0.3158578525211338,0.33914893617021274,0.7936290502548218,0.5666304230690002,0.49865809082984924,0.5492188930511475
353,eurosat,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.595,0.950925925925926,0.69196,0.928037574826087,0.928,326.49420166015625,3.3424224853515625,0.4032205641269684,0.626683720911432,0.628,0.8852537274360657,0.63666832447052,0.5656084418296814,0.4680508077144623
354,fer2013,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.2206276777317217,0.8186979692779268,0.69196,0.7785387263017853,0.78,265.1840515136719,0.18322248756885529,-1.5943832397460938,0.4967195651447866,0.4942857142857143,0.8128564357757568,0.5352634191513062,0.48088034987449646,0.49716779589653015
355,flowers,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7112332112332113,0.8638583638583639,0.69196,0.9576087679888461,0.9611459968602826,325.1031494140625,11.455941200256348,4.474250316619873,0.7356108819949473,0.7448979591836735,0.8014792203903198,0.7859563827514648,0.6108832955360413,0.5597051382064819
356,gtsrb,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.4942201108471892,0.7562945368171021,0.69196,0.8192385979320352,0.827906976744186,446.7012939453125,8.4696044921875,6.423117637634277,0.4243105602004621,0.43488372093023253,0.9296097159385681,0.7937301993370056,0.7479934692382812,0.5149564743041992
357,imagenet1k,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.69196,0.91432,0.69196,0.6750969227564348,0.6809952483108447,331.8444519042969,7.063533782958984,6.935816764831543,0.40235570879228794,0.4206748601559837,0.7815420031547546,0.6365812420845032,0.6069393754005432,0.5998997092247009
358,kitti_closest_vehicle_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.2770745428973277,1.0,0.69196,0.4661638303702792,0.52,332.19940185546875,-1.8826780319213867,-3.2785263061523438,0.3699881747860832,0.41,0.8669190406799316,0.5621301531791687,0.5428834557533264,0.4874630868434906
359,mnist,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5812666666666667,0.8261666666666667,0.69196,0.2480461659956669,0.258,904.0291137695312,-2.4381065368652344,-2.0878148078918457,0.24166016114359615,0.26,0.9580367207527161,0.2884351313114166,0.2801368832588196,0.4625434875488281
360,pcam,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5010986328125,1.0,0.69196,0.939783219590526,0.94,762.1380615234375,1.044722557067871,-1.890061378479004,0.736036321402175,0.75,0.9437939524650574,0.5836688876152039,0.5368030071258545,0.5134935975074768
361,pets,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.901880621422731,0.9970019078768056,0.69196,0.9822186773518649,0.9832432432432432,315.1740417480469,8.976879119873047,3.601917266845703,0.7532156016881877,0.7632432432432432,0.7971230149269104,0.6928662657737732,0.5474538207054138,0.5098779201507568
362,renderedsst2,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5793520043931906,1.0,0.69196,0.7499749974997499,0.75,1279.952880859375,0.2034207582473755,-0.7573962211608887,0.4501504305425874,0.47,0.8976984024047852,0.48201870918273926,0.46713346242904663,0.41332027316093445
363,resisc45,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.6652380952380952,0.9365079365079364,0.69196,0.8327264415195124,0.8448888888888889,287.7359313964844,5.593459606170654,2.1623761653900146,0.5254955289253466,0.54,0.860699474811554,0.6844388842582703,0.5911663174629211,0.5221942067146301
364,stl10,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.96975,0.99975,0.69196,0.9677501527463687,0.968,219.439208984375,3.2144341468811035,-1.7204475402832031,0.7167627381415496,0.722,0.8112213015556335,0.5707195997238159,0.44348788261413574,0.6409518718719482
365,sun397,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.6971421740809534,0.9398734759181272,0.69196,0.8143440957754355,0.8320564516129032,326.14813232421875,8.141448974609375,4.806964874267578,0.41459881833761414,0.43558467741935486,0.8273728489875793,0.6843046545982361,0.5844435691833496,0.654087483882904
366,svhn,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.3063921327596804,0.6448985863552551,0.69196,0.0673031039544292,0.068,644.7799072265625,-4.511277198791504,-3.3372604846954346,0.10180486804953222,0.104,0.9161220788955688,0.2820570766925812,0.29335641860961914,0.5514107942581177
367,voc2007,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7620192307692307,0.9524572649572648,0.69196,0.9463451084291876,0.9467336683417086,216.5940704345703,3.6810431480407715,-0.6335322260856628,0.63747355574106,0.6482412060301508,0.7946274876594543,0.53492671251297,0.4127929210662842,0.6439073085784912
368,cars,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.895286655888571,0.9962691207561248,0.7275,0.980440230676991,0.9824471884886213,545.1331176757812,13.279444694519043,8.232754707336426,0.729409001863915,0.7365037248698847,0.8247568607330322,0.7743340134620667,0.6337953805923462,0.37348276376724243
369,cifar100,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7797,0.9497,0.7275,0.8703282516696078,0.8814340076106549,377.4574890136719,6.238434314727783,1.3432857990264893,0.5796899703195819,0.5960344482275185,0.7548104524612427,0.581915020942688,0.4303244352340698,0.4896160364151001
370,clevr_closest_object_distance,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.149,0.9092666666666668,0.7275,0.2133216718441805,0.2833333333333333,981.0006103515625,0.1113172173500061,0.7505178451538086,0.23083767178785378,0.23666666666666666,0.8405047655105591,0.17198650538921356,0.17834194004535675,0.3219194710254669
371,clevr_count_all,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.2362666666666666,0.7916666666666666,0.7275,0.181644135591504,0.26,914.7938232421875,-5.828548431396484,-4.868001461029053,0.32465088366340855,0.33,0.8674966096878052,0.23871058225631714,0.22252005338668823,0.28802037239074707
372,country211,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.2302369668246445,0.4708056872037914,0.7275,0.8276640113410615,0.8381990521327014,521.502197265625,8.225008964538574,4.837977409362793,0.39449607721034374,0.41175355450236967,0.7986344695091248,0.5919615626335144,0.4941284656524658,0.4303528964519501
373,diabetic_retinopathy,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.0538317318959456,1.0,0.7275,0.8282233794763915,0.828,623.0791015625,1.6215593814849854,0.3009323179721832,0.3350432032164821,0.348,0.979361355304718,0.7499972581863403,0.7440654039382935,0.6388692855834961
374,dmlab,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.1883879480976468,0.8285902793050363,0.7275,0.5750044315302946,0.61,955.9996337890625,2.3625261783599854,1.361266016960144,0.402089865960542,0.4166666666666667,0.8075745105743408,0.44969889521598816,0.4520682394504547,0.473180890083313
375,dtd,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.6015957446808511,0.8872340425531915,0.7275,0.7752579017549691,0.7982978723404255,366.7586364746094,3.673168182373047,0.16681267321109772,0.3742159848962382,0.39872340425531916,0.7297994494438171,0.5013317465782166,0.419007271528244,0.42244336009025574
376,eurosat,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.6181481481481481,0.9453703703703704,0.7275,0.8564591498367132,0.864,429.7764587402344,2.8702776432037354,-0.07981385290622711,0.6394896591614966,0.638,0.861855685710907,0.58880215883255,0.5064088106155396,0.37568292021751404
377,fer2013,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.309310669128148,0.7918422794245706,0.7275,0.8744349790299717,0.8742857142857143,429.3463439941406,0.3213362991809845,-1.6824692487716675,0.5083496340240384,0.5057142857142857,0.7835589051246643,0.4681003987789154,0.4011325538158417,0.4095350205898285
378,flowers,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7472527472527473,0.8980463980463981,0.7275,0.9840290266960845,0.984497645211931,422.71002197265625,10.972770690917969,3.9722208976745605,0.7351271961676017,0.7445054945054945,0.8052948713302612,0.7345823645591736,0.559290885925293,0.451951801776886
379,gtsrb,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.4988915281076801,0.7474267616785432,0.7275,0.8474100482489392,0.8553488372093023,557.4100952148438,8.9920654296875,6.87074089050293,0.4703623335333848,0.4827906976744186,0.9277162551879883,0.7755849957466125,0.7247480154037476,0.4603418707847595
380,imagenet1k,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7275,0.92914,0.7275,0.6780890134938359,0.6832608216211882,423.4684753417969,7.060240745544434,7.005844593048096,0.41787302762181217,0.4343284479820358,0.7569025754928589,0.5933409333229065,0.5621441006660461,0.5233631730079651
381,kitti_closest_vehicle_distance,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.2348804500703235,1.0,0.7275,0.5579803012650488,0.595,405.6410217285156,-2.3644418716430664,-4.135066509246826,0.4274564079987809,0.475,0.8377963304519653,0.4976992905139923,0.4698513150215149,0.34600770473480225
382,mnist,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7619166666666667,0.9256333333333332,0.7275,0.08123411725090829,0.082,909.4488525390625,-6.565279483795166,-5.256636619567871,0.26685292956179074,0.264,0.922429084777832,0.2901354730129242,0.2818830907344818,0.41095322370529175
383,pcam,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.4969482421875,1.0,0.7275,0.9296553110240177,0.93,1017.762939453125,0.7776811122894287,-1.686692714691162,0.6310763888888888,0.66,0.9441771507263184,0.5157341361045837,0.4773988723754883,0.41892677545547485
384,pets,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.9182338511856092,0.9956391387298992,0.7275,0.9920936560185741,0.9924324324324324,401.2851257324219,8.451168060302734,2.582822799682617,0.7548033602779375,0.7632432432432432,0.7919780015945435,0.6442041993141174,0.48398759961128235,0.42630332708358765
385,renderedsst2,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.5601317957166392,1.0,0.7275,0.9099189270343309,0.91,1526.7064208984375,0.3475576639175415,-0.869149386882782,0.6398559423769508,0.64,0.9307371377944946,0.3214035630226135,0.2953137755393982,0.27812159061431885
