,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
217,flowers,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6465201465201466,0.8315018315018315,0.60194,0.9489817610728414,0.9521193092621664,227.72181701660156,8.55616569519043,2.573646306991577,0.6391139509447832,0.6514913657770801,0.8404005765914917,0.815802276134491,0.673221230506897,0.6647067070007324
218,gtsrb,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4081551860649248,0.6669041963578781,0.60194,0.8331943056139444,0.8437209302325581,368.0039367675781,7.5446062088012695,5.802131652832031,0.41695924625150615,0.4246511627906977,0.9323915243148804,0.7934508323669434,0.7498441338539124,0.5705806612968445
219,imagenet1k,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.60194,0.8583,0.60194,0.6511871482162007,0.6597830663432043,238.23800659179688,5.336488246917725,5.09454345703125,0.32417198231989053,0.34160033682859836,0.8206419944763184,0.705595076084137,0.6761124730110168,0.6948726773262024
220,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1279887482419128,1.0,0.60194,0.6215238318941733,0.625,223.55712890625,-2.343895435333252,-3.0814919471740723,0.3548694736880402,0.365,0.9139153957366943,0.6930990815162659,0.6989763975143433,0.7098133563995361
221,mnist,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4089666666666666,0.85415,0.60194,0.14856743983358847,0.16,471.0146179199219,-5.2273335456848145,-4.785261631011963,0.20449583482911926,0.208,0.9869986772537231,0.5375981330871582,0.5343667268753052,0.7016801238059998
222,pcam,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.51666259765625,1.0,0.60194,0.9699729756781104,0.97,799.7041625976562,1.1465460062026978,-1.8522107601165771,0.8199279711884755,0.82,0.931163489818573,0.6365053057670593,0.5921087265014648,0.5217581987380981
223,pets,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.855001362769147,0.9934587080948488,0.60194,0.9526113163862898,0.9594594594594594,209.89109802246094,5.686697959899902,1.6650351285934448,0.6305188306449468,0.6421621621621622,0.8635229468345642,0.7067082524299622,0.6020267605781555,0.6814684271812439
224,renderedsst2,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5167490389895661,1.0,0.60194,0.8699869986998701,0.87,870.6098022460938,0.4480689764022827,-0.8542641401290894,0.5738636363636364,0.58,0.9334317445755005,0.6215550899505615,0.6022268533706665,0.6157873868942261
225,resisc45,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5736507936507936,0.8976190476190476,0.60194,0.8348565726863046,0.8466666666666667,242.79586791992188,3.90238618850708,0.7923200726509094,0.46258304240019327,0.47155555555555556,0.8857503533363342,0.7363191246986389,0.6597822904586792,0.6203837394714355
226,stl10,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.94925,0.999,0.60194,0.961952503358207,0.962,166.16139221191406,2.4500248432159424,-2.0302138328552246,0.6667059617835835,0.674,0.8486520648002625,0.6829098463058472,0.5784382224082947,0.7590258121490479
227,sun397,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6487485517774059,0.9168122551814186,0.60194,0.8095440386988152,0.8270161290322581,258.432373046875,6.719824314117432,3.5892128944396973,0.3339098808687731,0.3473286290322581,0.8563899397850037,0.7680176496505737,0.6913748979568481,0.7235823273658752
228,svhn,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1774354640442532,0.6314151813153043,0.60194,0.03782520030677773,0.032,488.543701171875,-6.614678859710693,-5.550339221954346,0.1250532049837604,0.126,0.9256283044815063,0.42758387327194214,0.43704038858413696,0.6792551279067993
229,voc2007,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.7264289529914529,0.9400373931623932,0.60194,0.9522807160402726,0.9527638190954774,171.93431091308594,3.016444444656372,-0.7872557640075684,0.5667997895462682,0.578894472361809,0.8423795700073242,0.6625857949256897,0.5626826286315918,0.7481194734573364
230,cars,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7472951125481905,0.9690337022758364,0.60226,0.9520936366719637,0.9604041228696806,298.758544921875,9.360651969909668,5.745056629180908,0.6155524608372677,0.6257781406265945,0.8907539248466492,0.8218467831611633,0.7236368656158447,0.6549628376960754
231,cifar100,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6835,0.9058,0.60226,0.8602259838225774,0.8728219507310234,203.88368225097656,4.924652099609375,0.9932452440261841,0.49814344118087645,0.516723412777889,0.8317965269088745,0.7058799266815186,0.5923528671264648,0.6996945738792419
232,clevr_closest_object_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1594,0.9384,0.60226,0.17189101443619226,0.21,642.4989013671875,-1.638757586479187,-0.6244544982910156,0.1873777222889382,0.23,0.8788307905197144,0.4218968451023102,0.4635590612888336,0.5366614460945129
233,clevr_count_all,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1534666666666666,0.7144,0.60226,0.20676188357531877,0.245,503.4275207519531,-3.905296564102173,-3.3566675186157227,0.2495693670152317,0.255,0.9245243072509766,0.45406705141067505,0.44692257046699524,0.5882752537727356
234,country211,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1351184834123222,0.3232227488151659,0.60226,0.7568677521264976,0.7697630331753554,299.6184997558594,4.644320487976074,2.058568239212036,0.2582874175114006,0.27222748815165876,0.8527785539627075,0.6952692270278931,0.6284840703010559,0.6449752449989319
235,diabetic_retinopathy,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2401453011483477,1.0,0.60226,0.8175722020594132,0.832,498.1200256347656,1.7797157764434814,0.2222428321838379,0.34500122061082666,0.36,0.9807252883911133,0.8252035975456238,0.8180290460586548,0.7180711030960083
236,dmlab,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1708379151088629,0.8413899274246757,0.60226,0.6594424502713275,0.6633333333333333,697.6679077148438,0.7892888188362122,0.1470501571893692,0.28638653367006506,0.30333333333333334,0.8430355787277222,0.5827288031578064,0.5810752511024475,0.5721487402915955
237,dtd,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5223404255319148,0.8207446808510638,0.60226,0.7187412901776189,0.7476595744680851,189.46888732910156,2.2485361099243164,-0.04525741562247276,0.25127966620599235,0.26978723404255317,0.867860734462738,0.6804515719413757,0.6364782452583313,0.6974493861198425
238,eurosat,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4909259259259259,0.8959259259259259,0.60226,0.9121722996321893,0.912,238.0332489013672,2.0519766807556152,-0.5206300020217896,0.5443545699009572,0.55,0.8997277617454529,0.7188447117805481,0.6643412709236145,0.6056557297706604
239,fer2013,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2589780208297049,0.8780521787592741,0.60226,0.7258608705491477,0.7228571428571429,208.12228393554688,-0.6398276090621948,-1.7059811353683472,0.389835643543348,0.38857142857142857,0.8780296444892883,0.6401049494743347,0.6099631190299988,0.6554710268974304
240,flowers,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6495726495726496,0.8315018315018315,0.60226,0.9480942068120656,0.9513343799058085,226.7493133544922,8.466604232788086,2.5187177658081055,0.6353977916844814,0.646978021978022,0.83998703956604,0.8132571578025818,0.6700759530067444,0.6620767712593079
241,gtsrb,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4070467141726049,0.6672209026128266,0.60226,0.8313802781545995,0.8418604651162791,367.724609375,7.477851390838623,5.749336242675781,0.4079544843056972,0.42,0.9317272901535034,0.7896637320518494,0.7455958127975464,0.5648792386054993
242,imagenet1k,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.60226,0.85852,0.60226,0.6507268011007264,0.659301882631273,238.56793212890625,5.300352096557617,5.060527324676514,0.32568546603388704,0.34278324678709626,0.8181583285331726,0.7005622982978821,0.6706677675247192,0.6902907490730286
243,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1251758087201125,1.0,0.60226,0.6097753053398215,0.615,223.92483520507812,-2.3682546615600586,-3.1091551780700684,0.33269397616092045,0.35,0.9118587374687195,0.6869768500328064,0.6929479241371155,0.704026997089386
244,mnist,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.3986833333333333,0.8551833333333333,0.60226,0.1526049066969783,0.162,479.7904357910156,-5.342296600341797,-4.892216205596924,0.24728280493397398,0.25,0.9861302375793457,0.5239615440368652,0.5207218527793884,0.6941636800765991
245,pcam,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.515899658203125,1.0,0.60226,0.9699729756781104,0.97,798.359619140625,1.1450917720794678,-1.849186897277832,0.8199279711884755,0.82,0.9301446080207825,0.6299703121185303,0.5846756100654602,0.5124399662017822
246,pets,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.8536385936222404,0.9940038157536112,0.60226,0.9500364825844958,0.9572972972972973,211.5167694091797,5.62191104888916,1.6294658184051514,0.6367455265249993,0.6545945945945946,0.8618804812431335,0.7009409070014954,0.5956419706344604,0.676540732383728
247,renderedsst2,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5205930807248764,1.0,0.60226,0.8798076923076923,0.88,864.3099365234375,0.43056386709213257,-0.8331713080406189,0.6439833180754755,0.65,0.93465256690979,0.6155610084533691,0.5962586402893066,0.6107460260391235
248,resisc45,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5744444444444444,0.8992063492063492,0.60226,0.8305483515659544,0.8431111111111111,242.9525604248047,3.8493459224700928,0.7572806477546692,0.45784267105697013,0.4648888888888889,0.8844913244247437,0.7306426763534546,0.6529757976531982,0.6152521967887878
249,stl10,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.94975,0.999125,0.60226,0.9618248693785072,0.962,167.7586212158203,2.3869800567626953,-2.064365863800049,0.6567626716121856,0.668,0.8473702669143677,0.6766080260276794,0.5713745355606079,0.7552417516708374
250,sun397,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6489140629310186,0.91678466998915,0.60226,0.810178056223594,0.827116935483871,257.85528564453125,6.655722141265869,3.540349006652832,0.33573727522666164,0.3503024193548387,0.8542920351028442,0.7625681757926941,0.6847829222679138,0.7192396521568298
251,svhn,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1782037492317148,0.6298786109403811,0.60226,0.03993271221532091,0.036,489.3346252441406,-6.697011470794678,-5.645955562591553,0.10621309748939241,0.11,0.9246315956115723,0.4206165373325348,0.4304735064506531,0.6749764680862427
252,voc2007,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7286992521367521,0.9400373931623932,0.60226,0.9491440179908626,0.949748743718593,173.57374572753906,2.9800972938537598,-0.8113897442817688,0.5931679330469131,0.6010050251256281,0.8408105969429016,0.6566270589828491,0.5557550191879272,0.7439404129981995
253,cars,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8445466981718692,0.9898022634000746,0.65628,0.9780447203233231,0.9819369323400347,351.89208984375,11.656909942626953,7.361416339874268,0.7151659878519224,0.721196040412287,0.8382768034934998,0.8194864392280579,0.6871721744537354,0.48385581374168396
254,cifar100,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7583,0.9427,0.65628,0.8615182908961099,0.8734227919086721,209.77459716796875,5.68353271484375,1.59272038936615,0.5310965886947265,0.5459643500901262,0.8331203460693359,0.7093545794487,0.5931187272071838,0.7013442516326904
255,clevr_closest_object_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1706,0.9126666666666666,0.65628,0.36283774182701706,0.38333333333333336,584.3695678710938,-1.3934661149978638,-1.2991267442703247,0.27183606372954033,0.2866666666666667,0.939508318901062,0.43955186009407043,0.44473111629486084,0.6256831288337708
256,clevr_count_all,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1767333333333333,0.7712,0.65628,0.11963692858833523,0.175,558.5319213867188,-4.377315521240234,-3.6026687622070312,0.24834326580756202,0.255,0.9466001391410828,0.431770920753479,0.42818552255630493,0.6053597927093506
257,country211,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1654028436018957,0.3797156398104265,0.65628,0.8011330413695007,0.8099526066350711,320.19549560546875,6.466169834136963,3.7264347076416016,0.3204935930843518,0.3357345971563981,0.8616595268249512,0.703546404838562,0.6318727731704712,0.6218870878219604
258,diabetic_retinopathy,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1891024138739161,1.0,0.65628,0.9356867858661119,0.936,417.13751220703125,1.6382852792739868,0.04925026744604111,0.4102698918540503,0.408,0.9845848083496094,0.8646043539047241,0.8595951199531555,0.7431541681289673
259,dmlab,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.193578183417638,0.8222564328128437,0.65628,0.44073604592545723,0.48,788.75390625,0.5797879099845886,0.427290678024292,0.2924176059451304,0.3,0.9008199572563171,0.6163623929023743,0.6147677302360535,0.5959261655807495
260,dtd,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.5404255319148936,0.8382978723404255,0.65628,0.7187976200622807,0.745531914893617,179.59375,2.765634775161743,0.3330216407775879,0.3156265936915238,0.3382978723404255,0.874984085559845,0.6865869760513306,0.6372907161712646,0.7124896049499512
261,eurosat,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.4809259259259259,0.9564814814814816,0.65628,0.9277073660187547,0.928,264.9877624511719,2.8111464977264404,0.047706592828035355,0.6125622477960609,0.612,0.9018667340278625,0.7264124751091003,0.6677919030189514,0.5836136937141418
262,fer2013,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.2938451356717406,0.8016998153889024,0.65628,0.8917745145452602,0.8914285714285715,218.53163146972656,1.0298038721084595,-0.9447041749954224,0.43954430200144745,0.44,0.8790467381477356,0.7098894715309143,0.6649770140647888,0.6741911768913269
263,flowers,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6898656898656899,0.8534798534798534,0.65628,0.9651129955373874,0.967032967032967,266.2478942871094,10.77151107788086,4.048346042633057,0.7144686080455693,0.722723704866562,0.8159797787666321,0.8294467329978943,0.6640068292617798,0.621004045009613
264,gtsrb,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3648456057007126,0.6996832937450514,0.65628,0.813984463730823,0.8320930232558139,419.5758056640625,8.394998550415039,6.383172988891602,0.39519346959520935,0.4102325581395349,0.9398357272148132,0.8077603578567505,0.7662869095802307,0.557158887386322
265,imagenet1k,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.65628,0.89348,0.65628,0.6588101151441214,0.6672815125208011,261.7742004394531,6.227362155914307,6.034093379974365,0.36861003723847696,0.3843655392264972,0.819807767868042,0.7065338492393494,0.6779845356941223,0.686888575553894
266,kitti_closest_vehicle_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1758087201125175,1.0,0.65628,0.6630315483632644,0.665,199.99179077148438,-1.7646045684814453,-3.374056816101074,0.4901409219053365,0.49,0.9309664368629456,0.7311358451843262,0.7104687690734863,0.6796565055847168
267,mnist,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6345666666666666,0.9251666666666668,0.65628,0.20909786236754155,0.256,410.1525573730469,-5.284179210662842,-4.868527889251709,0.2188503134980806,0.226,0.9688000679016113,0.6478052139282227,0.6369673013687134,0.7434929013252258
268,pcam,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.503997802734375,1.0,0.65628,0.939783219590526,0.94,687.2884521484375,1.3004366159439087,-2.3083791732788086,0.7291666666666666,0.74,0.9386371970176697,0.6848418712615967,0.639851450920105,0.5900915265083313
269,pets,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8934314527119106,0.9959116925592804,0.65628,0.968671152867277,0.9718918918918918,244.02244567871094,6.859459400177002,2.2733616828918457,0.6968093532912155,0.7118918918918918,0.8325920701026917,0.7097577452659607,0.5780494809150696,0.6351550817489624
270,renderedsst2,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.543108182317408,1.0,0.65628,0.779205138498595,0.78,1369.3055419921875,-0.12650203704833984,-1.0768100023269653,0.6254681647940075,0.63,0.9532066583633423,0.6878015995025635,0.677040696144104,0.6161532998085022
271,resisc45,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6841269841269841,0.9401587301587302,0.65628,0.8132434828682976,0.8266666666666667,241.20921325683594,4.692957878112793,1.7378246784210205,0.46339838178264553,0.472,0.8885921835899353,0.7553359866142273,0.6829648613929749,0.6212074160575867
272,stl10,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.965375,0.9995,0.65628,0.9658962502526783,0.966,174.6678924560547,2.815430164337158,-1.8293678760528564,0.68717404867822,0.694,0.8576528429985046,0.6768843531608582,0.5706177949905396,0.7427918314933777
273,sun397,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6824392666016882,0.9323427184287476,0.65628,0.8134446712004196,0.831703629032258,281.4718322753906,8.019854545593262,4.7467732429504395,0.37651425288702606,0.39047379032258067,0.8550496101379395,0.7734958529472351,0.6901364922523499,0.7254839539527893
274,svhn,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3250614628149969,0.7509219422249539,0.65628,0.04796927803379415,0.066,481.9446716308594,-6.740362644195557,-5.194674968719482,0.09321812524747321,0.096,0.9344345331192017,0.4013948440551758,0.422166109085083,0.6824997663497925
275,voc2007,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7836538461538461,0.9567307692307692,0.65628,0.9638155149288729,0.963819095477387,176.2587890625,3.3515865802764893,-0.5999945998191833,0.6321149829362394,0.6391959798994975,0.8369685411453247,0.645549476146698,0.5409980416297913,0.7464797496795654
276,cars,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.8599676657132197,0.9910458898146997,0.6658,0.9749543929641206,0.9773446270027554,332.44659423828125,11.5253267288208,7.368104457855225,0.7018360880643126,0.7081334830084702,0.851174533367157,0.8160699605941772,0.692584753036499,0.5197044610977173
277,cifar100,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.758,0.94,0.6658,0.8501914591012217,0.8640096134588424,207.97274780273438,5.6036224365234375,1.6487828493118286,0.5162828662254791,0.5349489284998998,0.8385291695594788,0.7092116475105286,0.5975930690765381,0.6882431507110596
278,clevr_closest_object_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2225333333333333,0.9100666666666668,0.6658,0.2871737405277137,0.3433333333333333,486.80316162109375,-1.1878169775009155,-0.9358069896697998,0.2331893411682252,0.24,0.9283310770988464,0.4520470201969147,0.45474469661712646,0.6310641169548035
279,clevr_count_all,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1738666666666666,0.7178666666666667,0.6658,0.14851504310729108,0.215,520.6040649414062,-4.076396942138672,-3.4555234909057617,0.3066038021863182,0.3075,0.9150294065475464,0.41351011395454407,0.40761855244636536,0.5950264930725098
280,country211,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1666350710900473,0.3834597156398104,0.6658,0.8032241470133952,0.8156398104265403,301.9320983886719,6.656391143798828,3.8088443279266357,0.323449745963229,0.3397156398104265,0.8558661341667175,0.7040743827819824,0.6312776803970337,0.6271789073944092
281,diabetic_retinopathy,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7348019685962034,1.0,0.6658,0.9147872359006295,0.916,315.4125671386719,1.926279067993164,-0.02881443500518799,0.34806285780955176,0.348,0.9786514639854431,0.8751261830329895,0.8641236424446106,0.7408765554428101
282,dmlab,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1626566967231141,0.8264350120958874,0.6658,0.45301514855269015,0.51,783.0877685546875,0.727602481842041,0.35649242997169495,0.32030999146993855,0.33666666666666667,0.8882743120193481,0.629611611366272,0.629675567150116,0.6410263180732727
283,dtd,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5611702127659575,0.8648936170212767,0.6658,0.7358570083955043,0.7595744680851064,183.19329833984375,2.744825601577759,0.24610890448093414,0.2823832110153768,0.30340425531914894,0.8700423240661621,0.6849654912948608,0.638057291507721,0.6987810134887695
284,eurosat,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4759259259259259,0.9431481481481482,0.6658,0.9124360226124846,0.912,259.5736083984375,2.3288984298706055,-0.011947421357035637,0.5416897239725663,0.542,0.9136296510696411,0.7307995557785034,0.678966760635376,0.5809869766235352
285,fer2013,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2841617611202062,0.8252116061165489,0.6658,0.8672676445412911,0.8714285714285714,201.24600219726562,1.2157224416732788,-1.001538634300232,0.4171383720801674,0.41714285714285715,0.8656867742538452,0.7115352749824524,0.6652092337608337,0.6621078252792358
286,flowers,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7112332112332113,0.8882783882783882,0.6658,0.9612830373577965,0.9646781789638933,259.1475524902344,11.301681518554688,4.286015033721924,0.7338331388242457,0.7411695447409733,0.806449294090271,0.832554042339325,0.6630823016166687,0.5799186825752258
287,gtsrb,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4930324623911322,0.742596991290578,0.6658,0.8224399443562859,0.8404651162790697,345.503662109375,8.157299995422363,6.016052722930908,0.422936467798184,0.4358139534883721,0.937922477722168,0.8326238393783569,0.7878029346466064,0.5525927543640137
288,imagenet1k,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6658,0.89844,0.6658,0.6601184602381154,0.6672213645568098,257.8371887207031,6.170340538024902,6.025150775909424,0.3575676552997315,0.37265673556950096,0.8215968608856201,0.7045238614082336,0.6775851249694824,0.6772943139076233
289,kitti_closest_vehicle_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2517580872011252,1.0,0.6658,0.47886707590654953,0.52,229.1674041748047,-1.7816784381866455,-2.797860860824585,0.2805741058623265,0.34,0.931315541267395,0.6998494863510132,0.7008605599403381,0.7082623839378357
290,mnist,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7042666666666667,0.9390833333333334,0.6658,0.29663064293944175,0.286,427.4772644042969,-4.799443244934082,-4.329768657684326,0.26036567484344475,0.266,0.9726741909980774,0.617824375629425,0.6066662073135376,0.71674644947052
291,pcam,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.558074951171875,1.0,0.6658,0.9399038461538463,0.94,554.2125244140625,1.1752594709396362,-1.676953673362732,0.7159090909090909,0.72,0.934831440448761,0.6857782602310181,0.6473323106765747,0.6075688600540161
292,pets,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.9062414826928318,0.9961842463886618,0.6658,0.9916933314855156,0.9918918918918919,225.64833068847656,7.174362659454346,2.4376959800720215,0.69004186462996,0.7005405405405405,0.8305411338806152,0.7344617247581482,0.6019716262817383,0.6074622869491577
293,renderedsst2,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5722130697419,1.0,0.6658,0.9097744360902256,0.91,1388.934814453125,0.44200971722602844,-1.3803009986877441,0.7469379491851402,0.75,0.9535896182060242,0.6684625744819641,0.6495425701141357,0.6135798692703247
294,resisc45,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.669047619047619,0.943968253968254,0.6658,0.8372851441360274,0.8457777777777777,254.020751953125,5.059436798095703,1.6661936044692993,0.49625604652856253,0.504,0.8761727213859558,0.7554502487182617,0.6785662174224854,0.6021240949630737
295,stl10,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.965625,0.999375,0.6658,0.9697967813811392,0.97,169.03648376464844,3.05605149269104,-1.577911138534546,0.6953523075617654,0.704,0.8538328409194946,0.6783918738365173,0.5709019899368286,0.7349535226821899
296,sun397,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6830277507034224,0.9362782058590948,0.6658,0.8165294500591076,0.8339213709677419,275.404541015625,8.02518367767334,4.799707412719727,0.35888755892919866,0.3719758064516129,0.8541900515556335,0.776198148727417,0.6945511698722839,0.7216663956642151
297,svhn,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.3671634910878918,0.7838429625076828,0.6658,0.07953488372093023,0.102,491.457275390625,-6.520722389221191,-5.103590488433838,0.12594257616829158,0.126,0.9277614951133728,0.4068370759487152,0.42186984419822693,0.680335521697998
298,voc2007,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7886618589743589,0.9583333333333334,0.6658,0.9678810885956896,0.9678391959798995,174.2608184814453,3.5813591480255127,-0.44882893562316895,0.6446432525289679,0.6552763819095477,0.842858612537384,0.64711993932724,0.5444961786270142,0.7392534017562866
299,cars,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7924387513990797,0.9793558015172242,0.6294,0.9671512328444039,0.9720379630574548,343.1951599121094,10.961039543151855,6.954885005950928,0.6990832180730844,0.7073170731707317,0.8447585701942444,0.802809476852417,0.6728222966194153,0.5000115036964417
300,cifar100,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.706,0.9263,0.6294,0.8471716036500483,0.8620068095333467,220.62066650390625,5.565005302429199,1.6479296684265137,0.5425995917414858,0.5649909873823352,0.8054271340370178,0.6710141897201538,0.54150390625,0.6558889150619507
301,clevr_closest_object_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1580666666666666,0.9312666666666668,0.6294,0.27707801191996595,0.2966666666666667,561.2169189453125,-1.4149593114852905,-0.8619716763496399,0.21676502551536336,0.24,0.8788349032402039,0.38855016231536865,0.401262491941452,0.5412822961807251
302,clevr_count_all,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1753333333333333,0.7277333333333333,0.6294,0.222524310078975,0.265,512.3519287109375,-3.894700050354004,-3.570920705795288,0.2822483806899575,0.2875,0.9235629439353943,0.38426557183265686,0.3795281648635864,0.5506970882415771
303,country211,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1475829383886256,0.3511848341232227,0.6294,0.7545595098133578,0.7697630331753554,337.5271301269531,5.771434783935547,3.1309635639190674,0.2960411080993224,0.30928909952606637,0.813620924949646,0.6343269348144531,0.5568624138832092,0.5656344890594482
304,diabetic_retinopathy,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2176001874853527,1.0,0.6294,0.7829194794171889,0.804,407.3733825683594,1.815326452255249,0.2824684977531433,0.34669485809415646,0.376,0.9803178906440735,0.8391321301460266,0.8313209414482117,0.6989340782165527
